Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
159.905121,129.078171,2433.647461,0.596146,2409.375244,1941.065063,2118.974121,103.636002,12.691429,-2.233951,-25.742441,0.737208,0.193642,0.647323,0.668548,-0.070354,-0.740334,24.114874,-39.421303,23.392088,-64.116875,-145.083450,-65.241280,120.212151,522.994324,28.291761,28.291761,27.774794,24.129433,0.608392,-0.009799,0.054902,0.000000,4.000000,-1.122145,-0.088009,0.000000,7381.916504,1.000000,3.000000,69.538864,47.547253,326.413788,327.536285,328.448456,324.252350,0.000000,26.244022,-1.785663,-1.785663,-3.646747,-16.770046,
160.004944,129.178162,2436.646484,0.596881,2410.690674,1940.872925,2121.511963,102.873466,13.444791,-1.701313,-25.158077,0.734209,0.201586,0.648306,0.670324,-0.063735,-0.739327,26.374102,-41.499454,28.485685,-30.500647,70.478676,-336.178955,-66.700775,702.435425,28.811829,29.707071,27.507210,27.410074,0.648432,0.016676,0.000000,0.000000,4.000000,-0.955229,0.033421,0.000000,7634.406738,1.000000,3.000000,69.538864,47.547253,323.647369,324.757843,325.636749,321.431183,0.000000,28.120604,0.849113,4.071986,-3.847515,-4.197203,
160.104752,129.278168,2439.623535,0.597610,2412.056396,1940.684937,2124.014893,102.898964,13.839088,-1.988742,-24.930204,0.739481,0.188563,0.646229,0.666051,-0.065628,-0.743013,6.180258,-50.247822,-3.500830,-53.800552,-189.128159,421.755676,237.740952,-235.047241,29.977253,29.977253,27.577686,27.410358,0.650385,0.089327,0.000000,0.000000,4.000000,-0.672061,0.182592,0.000000,7821.697266,1.000000,3.000000,69.538864,47.547253,320.163055,321.260834,322.129547,317.972321,0.000000,29.035236,5.019145,5.019145,-3.619295,-4.221675,
160.205917,129.378159,2442.389160,0.598288,2413.461914,1940.465332,2126.494873,102.950897,14.234888,-2.301877,-24.695845,0.745401,0.172080,0.644023,0.660863,-0.064095,-0.747765,-10.922085,-65.505615,-6.239573,-43.013435,82.037079,-159.113678,-4.817415,9.051444,30.213818,30.213816,27.671320,27.740227,0.633783,0.179150,0.071565,0.000000,4.000000,-0.467330,0.144553,0.000000,7883.421875,1.000000,3.000000,69.538864,47.547253,318.742096,319.831024,320.514557,316.398041,0.000000,29.959499,5.818840,5.818833,-3.334151,-3.086087,
160.297852,129.478149,2445.378418,0.599020,2414.913818,1940.229980,2128.947510,102.937996,14.710399,-2.402225,-24.401720,0.749327,0.160349,0.642493,0.657854,-0.069276,-0.749953,-2.681396,-64.987183,-3.784421,-44.400059,-196.315262,-146.151932,-181.879501,-16.244184,28.659760,28.659760,27.718861,27.601227,0.585931,0.232160,0.148028,0.000000,4.000000,-0.369077,0.068099,0.000000,7477.935547,1.000000,3.000000,69.538864,47.547253,322.055206,323.133087,323.638763,319.557281,0.000000,31.083366,0.237133,0.237133,-3.150103,-3.573585,
160.398727,129.578156,2448.365723,0.599752,2416.410889,1939.982788,2131.366943,102.717552,15.155813,-2.517517,-24.043205,0.749191,0.148467,0.645500,0.659621,-0.078814,-0.747454,-0.009285,-64.785957,1.799648,-49.180065,-461.089569,-120.933807,205.749237,-162.001328,27.722866,27.722862,27.810070,27.362085,0.552728,0.251058,0.149020,0.000000,4.000000,-0.343941,0.026733,0.000000,7233.480957,1.000000,3.000000,69.538864,47.547253,325.747711,326.813507,327.266632,323.204010,0.000000,32.225586,-2.915236,-2.915250,-2.601301,-4.214046,
160.506104,129.678146,2451.535889,0.600528,2417.958496,1939.740234,2133.742432,102.193810,15.698035,-2.313294,-23.538305,0.736257,0.145317,0.660915,0.674574,-0.080212,-0.733836,9.638668,-47.967026,14.865018,-42.390366,295.485962,-245.485535,409.887146,24.226215,27.196800,27.196800,27.880434,27.382597,0.528313,0.237274,0.154894,0.000000,4.000000,-0.795559,-0.048125,0.000000,7096.218262,1.000000,3.000000,69.538864,47.547253,329.340118,330.394073,330.906647,326.824982,0.000000,33.699894,-4.285334,-4.285334,-1.824252,-3.616466,
160.604050,129.778137,2454.416992,0.601234,2419.557861,1939.519897,2136.066650,101.682587,16.171049,-2.178972,-23.055117,0.714206,0.155647,0.682410,0.697780,-0.081868,-0.711619,9.095981,-51.518242,13.427215,-33.867123,-55.352390,-272.862579,-236.900253,763.980835,26.792742,26.792742,27.720787,27.122766,0.508782,0.237169,0.173526,0.000000,4.000000,-0.642662,-0.055799,0.000000,6990.791016,1.000000,3.000000,69.538864,47.547253,333.210602,334.251801,334.883636,330.760651,0.000000,35.046139,-5.228716,-5.228716,-1.887753,-4.040627,
160.703049,129.878143,2457.316162,0.601944,2421.197510,1939.295776,2138.344238,101.092079,16.546478,-2.294635,-22.572079,0.686849,0.130076,0.715065,0.726272,-0.085344,-0.682089,10.645033,-55.083530,-3.102162,-52.233456,-818.499512,108.205124,-185.166641,-203.703568,26.304846,26.304846,27.530378,26.471022,0.482338,0.250312,0.183322,0.000000,4.000000,-0.378181,0.001185,0.000000,6863.490234,1.000000,3.000000,69.538864,47.547253,337.218536,338.246674,339.026581,334.828033,0.000000,36.243305,-6.394633,-6.394633,-1.982716,-5.796400,
160.801636,129.978134,2460.186768,0.602647,2422.882568,1939.072510,2140.560303,100.116203,17.082222,-2.161939,-21.838566,0.650208,0.119131,0.750358,0.759630,-0.083927,-0.644918,8.710254,-43.025833,12.918302,-49.945877,212.645737,102.294983,265.717773,-202.440125,25.693039,25.693039,27.276220,26.244392,0.479393,0.255958,0.203906,0.000000,4.000000,-1.088815,-0.116198,0.000000,6703.856445,1.000000,3.000000,69.538864,47.547253,341.466339,342.480499,343.487701,339.181244,0.000000,38.032673,-7.621264,-7.621264,-1.921811,-5.636391,
160.900467,130.078125,2463.027344,0.603343,2424.617676,1938.856079,2142.703613,99.076393,17.604273,-2.047666,-21.055029,0.609622,0.108113,0.785285,0.792674,-0.089862,-0.602987,14.029295,-40.220329,18.935648,-53.705421,105.914505,552.831726,528.210266,-154.342880,25.733644,25.733644,26.952583,25.833200,0.647456,0.185157,0.129412,0.000000,4.000000,-1.453556,-0.116097,0.000000,6714.450684,1.000000,3.000000,69.538864,47.547253,345.465912,346.467072,347.697906,343.261993,0.000000,39.899258,-6.435276,-6.435276,-2.047096,-6.076874,
160.999603,130.178131,2465.846680,0.604034,2426.410400,1938.653931,2144.768799,98.538239,18.173244,-2.005111,-20.369696,0.564137,0.103185,0.819208,0.825496,-0.091489,-0.556943,13.105575,-44.231915,23.115311,-62.564873,128.016571,-280.370270,75.646996,-28.207315,27.732895,27.963503,26.759237,25.817602,0.734371,0.099121,0.000000,0.000000,4.000000,-0.859199,0.108705,0.000000,7266.181641,1.000000,3.000000,69.538864,47.547253,342.397736,343.388092,344.626984,340.209991,0.000000,41.738403,1.300184,2.130373,-2.204983,-5.594870,
161.092590,130.261459,2468.249512,0.604622,2427.953369,1938.490845,2146.436768,98.379349,18.763565,-1.881082,-19.778465,0.532616,0.102797,0.840091,0.846010,-0.093069,-0.524981,11.921870,-30.798943,23.698652,-57.505577,243.211884,555.777588,-22.705297,89.391647,28.297289,28.297291,26.515656,25.908020,0.788083,0.043833,0.000000,0.000000,4.000000,-1.218877,0.284737,0.000000,7383.359863,1.000000,3.000000,69.538864,47.547253,339.311920,340.292816,341.519867,337.145172,0.000000,43.491615,3.490892,3.490899,-2.922988,-5.110476,
161.196548,130.361450,2470.963867,0.605287,2429.858398,1938.293457,2148.384521,98.385132,19.275040,-2.049399,-19.265465,0.504309,0.091552,0.858656,0.862928,-0.090342,-0.497186,0.199069,-43.849735,19.928371,-63.429192,-292.883423,-223.969681,-194.689270,-44.203678,29.793385,29.793385,26.407003,25.908087,0.899413,0.045754,0.000000,0.000000,4.000000,-0.572983,0.191759,0.000000,7773.721680,1.000000,3.000000,69.538864,47.547253,335.647919,336.617462,337.830475,333.506012,0.000000,45.014233,8.871048,8.871048,-3.319924,-5.116024,
161.290710,130.461441,2473.844238,0.605993,2431.826172,1938.087646,2150.273193,98.528915,19.936161,-2.091269,-18.634541,0.489652,0.087794,0.867487,0.871137,-0.091365,-0.482466,-2.872204,-43.275146,23.237406,-60.702370,12.780086,-81.958969,-347.548798,-53.778069,29.917793,29.917793,26.353073,26.038551,0.790036,0.127223,0.000000,0.000000,4.000000,-0.703120,0.266775,0.000000,7806.183594,1.000000,3.000000,69.538864,47.547253,332.025970,332.984344,334.183563,329.908661,0.000000,46.932789,9.175136,9.175136,-3.657857,-4.790135,
161.386215,130.561447,2476.755371,0.606706,2433.858154,1937.875244,2152.098633,98.688454,20.581352,-2.140556,-17.981205,0.476143,0.083856,0.875361,0.878388,-0.092328,-0.468945,2.506326,-39.398216,22.293819,-63.641972,-165.357986,16.152565,66.877838,-51.887115,29.207289,29.207289,26.588724,26.098356,0.752926,0.175007,0.000000,0.000000,4.000000,-0.815149,0.214852,0.000000,7620.796875,1.000000,3.000000,69.538864,47.547253,328.445526,329.392853,330.578400,326.352570,0.000000,48.857430,6.457784,6.457784,-2.969048,-4.734373,
161.480194,130.644775,2478.956543,0.607245,2435.596924,1937.693970,2153.570557,98.790375,21.098898,-2.131283,-17.416801,0.462532,0.075297,0.883399,0.885373,-0.091681,-0.455751,5.039146,-38.419613,22.147312,-58.632149,267.983368,407.590881,-163.001266,-94.535934,29.285408,29.285410,26.651276,26.259914,0.879881,0.147340,0.000000,0.000000,4.000000,-1.087905,0.344641,0.000000,7641.181641,1.000000,3.000000,69.538864,47.547253,325.493256,326.431549,327.605743,323.420319,0.000000,50.460869,6.637094,6.637102,-2.845782,-4.254682,
161.573349,130.744766,2481.819824,0.607947,2437.741211,1937.485718,2155.273926,98.951874,21.669502,-2.107460,-16.778147,0.445504,0.084349,0.891298,0.894350,-0.087303,-0.438768,1.783444,-36.857754,27.055593,-59.715252,51.255955,507.230774,-50.033867,226.065338,29.600445,29.600441,26.794003,26.353712,0.711910,0.144478,0.000000,0.000000,4.000000,-1.026066,0.289386,0.000000,7723.379883,1.000000,3.000000,69.538864,47.547253,321.987701,322.915192,324.075958,319.938629,0.000000,52.250286,7.609728,7.609715,-2.493464,-4.078509,
161.680496,130.861435,2485.063965,0.608741,2440.308594,1937.237915,2157.183105,99.041260,22.241322,-2.150518,-16.049278,0.427288,0.088771,0.899747,0.902887,-0.093761,-0.419528,5.015294,-47.815586,18.581882,-52.509987,-153.213013,-76.436996,21.345631,-148.178207,28.450424,28.991598,26.880512,26.531088,0.500969,0.224118,0.000000,0.000000,4.000000,-0.660591,0.142841,0.000000,7493.916992,1.000000,3.000000,69.538864,47.547253,317.948822,318.863922,320.009186,315.927155,0.000000,54.185886,3.380266,5.328493,-2.271416,-3.529344,
161.786774,130.961426,2488.085449,0.609481,2442.563965,1937.030762,2158.741211,98.894081,22.738646,-2.057922,-15.275850,0.395405,0.105883,0.912384,0.917617,-0.089240,-0.387317,9.288720,-41.776115,26.258162,-61.730808,-6.020011,-126.497849,32.196785,-38.757782,27.731005,28.166513,27.034424,26.531088,0.489189,0.265911,0.000000,0.000000,4.000000,-0.804466,0.100527,0.000000,7292.420898,1.000000,3.000000,69.538864,47.547253,314.529999,315.434479,316.566559,312.531403,0.000000,56.106743,0.937532,2.505363,-1.570159,-3.382169,
161.889008,131.061417,2490.771973,0.610139,2444.862061,1936.823242,2160.224854,98.621597,23.153584,-2.063443,-14.495988,0.357124,0.105327,0.928099,0.932921,-0.089209,-0.348855,6.215333,-40.499485,18.843090,-59.928474,321.281097,16.234726,-128.860550,-70.134598,27.227209,27.227209,26.927240,26.478670,0.371557,0.261596,0.000000,0.000000,4.000000,-1.029975,0.100701,0.000000,7104.152832,1.000000,3.000000,69.538864,47.547253,311.150299,312.044464,313.163483,309.174713,0.000000,57.950150,-0.603644,-0.603644,-1.683531,-3.298384,
161.991104,131.161423,2493.653320,0.610845,2447.198730,1936.616943,2161.625732,98.201164,23.494108,-2.120243,-13.697673,0.312386,0.096847,0.945006,0.948147,-0.093141,-0.303879,4.262589,-51.717201,23.188183,-64.050758,-340.115112,-229.339020,24.135933,-31.873516,26.695753,26.695753,26.774012,26.478670,0.311757,0.259352,0.000000,0.000000,4.000000,-0.664535,0.066810,0.000000,6965.484375,1.000000,3.000000,69.538864,47.547253,307.809540,308.693329,309.799591,305.856598,0.000000,59.756710,-2.096452,-2.096452,-1.814722,-2.877951,
162.089951,131.261414,2496.442383,0.611528,2449.571045,1936.422852,2162.929443,97.375542,23.873381,-1.814672,-12.585876,0.257723,0.117611,0.959034,0.964498,-0.090532,-0.248088,12.247005,-32.420258,36.635387,-66.698822,28.971678,-375.069153,-192.507690,29.052519,26.303007,26.303003,26.570068,26.478670,0.488212,0.204075,0.000000,0.000000,4.000000,-0.921750,0.043178,0.000000,6863.008301,1.000000,3.000000,69.538864,47.547253,304.507111,305.380646,306.474213,302.576508,0.000000,62.202122,-2.684722,-2.684736,-1.723302,-2.052335,
162.185394,131.361404,2499.307861,0.612230,2451.976318,1936.239380,2164.138184,97.055099,24.186871,-1.877669,-11.760010,0.209869,0.117593,0.970632,0.975079,-0.098217,-0.198932,7.729167,-44.008057,21.441837,-65.411240,6.319070,129.831100,-427.075439,-20.654455,28.205797,28.205797,26.196955,26.478670,0.959960,0.085250,0.000000,0.000000,4.000000,-0.788938,0.224920,0.000000,7359.487793,1.000000,3.000000,69.538864,47.547253,301.242401,302.106049,303.187103,299.334015,0.000000,64.070305,4.485766,4.485766,-2.746067,-1.731892,
162.278915,131.444748,2501.528076,0.612774,2454.008789,1936.084229,2165.083008,97.067307,24.509184,-1.882814,-11.079975,0.174117,0.110387,0.978518,0.981544,-0.099261,-0.163457,5.863534,-46.559261,25.976875,-65.993980,-466.491241,-251.654419,-248.710220,3.159290,29.524063,29.702690,26.106602,26.478670,1.000000,0.071379,0.000000,0.000000,4.000000,-0.589493,0.181221,0.000000,7726.754883,1.000000,3.000000,69.538864,47.547253,298.550507,299.405792,300.476593,296.660492,0.000000,65.673492,9.219321,9.862378,-3.083539,-1.744093,
162.384933,131.561401,2504.835938,0.613585,2456.907959,1935.879883,2166.294434,97.192513,25.093317,-1.597621,-9.831621,0.131943,0.096091,0.986589,0.988100,-0.092128,-0.123172,10.925305,-31.436951,47.180176,-65.555534,-305.630341,-360.703735,313.988220,27.445175,29.138031,29.832806,26.195478,26.478670,1.000000,0.137825,0.000000,0.000000,4.000000,-0.979787,0.172141,0.000000,7693.367188,1.000000,3.000000,69.538864,47.547253,294.825043,295.668976,296.725494,292.960236,0.000000,68.604630,7.704396,10.205585,-2.888793,-1.869303,
162.487076,131.661407,2507.486572,0.614234,2459.437744,1935.718384,2167.223145,97.309097,25.479147,-1.603802,-8.881346,0.107644,0.058622,0.992460,0.990380,-0.093627,-0.101889,9.729722,-40.304802,37.416721,-63.606045,44.882793,187.691849,39.069782,-12.317003,29.959120,29.959122,26.106480,26.478670,1.000000,0.166543,0.000000,0.000000,4.000000,-1.126462,0.377341,0.000000,7816.966797,1.000000,3.000000,69.538864,47.547253,291.671539,292.505768,293.550079,289.828033,0.000000,70.782822,10.543730,10.543736,-3.325774,-1.985889,
162.587906,131.761398,2510.289307,0.614920,2462.006592,1935.552856,2168.058105,97.559151,25.849745,-1.696237,-7.956803,0.082786,-0.005497,0.996552,0.992122,-0.093891,-0.082936,11.957018,-48.203983,27.053648,-63.459248,178.791046,-14.170286,105.782913,-11.742695,30.204451,30.204449,26.316359,26.478670,1.000000,0.144449,0.000000,0.000000,4.000000,-1.117064,0.355496,0.000000,7880.978516,1.000000,3.000000,69.538864,47.547253,288.554230,289.378815,290.411163,286.731842,0.000000,72.891121,11.176872,11.176865,-2.820259,-2.235937,
162.690948,131.861389,2513.145508,0.615620,2464.614014,1935.377808,2168.799072,97.962471,26.229897,-1.782804,-7.021119,0.052396,-0.092389,0.994343,0.994533,-0.085237,-0.060326,6.864958,-36.002392,29.221067,-64.884811,-350.792236,143.958954,126.186890,-34.357052,30.139198,30.139198,26.629173,26.478670,1.000000,0.067371,0.000000,0.000000,4.000000,-0.931967,0.288066,0.000000,7863.952148,1.000000,3.000000,69.538864,47.547253,285.472687,286.287872,287.308258,283.671051,0.000000,75.014595,10.538642,10.538642,-2.097448,-2.639259,
162.792313,131.961395,2515.943604,0.616305,2467.261230,1935.216187,2169.434082,98.381874,26.636192,-1.518571,-5.919724,0.035958,-0.161097,0.986284,0.995643,-0.079195,-0.049234,13.362780,-20.852333,34.507774,-34.344509,50.272205,294.153870,-378.551208,-180.868912,30.037090,30.037090,26.676403,26.593174,1.000000,0.013670,0.000000,0.000000,4.000000,-0.906025,0.380147,0.000000,7837.309570,1.000000,3.000000,69.538864,47.547253,282.426544,283.232208,284.240875,280.645416,0.000000,77.470016,9.751650,9.751650,-2.346824,-2.646448,
162.893494,132.061386,2518.577393,0.616951,2469.946533,1935.080566,2169.968750,98.932800,27.003426,-1.234012,-4.951362,0.025651,-0.203709,0.978695,0.996825,-0.068605,-0.040406,23.302261,-3.841938,26.088793,-14.635763,-61.787228,193.867096,19.824383,190.575394,29.963579,29.963579,27.044289,26.927711,1.000000,0.023360,0.000000,0.000000,4.000000,-0.895055,0.290228,0.000000,7818.129883,1.000000,3.000000,69.538864,47.547253,279.415314,280.211700,281.208649,277.654694,0.000000,79.609634,8.936080,8.936080,-1.573366,-1.993043,
162.993439,132.161377,2521.320313,0.617623,2472.666260,1934.981689,2170.409424,99.496010,27.329668,-0.802843,-4.036292,0.019831,-0.222017,0.974841,0.998132,-0.051954,-0.032138,29.801460,6.247728,26.900684,9.412261,3.093066,-69.749626,-458.850006,288.010101,30.177492,30.177496,27.270098,27.211054,1.000000,-0.001542,0.000000,0.000000,4.000000,-0.691750,0.257965,0.000000,7873.944824,1.000000,3.000000,69.538864,47.547253,276.438629,277.225983,278.211334,274.698273,0.000000,81.598778,9.142960,9.142973,-1.323660,-1.536218,
163.095612,132.261383,2524.135498,0.618312,2475.414551,1934.919067,2170.776367,100.085060,27.577280,-0.586593,-3.473863,0.019266,-0.222753,0.974685,0.998801,-0.039598,-0.028792,10.985527,-1.112043,20.720625,15.917434,-407.189087,-228.668793,-40.236412,-20.046877,31.146908,31.146912,27.424976,27.427340,1.000000,-0.068451,0.000000,0.000000,4.000000,-0.400324,0.187870,0.000000,8126.885254,1.000000,3.000000,69.538864,47.547253,273.496124,274.274506,275.248444,271.775787,0.000000,82.820366,12.043803,12.043817,-1.355150,-1.346642,
163.197128,132.361374,2526.969482,0.619006,2478.185059,1934.848145,2171.107178,100.787582,27.802572,-0.790348,-3.193629,0.029710,-0.215889,0.975966,0.998466,-0.039237,-0.039075,-8.197819,-13.419776,7.606236,5.455307,-126.559509,118.216347,131.356720,64.957138,32.047794,32.047794,27.495958,27.642395,1.000000,-0.082373,0.000000,0.000000,4.000000,-0.327923,0.296921,0.000000,8361.945313,1.000000,3.000000,69.538864,47.547253,270.587250,271.356659,272.319672,268.886749,0.000000,83.447258,14.584474,14.584474,-1.802135,-1.274963,
163.296967,132.461365,2529.771484,0.619693,2480.979736,1934.753784,2171.415039,101.680176,28.067371,-1.007334,-2.993228,0.047847,-0.204686,0.977658,0.997617,-0.038911,-0.056970,-9.259894,-19.995903,0.160921,-5.684355,5.198553,287.912415,326.687836,-350.683014,32.184399,32.184399,27.685799,27.916674,1.000000,-0.069502,0.000000,0.000000,4.000000,-0.238437,0.343622,0.000000,8397.588867,1.000000,3.000000,69.538864,47.547253,267.711945,268.472443,269.424347,266.030792,0.000000,83.912735,14.183659,14.183659,-2.011301,-1.180151,
163.397125,132.561371,2532.585693,0.620382,2483.802246,1934.652588,2171.704590,102.583466,28.336565,-0.977600,-2.841057,0.071909,-0.197208,0.977721,0.996399,-0.029956,-0.079325,-11.137634,-8.060276,5.228485,3.255697,-157.549866,154.686508,-188.462234,31.317503,32.122707,32.122707,27.959253,28.305391,0.935546,-0.127482,0.000000,0.000000,4.000000,-0.106253,0.248550,0.000000,8381.492188,1.000000,3.000000,69.538864,47.547253,264.869537,265.621246,266.562103,263.207611,0.000000,84.274590,13.058281,13.058281,-1.930154,-0.684057,
163.498596,132.678024,2535.853271,0.621183,2487.124023,1934.551270,2172.035645,103.331558,28.549765,-0.770119,-2.862197,0.115038,-0.198763,0.973273,0.992488,-0.018059,-0.120998,-9.059185,5.839140,11.292647,8.307735,33.986023,150.332047,237.791595,27.897623,30.405380,30.405376,28.088348,28.661381,0.424491,-0.181469,0.072541,0.000000,4.000000,0.147275,0.117302,0.000000,7933.403809,1.000000,3.000000,69.538864,47.547253,262.681793,263.424469,264.267853,260.974701,0.000000,84.275063,6.127810,6.127796,-2.213505,-0.150588,
163.599747,132.778015,2538.782471,0.621900,2489.978760,1934.489868,2172.327637,103.198570,28.507540,-0.473777,-2.974999,0.164013,-0.195960,0.966798,0.985711,-0.005589,-0.168354,-7.122524,19.413078,8.655232,10.577854,-188.147308,204.557892,-4.008338,9.698723,27.656639,27.656639,27.571796,28.330454,0.355871,-0.146121,0.283314,0.000000,4.000000,0.226377,-0.134598,0.000000,7216.199219,1.000000,3.000000,69.538864,47.547253,269.117462,269.847809,270.500031,267.415802,0.000000,84.042274,-3.634669,-3.634669,-3.940102,-1.208935,
