Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
151.883865,131.928497,3296.275146,0.451713,-446.357025,347.227386,-429.063568,107.312485,-22.158474,1.917173,-19.847027,0.558154,-0.028796,-0.829237,-0.826324,0.071261,-0.558668,-3.071579,7.203232,-2.935689,25.531763,-49.723240,-19.943911,33.139069,56.742687,30.984863,30.984863,30.984863,30.984863,0.678706,0.200909,0.000000,0.000000,4.000000,0.425314,0.238445,0.000000,5663.002441,1.000000,2.000000,81.646194,0.000000,229.255371,229.027313,229.576904,229.459625,0.000000,311.850342,4.233018,4.233018,4.233018,4.233018,
151.980225,132.028488,3299.411377,0.452143,-448.590546,347.405548,-427.084290,107.844376,-22.432520,1.684011,-19.782677,0.585784,-0.042633,-0.809345,-0.806932,0.062493,-0.587329,0.775517,5.530938,-0.724036,21.832594,62.013130,-6.172588,4.870833,26.195511,30.877256,30.877258,30.935322,30.819193,0.617182,0.215119,0.050004,0.000000,4.000000,0.116110,0.171462,0.000000,5643.335449,1.000000,2.000000,81.646194,0.000000,227.915527,227.689911,228.234894,228.116699,0.000000,311.408264,3.313744,3.313751,3.522780,3.104716,
152.076996,132.128494,3302.365479,0.452548,-450.836975,347.566681,-425.102783,108.011780,-22.434900,1.605034,-19.856876,0.627726,-0.055601,-0.776446,-0.774301,0.058044,-0.630149,7.544008,8.612335,4.552306,19.485590,61.141888,25.289892,78.530609,-59.199921,30.183151,30.183151,30.437025,29.929279,0.557610,0.213857,0.138231,0.000000,4.000000,-0.199620,-0.044825,0.000000,5516.475586,1.000000,2.000000,81.646194,0.000000,231.715271,231.491730,232.047852,231.898682,0.000000,311.511688,0.647562,0.647562,1.561507,-0.266377,
152.176346,132.228485,3305.378418,0.452961,-453.059875,347.733887,-423.103943,107.558632,-22.024910,1.746633,-20.112474,0.681342,-0.060952,-0.729424,-0.727090,0.058474,-0.684048,18.178480,13.538332,14.552401,17.962399,93.869980,-24.703543,89.854927,-45.773357,29.755716,29.495565,30.339176,29.395390,0.494102,0.221188,0.140185,0.000000,4.000000,-0.625496,-0.179192,0.000000,5436.664063,1.000000,2.000000,81.646194,0.000000,236.430878,236.197357,236.834656,236.563080,0.000000,312.401367,-0.438059,-1.374602,1.662396,-1.735236,
152.274445,132.328476,3308.538330,0.453394,-455.219086,347.921692,-421.068848,106.590652,-21.236393,1.979526,-20.536827,0.740853,-0.061521,-0.668844,-0.666080,0.060886,-0.743391,28.270012,17.320866,25.866600,15.006111,39.052448,-5.338054,65.188797,-94.508690,29.318558,28.521612,30.037004,28.811584,0.448020,0.181240,0.162737,0.000000,4.000000,-0.967470,-0.249630,0.000000,5331.706543,1.000000,2.000000,81.646194,0.000000,241.638702,241.306122,242.152863,241.688019,0.000000,314.040588,-1.043845,-3.912849,1.542563,-2.868949,
152.372681,132.428482,3311.496094,0.453799,-457.279205,348.139923,-418.983704,105.285156,-20.134148,2.305795,-21.086035,0.798245,-0.056941,-0.599636,-0.596163,0.067436,-0.800026,35.165501,20.036554,35.475872,11.541645,8.793139,-42.858849,98.107811,-73.379555,29.084087,28.446373,29.729439,28.543465,0.584955,0.126660,0.148028,0.000000,4.000000,-1.296693,-0.191905,0.000000,5291.250488,1.000000,2.000000,81.646194,0.000000,246.771881,246.283112,247.397736,246.719635,0.000000,316.322876,-0.582447,-2.878219,1.740818,-2.528689,
152.475281,132.528473,3314.335938,0.454188,-459.230591,348.381226,-416.832977,104.859428,-19.101557,2.472285,-21.850325,0.843076,-0.051670,-0.535306,-0.531466,0.072202,-0.843997,35.071606,14.902658,39.451290,9.671855,-48.494545,-84.970734,-14.097952,-135.508499,30.322149,30.322149,30.321358,30.322941,0.873045,0.083675,0.000000,0.000000,4.000000,-1.247895,0.230454,0.000000,5541.879883,1.000000,2.000000,81.646194,0.000000,246.339264,245.848175,246.980743,246.272125,0.000000,318.840027,4.300303,4.300303,4.297453,4.303153,
152.574219,132.628464,3317.486572,0.454620,-461.084778,348.636292,-414.593140,105.288757,-18.164459,2.585869,-22.775988,0.874702,-0.045022,-0.482565,-0.478475,0.078350,-0.874599,30.953899,10.168068,42.236412,8.323615,-73.232857,-46.328247,-25.434196,-94.396385,30.763926,30.763927,30.754917,30.772930,0.965820,0.024031,0.000000,0.000000,4.000000,-1.215535,0.379573,0.000000,5622.622070,1.000000,2.000000,81.646194,0.000000,243.742096,243.256622,244.376251,243.675812,0.000000,321.426697,5.461372,5.461379,5.428942,5.493789,
152.674377,132.728470,3320.454346,0.455027,-462.852264,348.895996,-412.264862,105.918671,-17.355549,2.581536,-23.617071,0.893208,-0.036792,-0.448135,-0.444277,0.081294,-0.892193,25.677502,5.805570,40.622692,6.757611,-61.912178,-59.378880,-92.128242,-82.807785,30.972866,30.972868,30.891493,31.054235,0.888670,-0.019542,0.000000,0.000000,4.000000,-1.000894,0.351742,0.000000,5660.809570,1.000000,2.000000,81.646194,0.000000,241.174774,240.694855,241.801605,241.109222,0.000000,323.688843,5.583643,5.583650,5.290699,5.876573,
152.774216,132.828461,3323.410645,0.455432,-464.547546,349.147766,-409.863007,106.385818,-16.691877,2.445305,-24.263136,0.901456,-0.026346,-0.432069,-0.428960,0.079517,-0.899817,19.989239,2.282317,35.855694,5.203967,-104.568344,-89.758926,-57.449921,-90.529800,30.638773,30.638773,30.561712,30.715837,0.632807,-0.047924,0.000000,0.000000,4.000000,-0.742863,0.191767,0.000000,5599.748535,1.000000,2.000000,81.646194,0.000000,238.636932,238.162476,239.256500,238.572174,0.000000,325.473877,3.913763,3.913763,3.636344,4.191195,
152.874741,132.928452,3326.384766,0.455840,-466.181213,349.383789,-407.411835,106.176224,-16.060198,2.338111,-24.626484,0.902902,-0.015720,-0.429558,-0.427274,0.076323,-0.900895,22.521162,4.741750,27.964495,1.420548,29.516047,36.347961,-120.359535,-117.110054,28.357006,28.357006,29.248301,29.248302,0.336263,-0.065257,0.275471,0.000000,4.000000,-0.671670,-0.184047,0.000000,5264.167480,1.000000,2.000000,81.646194,0.000000,242.229462,241.761017,242.885284,242.211334,0.000000,326.889557,-4.091006,-4.091006,-0.882346,-0.882339,
152.973953,133.028458,3329.284912,0.456237,-467.742432,349.614075,-404.955017,104.157410,-15.281765,2.284979,-24.461046,0.899531,-0.007565,-0.436791,-0.435081,0.074533,-0.897301,24.447428,7.854204,27.400093,2.808311,-4.123452,13.206015,28.183346,-36.323860,25.852640,24.789385,28.067352,27.882963,0.051957,-0.074928,0.501945,0.000000,4.000000,-0.581969,-0.662628,0.000000,4870.383301,1.000000,2.000000,81.646194,0.000000,251.952545,251.494965,252.622589,251.964752,0.000000,328.005371,-11.087910,-14.915629,-3.114947,-3.778748,
153.072983,133.128448,3332.104736,0.456623,-469.227692,349.837250,-402.537811,101.150734,-14.547986,2.211363,-23.935986,0.893452,-0.004845,-0.449132,-0.447670,0.071740,-0.891317,28.003399,14.625608,17.513222,-0.504839,12.456601,65.680695,-84.035782,-91.300407,25.222151,24.812714,26.007553,25.818466,0.000000,-0.075539,0.564446,0.000000,3.000000,-0.374419,-0.878391,0.000000,4654.195313,1.000000,2.000000,81.646194,0.000000,261.472992,261.026398,262.127045,261.485016,0.000000,328.709290,-10.350995,-11.824969,-7.523547,-8.204260,
153.170776,133.228439,3334.810059,0.456994,-470.642761,350.061890,-400.177826,98.126785,-13.880549,2.275988,-23.347769,0.886087,-0.004656,-0.463495,-0.461887,0.074962,-0.883766,30.688210,20.515879,15.565979,2.984797,-11.682428,24.160622,-34.936581,42.652534,24.245661,23.788877,25.627844,25.627844,0.277724,-0.064709,0.601556,0.910912,3.000000,-0.278605,-0.894250,0.000000,4339.996094,1.000000,2.000000,81.646194,0.000000,270.765778,270.329865,271.404205,270.777496,0.000000,329.267975,-10.842407,-12.486827,-5.866548,-5.866548,
153.267166,133.311768,3337.023193,0.457297,-471.767822,350.253021,-398.271698,94.406357,-13.239198,2.301202,-22.519453,0.878998,-0.006000,-0.476788,-0.474979,0.076883,-0.876632,31.621183,24.686722,12.191863,4.254347,-33.028797,13.229853,-111.871132,18.905865,22.778814,22.772779,22.775793,22.775793,0.000000,-0.049997,0.624018,0.465469,3.000000,-0.167610,-1.286453,0.000000,5413.830566,1.000000,2.000000,81.646194,0.000000,278.339752,277.912567,278.965363,278.351349,0.000000,329.548706,-12.402630,-12.424356,-12.413507,-12.413507,
153.364746,133.411774,3339.737061,0.457669,-473.054199,350.489624,-396.067657,90.908066,-12.611737,2.448256,-21.739960,0.871327,-0.009265,-0.490616,-0.488219,0.084129,-0.868657,34.835335,28.507189,9.665065,6.629591,15.714116,10.197351,-45.044292,-20.683128,22.789585,22.643938,24.354441,24.354443,0.438659,0.013595,0.631830,1.000000,2.000000,-0.190332,-0.888955,0.000000,5297.603516,1.000000,2.000000,81.646194,0.000000,287.229095,286.812164,287.839752,287.240509,0.000000,329.881226,-8.865561,-9.389891,-3.232081,-3.232075,
153.463287,133.511765,3342.201172,0.458007,-474.267487,350.741028,-393.952179,85.977852,-11.728072,2.529492,-20.650404,0.868363,-0.011962,-0.495785,-0.492659,0.093802,-0.865152,33.896011,28.505255,11.369582,8.152715,-28.876369,-14.952278,-9.204860,-53.273842,20.295193,20.295193,20.295193,20.295195,0.000000,0.112940,0.634760,0.465469,2.000000,-0.279527,-1.569941,0.000000,6398.539551,1.000000,2.000000,81.646194,0.000000,295.905975,295.498871,296.501801,295.917023,0.000000,330.406281,-12.915163,-12.915163,-12.915163,-12.915156,
153.557922,133.611755,3344.584473,0.458334,-475.388947,350.989746,-391.940704,81.702782,-10.858027,2.433578,-19.780138,0.873400,-0.015447,-0.486759,-0.483372,0.094353,-0.870316,32.325336,23.871677,8.957943,4.346847,-74.950302,-75.609245,-49.609921,-24.681416,19.973440,18.808187,20.348120,20.348120,0.000000,0.203643,0.634760,0.000000,2.000000,-0.372482,-1.118617,0.000000,6314.814941,1.000000,2.000000,81.646194,0.000000,304.375153,303.977814,304.956818,304.386017,0.000000,331.236023,-9.798397,-13.993306,-8.449551,-8.449551,
153.664658,133.711761,3346.799072,0.458637,-476.421722,351.224884,-390.005646,77.773033,-9.926826,2.297335,-19.049850,0.889281,-0.020416,-0.456905,-0.453327,0.093035,-0.886476,32.710011,22.141693,7.416126,-0.496060,-15.643888,11.769999,-28.532970,-56.165009,19.418671,17.918119,19.523209,19.328079,0.000000,0.263964,0.634760,0.000000,2.000000,-0.589947,-1.149077,0.000000,6053.428223,1.000000,2.000000,81.646194,0.000000,312.641754,312.253998,313.209564,312.652374,0.000000,332.476105,-7.865819,-13.267803,-7.489483,-8.191949,
153.758682,133.811752,3348.808105,0.458912,-477.361298,351.440857,-388.138367,74.213173,-9.032712,2.039349,-18.417925,0.912680,-0.025330,-0.407890,-0.404420,0.087681,-0.910361,27.925087,17.700857,7.949939,-5.154070,-52.249065,-93.057312,2.656148,-107.172951,18.110176,14.552558,20.152390,18.599852,0.046082,0.287005,0.590814,0.000000,2.000000,-0.559234,-0.907302,0.000000,5674.187500,1.000000,2.000000,81.646194,0.000000,320.710724,320.281036,321.264923,320.721100,0.000000,333.875244,-9.016541,-21.823965,-1.664573,-7.253709,
153.854889,133.911743,3350.910645,0.459201,-478.206329,351.630676,-386.329010,70.992912,-8.052727,1.771915,-17.913748,0.939255,-0.026267,-0.342215,-0.339484,0.075649,-0.937565,28.827507,14.487097,7.305977,-12.297934,-36.129742,-87.332420,-74.282700,-117.241676,18.591093,15.901175,19.397562,16.049484,0.309789,0.294739,0.329396,0.000000,2.000000,-0.732532,-0.633859,0.000000,5556.940918,1.000000,2.000000,81.646194,0.000000,327.749908,326.525787,328.409088,327.329987,0.000000,335.794769,-4.064982,-13.748689,-1.161694,-13.214774,
153.949081,133.995087,3352.487549,0.459417,-478.832489,351.768707,-384.848541,68.942032,-7.134125,1.599408,-17.700008,0.962101,-0.023860,-0.271649,-0.269533,0.068036,-0.960585,29.631113,11.457128,10.736963,-15.663229,-12.946831,-43.218681,47.564404,-31.708382,18.798349,17.155600,18.997072,17.096706,0.390173,0.291492,0.058824,0.000000,2.000000,-1.125856,-0.493118,0.000000,5724.462402,1.000000,2.000000,81.646194,0.000000,329.679474,328.129791,330.398285,328.944672,0.000000,338.047729,-1.267973,-7.181872,-0.552571,-7.393888,
154.047699,134.095078,3354.550049,0.459699,-479.480499,351.916626,-383.078735,67.527618,-5.982143,1.409560,-17.722229,0.984389,-0.020401,-0.174818,-0.173294,0.061270,-0.982962,29.879627,5.567245,16.731268,-18.294189,0.151463,-75.644684,111.248123,-57.156273,18.955143,17.897211,19.341516,18.061991,0.495079,0.263064,0.000000,0.000000,2.000000,-1.291643,-0.145336,0.000000,5899.906250,1.000000,2.000000,81.646194,0.000000,326.125763,324.594025,326.836578,325.399567,0.000000,341.347870,0.710891,-3.097664,2.101835,-2.504457,
154.145844,134.195068,3356.443359,0.459959,-480.003143,352.050323,-381.300964,66.484718,-4.675792,1.281716,-17.820223,0.996850,-0.017864,-0.077272,-0.076145,0.056909,-0.995471,30.740421,0.267980,22.318272,-16.154860,-2.075155,-39.247425,44.778946,25.054485,18.714504,18.714504,19.048264,18.647175,0.496056,0.230867,0.000000,0.000000,2.000000,-1.460293,0.011168,0.000000,5968.918945,1.000000,2.000000,81.646194,0.000000,322.613068,321.098907,323.315704,321.895172,0.000000,345.297760,0.887496,0.887496,2.089030,0.645110,
154.243515,134.295074,3358.325928,0.460217,-480.390350,352.172852,-379.516266,65.491074,-3.280366,1.187673,-17.854305,0.999822,-0.016276,0.009534,0.010386,0.053106,-0.998535,31.048754,-3.809337,27.283655,-14.329298,8.116817,-66.695297,53.039536,-22.105600,18.299267,18.337591,18.596006,18.596006,0.414694,0.227139,0.000000,0.000000,2.000000,-1.463624,-0.028213,0.000000,5865.980957,1.000000,2.000000,81.646194,0.000000,319.140656,317.643890,319.835236,318.431061,0.000000,349.589172,0.386286,0.524254,1.454549,1.454549,
154.343262,134.395065,3360.189941,0.460472,-480.637817,352.284271,-377.735931,64.381882,-1.886031,1.063336,-17.752310,0.996052,-0.018438,0.086834,0.087639,0.048653,-0.994963,30.162645,-5.463054,28.708118,-13.534742,-40.936527,-0.833987,-20.827860,34.069935,17.828671,17.828671,18.190123,17.988611,0.413703,0.220227,0.000000,0.000000,2.000000,-1.493964,-0.014802,0.000000,5707.645996,1.000000,2.000000,81.646194,0.000000,315.708160,314.228424,316.394684,315.006622,0.000000,353.935547,-0.198667,-0.198667,1.102560,0.377119,
154.448029,134.495056,3362.109863,0.460735,-480.746277,352.384247,-375.972382,63.294529,-0.514163,0.951820,-17.548500,0.987694,-0.022599,0.154755,0.155623,0.043749,-0.986847,30.697309,-7.827043,29.468960,-11.859741,-48.793495,-23.659681,-18.394732,-19.897530,17.646954,17.646954,17.877821,17.877821,0.467628,0.215817,0.000000,0.000000,2.000000,-1.370745,-0.010720,0.000000,5645.153320,1.000000,2.000000,81.646194,0.000000,312.315155,310.852264,312.993683,311.621613,0.000000,358.321747,0.234503,0.234503,1.065626,1.065626,
154.553024,134.611725,3364.157959,0.461016,-480.698578,352.488403,-373.944580,62.244625,1.086477,0.848739,-17.235121,0.973928,-0.027507,0.225184,0.226122,0.037838,-0.973364,31.451281,-7.519656,29.360268,-9.538806,-25.164097,0.025506,-11.988927,-32.398792,17.324848,17.324848,17.613585,17.613585,0.467628,0.230003,0.000000,0.000000,2.000000,-1.382847,-0.017048,0.000000,5551.978516,1.000000,2.000000,81.646194,0.000000,308.405670,306.962433,309.075104,307.721344,0.000000,3.607069,0.124825,0.124825,1.164276,1.164276,
154.652420,134.711716,3365.968018,0.461264,-480.511230,352.569489,-372.242493,61.353657,2.439086,0.794935,-16.848501,0.957692,-0.033283,0.285864,0.286976,0.035545,-0.957278,32.696911,-6.311128,30.074892,-7.921316,16.790415,-20.113384,-13.120512,-13.632466,17.067747,17.067747,17.419033,17.299845,0.449973,0.258813,0.000000,0.000000,2.000000,-1.428307,-0.049688,0.000000,5470.737793,1.000000,2.000000,81.646194,0.000000,305.096344,303.669708,305.758087,304.419830,0.000000,8.237241,0.090232,0.090232,1.354861,0.925784,
154.756836,134.811707,3367.828857,0.461519,-480.188599,352.648804,-370.586426,60.441261,3.777657,0.801659,-16.339071,0.936459,-0.036748,0.348847,0.350085,0.035439,-0.936047,34.465019,-4.621627,30.914322,-4.975520,4.350139,-27.698952,16.766546,-6.533661,16.899649,16.899651,17.259771,16.804905,0.511711,0.265757,0.000000,0.000000,2.000000,-1.404168,-0.066841,0.000000,5392.046875,1.000000,2.000000,81.646194,0.000000,301.824982,300.414581,302.479156,301.156219,0.000000,13.018260,0.397472,0.397478,1.693913,0.056394,
154.857697,134.911713,3369.614990,0.461764,-479.735077,352.730438,-368.981842,60.019718,5.093822,0.840033,-15.852687,0.908954,-0.043455,0.414626,0.416253,0.039350,-0.908397,34.499260,-1.890239,32.704292,-3.366920,8.729486,25.604271,25.614546,35.120720,17.394836,17.394836,17.394836,17.394836,0.651362,0.254856,0.000000,0.000000,2.000000,-1.530735,0.211741,0.000000,5528.339355,1.000000,2.000000,81.646194,0.000000,298.591095,297.197052,299.237823,297.930084,0.000000,17.813372,2.601693,2.601693,2.601693,2.601693,
154.951157,134.995041,3371.019287,0.461956,-479.253632,352.804626,-367.676727,60.376656,6.234295,0.921180,-15.542241,0.881956,-0.049299,0.468747,0.470813,0.045473,-0.881060,34.146690,-0.929169,35.401081,-0.275407,-80.895508,-15.552725,37.106407,39.735622,17.845890,17.845890,17.845888,17.845888,0.723629,0.257240,0.000000,0.000000,2.000000,-1.403517,0.355427,0.000000,5671.691406,1.000000,2.000000,81.646194,0.000000,295.924530,294.543854,296.565155,295.269928,0.000000,21.856682,3.868547,3.868547,3.868540,3.868540,
155.054932,135.111710,3373.166016,0.462250,-478.424866,352.916687,-365.890076,61.299961,7.679621,0.921989,-15.169649,0.840628,-0.055603,0.538751,0.541291,0.051994,-0.839226,25.222965,-2.479145,38.511326,3.950507,-187.766953,-67.751579,22.615582,9.560082,18.335409,18.335409,18.335407,18.335405,0.748043,0.258938,0.000000,0.000000,2.000000,-1.060932,0.381203,0.000000,5827.267578,1.000000,2.000000,81.646194,0.000000,292.234283,290.871979,292.866241,291.588470,0.000000,26.850771,4.707511,4.707511,4.707504,4.707497,
155.157318,135.211700,3375.031006,0.462506,-477.595337,352.997986,-364.385834,62.417484,8.791062,0.782769,-14.923717,0.809054,-0.056558,0.585007,0.587285,0.038878,-0.808446,20.822407,-4.068472,38.093075,5.627156,33.430016,-0.904349,-68.007034,-61.008610,18.494541,18.494541,18.494543,18.494543,0.749020,0.259668,0.000000,0.000000,2.000000,-1.154612,0.415568,0.000000,5877.842285,1.000000,2.000000,81.646194,0.000000,289.110443,287.763824,289.735138,288.472015,0.000000,30.500912,4.162864,4.162864,4.162871,4.162871,
155.259583,135.311691,3376.833008,0.462753,-476.647888,353.074493,-362.918365,63.299320,9.951566,0.754136,-14.476348,0.764087,-0.051863,0.643025,0.644888,0.035085,-0.763471,26.882996,0.658674,33.205700,-2.340463,-3.509923,9.218616,10.787678,-52.780907,18.864641,18.864641,18.864643,18.864643,0.791989,0.258721,0.000000,0.000000,2.000000,-1.211215,0.374553,0.000000,5995.464844,1.000000,2.000000,81.646194,0.000000,286.022491,284.691315,286.639923,285.391388,0.000000,34.506039,4.613386,4.613386,4.613392,4.613392,
155.362762,135.411697,3378.745361,0.463015,-475.576721,353.159546,-361.506561,64.305023,11.261819,0.950876,-13.832439,0.706461,-0.047791,0.706137,0.707752,0.047268,-0.704878,31.223303,3.737465,40.471924,-0.470801,-26.379477,-32.382385,44.862255,-10.025250,19.186890,19.186892,19.186890,19.186890,0.863279,0.248483,0.000000,0.000000,2.000000,-1.374615,0.413824,0.000000,6097.881348,1.000000,2.000000,81.646194,0.000000,282.969757,281.653961,283.580353,282.345978,0.000000,39.151100,4.767778,4.767785,4.767778,4.767778,
155.465652,135.511688,3380.717773,0.463285,-474.374237,353.268250,-360.164276,65.535461,12.557899,1.189148,-13.125605,0.648421,-0.043333,0.760047,0.761088,0.059409,-0.645922,31.289217,6.655783,45.568485,2.750025,-47.016224,6.595758,37.061329,-67.704300,19.626204,19.626204,19.626205,19.626205,0.964843,0.224441,0.000000,0.000000,2.000000,-1.346590,0.501381,0.000000,6237.501953,1.000000,2.000000,81.646194,0.000000,279.952179,278.651642,280.555939,279.335663,0.000000,43.733746,5.118866,5.118866,5.118874,5.118874,
155.569427,135.628342,3382.867676,0.463580,-472.816132,353.420013,-358.684570,67.234962,13.942220,1.383251,-12.349422,0.581603,-0.036111,0.812671,0.812618,0.071572,-0.578384,26.483963,8.106610,48.436508,4.349273,-107.108879,-41.734039,9.918352,14.546009,20.224499,20.224499,20.224499,20.224499,1.000000,0.197797,0.000000,0.000000,2.000000,-1.206730,0.553982,0.000000,6427.648438,1.000000,2.000000,81.646194,0.000000,276.475494,275.192291,277.071075,275.867218,0.000000,48.466846,5.573234,5.573234,5.573234,5.573234,
