Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
2629.677246,200.158661,5370.964844,0.766658,-325.501862,245.868561,-2021.003174,109.162842,-30.158308,-2.224771,2.238726,-0.243259,0.034765,-0.969338,-0.967366,-0.081757,0.239832,0.996740,26.223036,2.698447,39.192177,29.629826,-26.999792,67.029480,-27.818111,31.703302,31.703304,31.703302,31.703302,1.000000,0.068944,0.000000,0.000000,4.000000,1.120039,0.589460,0.000000,5794.309082,1.000000,3.000000,85.976089,62.487354,339.360138,340.744659,343.717682,343.539948,0.000000,265.754578,4.969048,4.969054,4.969048,4.969048,
2629.776123,200.258652,5373.980957,0.767088,-328.534729,245.650253,-2021.289429,110.538521,-30.453785,-2.150148,3.278689,-0.240875,0.027132,-0.970177,-0.968370,-0.073768,0.238364,4.421859,25.893373,7.063567,39.075684,23.699675,-81.129135,35.341713,-30.455107,32.112663,32.112663,32.112663,32.112663,1.000000,0.060454,0.000000,0.000000,4.000000,0.867786,0.526435,0.000000,5869.126465,1.000000,3.000000,85.976089,62.487354,335.695587,337.064362,340.003204,339.827484,0.000000,263.855164,5.067066,5.067066,5.067066,5.067066,
2629.874023,200.358658,5377.009766,0.767520,-331.598877,245.439865,-2021.666748,112.034302,-30.780455,-2.070346,4.095305,-0.226702,0.019814,-0.973763,-0.972058,-0.067130,0.224939,8.562263,23.415590,10.966980,38.097321,15.654607,-64.859245,34.647472,-74.992638,32.598209,32.598209,32.598209,32.598209,1.000000,0.034032,0.000000,0.000000,4.000000,0.629843,0.492527,0.000000,5957.868164,1.000000,3.000000,85.976089,62.487354,332.073151,333.426178,336.331207,336.157684,0.000000,262.421387,5.319251,5.319251,5.319251,5.319251,
2629.972168,200.458649,5380.291992,0.767989,-334.697754,245.236984,-2022.112915,113.595505,-31.139132,-2.015302,4.686933,-0.210026,0.013122,-0.977608,-0.976021,-0.061312,0.208862,11.378316,21.472757,15.234800,35.666557,3.017740,-84.778023,5.769600,-2.470818,33.151787,33.151783,33.151783,33.151783,1.000000,0.009270,0.000000,0.000000,4.000000,0.419991,0.475439,0.000000,6059.042969,1.000000,3.000000,85.976089,62.487354,328.492096,329.829742,332.701385,332.529999,0.000000,261.440338,5.750924,5.750910,5.750910,5.750910,
2630.069824,200.558640,5383.391113,0.768431,-337.831360,245.039948,-2022.607544,114.784668,-31.414034,-1.956821,5.094994,-0.195807,0.008775,-0.980603,-0.979031,-0.059058,0.194965,14.027422,20.657209,19.173983,32.944309,17.253019,-50.140606,-1.948152,16.903095,31.591833,31.591835,31.625988,31.625990,0.482338,-0.017594,0.459785,0.000000,4.000000,0.301739,0.084933,0.000000,5777.058105,1.000000,3.000000,85.976089,62.487354,330.169708,331.486969,334.314850,334.146027,0.000000,260.787506,-1.054070,-1.054063,-0.931112,-0.931105,
2630.168457,200.658646,5386.505859,0.768876,-340.945099,244.837860,-2023.124268,112.715744,-30.807577,-2.089463,5.180634,-0.185251,0.004909,-0.982679,-0.980353,-0.069876,0.184463,15.407784,19.857752,11.905395,20.395317,-19.832350,23.120945,-142.699173,-254.452225,24.671902,24.671902,28.243444,28.243441,0.068620,-0.032459,0.965820,0.000000,3.000000,0.153378,-0.916488,0.000000,4835.582031,1.000000,3.000000,85.976089,62.487354,337.819366,339.105133,341.865387,341.700714,0.000000,260.454407,-23.896896,-23.896896,-11.039344,-11.039357,
2630.266602,200.758636,5389.514160,0.769305,-343.953827,244.628815,-2023.638184,108.173866,-29.542004,-2.036974,5.101060,-0.179903,0.003998,-0.983676,-0.980657,-0.079118,0.179029,23.169651,27.367411,-1.367696,6.331630,53.773266,43.202587,-104.572968,-13.779466,24.431826,24.864538,24.187311,25.395927,0.000000,-0.023830,1.000000,0.910912,3.000000,0.134713,-1.426034,0.000000,4444.551758,1.000000,3.000000,85.976089,62.487354,345.286163,346.541107,349.235382,349.074677,0.000000,260.203247,-20.219294,-18.661528,-21.099545,-16.748526,
2630.363281,200.841965,5391.956055,0.769654,-346.348297,244.471573,-2024.055298,103.067398,-28.147469,-1.760993,4.928110,-0.179139,0.004549,-0.983813,-0.980829,-0.078795,0.178231,29.627977,32.618828,-4.054698,0.613371,42.617966,56.482658,-57.434494,-127.162605,22.921595,22.921595,22.922245,22.920940,0.000000,-0.007688,1.000000,0.465469,3.000000,0.073892,-1.791371,0.000000,5445.967773,1.000000,3.000000,85.976089,62.487354,351.371857,352.601715,355.242096,355.084686,0.000000,260.069214,-20.549658,-20.549658,-20.547318,-20.552013,
2630.458252,200.941956,5394.799805,0.770060,-349.076721,244.311234,-2024.535767,97.839828,-26.722750,-1.489111,4.722947,-0.179021,0.003489,-0.983839,-0.981216,-0.073691,0.178282,32.213657,33.282375,-5.993877,-0.901671,-64.126541,-41.962952,-90.311501,-34.677578,22.550018,22.550018,23.276289,23.954256,0.110805,-0.003085,1.000000,1.000000,2.000000,0.045959,-1.204060,0.000000,5307.135742,1.000000,3.000000,85.976089,62.487354,358.514496,359.714874,362.292145,362.138458,0.000000,259.977112,-16.659763,-16.659763,-14.045189,-11.604507,
2630.553711,201.041962,5397.516113,0.770447,-351.672577,244.175461,-2024.996704,92.821129,-25.353470,-1.261617,4.517343,-0.179437,-0.001989,-0.983767,-0.981506,-0.067429,0.179161,32.991478,31.407763,-6.748441,0.437423,14.699236,12.209931,-138.299622,-51.841656,19.396757,19.396757,19.292999,21.341194,0.821823,-0.014842,1.000000,0.732735,2.000000,0.049348,-1.658867,0.000000,5644.723633,1.000000,4.000000,85.976089,62.487354,365.486237,366.657867,369.173553,369.023468,0.000000,259.897369,-22.992805,-22.992805,-23.366333,-15.992832,
2630.649170,201.125290,5399.575195,0.770741,-353.714478,244.079300,-2025.362671,87.716614,-23.956280,-1.095487,4.311058,-0.180620,-0.009155,-0.983511,-0.981376,-0.064827,0.180831,33.424644,31.877096,-9.936213,-2.663409,-31.849346,11.990455,-101.835693,-49.731129,19.067881,19.067881,18.472351,19.663410,0.000000,-0.033058,1.000000,0.287292,2.000000,0.068072,-1.663591,0.000000,6048.480957,1.000000,4.000000,85.976089,62.487354,371.168488,372.316681,374.782135,374.635040,0.000000,259.798523,-19.072245,-19.072245,-21.216150,-16.928339,
2630.746826,201.225281,5402.044922,0.771094,-356.019257,243.982208,-2025.780884,82.240456,-22.456081,-0.905232,4.096265,-0.183760,-0.017180,-0.982821,-0.981018,-0.059800,0.184468,32.914806,31.721334,-12.619037,-3.493921,-100.732452,-49.075047,3.419134,-27.090673,18.811150,18.904516,18.827024,18.986443,0.000000,-0.018888,0.873045,0.000000,2.000000,0.036467,-1.385826,0.000000,6001.072266,1.000000,4.000000,85.976089,62.487354,377.837677,378.958405,381.364899,381.221222,0.000000,259.662201,-14.520321,-14.184200,-14.463171,-13.889266,
2630.848633,201.325287,5404.149902,0.771394,-358.191803,243.900620,-2026.177124,77.795815,-21.248560,-0.768540,3.859787,-0.185655,-0.025445,-0.982286,-0.980908,-0.054096,0.186796,31.788322,28.456139,-11.056775,-1.337192,-49.953045,-43.861881,-0.572110,-50.421555,18.476746,18.193840,18.851595,18.851595,0.000000,0.029645,0.775387,0.000000,2.000000,-0.053376,-1.129862,0.000000,5909.274902,1.000000,4.000000,85.976089,62.487354,384.347198,385.441193,387.790131,387.649811,0.000000,259.704529,-11.279532,-12.297993,-9.930075,-9.930075,
2630.954102,201.441940,5406.655273,0.771752,-360.589172,243.816895,-2026.602051,73.236221,-20.035763,-0.690753,3.456121,-0.177181,-0.033135,-0.983620,-0.982643,-0.049850,0.178684,30.993616,26.202509,-8.647820,-1.654369,-14.327839,-7.986479,-20.166433,-41.284187,17.570784,17.019772,17.973703,17.973705,0.000000,0.119552,0.775387,0.000000,2.000000,-0.233197,-1.102522,0.000000,5604.506348,1.000000,4.000000,85.976089,62.487354,391.745148,392.808807,395.092133,394.955780,0.000000,260.212921,-9.981401,-11.965045,-8.530890,-8.530884,
2631.049561,201.525269,5408.277344,0.771984,-362.216431,243.762131,-2026.870850,70.006104,-19.192413,-0.647890,3.063310,-0.160178,-0.036658,-0.986407,-0.985606,-0.048808,0.161862,30.918720,24.534315,-6.035188,-1.936933,-20.010221,-33.497757,10.905186,-47.508018,16.795589,15.743340,17.485407,17.485407,0.000000,0.180944,0.775387,0.000000,2.000000,-0.350910,-1.100675,0.000000,5363.901855,1.000000,4.000000,85.976089,62.487354,396.902985,397.945343,400.183197,400.049469,0.000000,260.931488,-9.541983,-13.330079,-7.058640,-7.058640,
2631.145508,201.625275,5410.208496,0.772259,-364.080200,243.697464,-2027.144775,66.352310,-18.251570,-0.637612,2.486496,-0.124651,-0.041586,-0.991329,-0.990638,-0.050835,0.126697,32.767189,21.757029,-4.012991,-3.249703,-7.032192,-40.891125,-12.152851,-58.676537,16.628904,14.885850,16.555275,16.555275,0.095094,0.232050,0.643549,0.000000,2.000000,-0.524220,-0.960455,0.000000,5134.722656,1.000000,4.000000,85.976089,62.487354,402.956573,403.973969,406.158356,406.027740,0.000000,262.242096,-6.488257,-12.763253,-6.753323,-6.753323,
2631.240723,201.725266,5411.947266,0.772507,-365.859528,243.630463,-2027.356445,63.364250,-17.490072,-0.698822,1.846782,-0.071970,-0.045358,-0.996375,-0.995757,-0.054159,0.074391,32.404739,17.850931,-1.857189,-4.931840,-14.922733,-46.058311,-26.023657,-23.325853,16.168337,13.361324,17.064137,16.332722,0.226459,0.252076,0.561517,0.000000,2.000000,-0.624560,-0.765812,0.000000,4999.748047,1.000000,4.000000,85.976089,62.487354,408.865387,409.352692,411.990448,411.863068,0.000000,263.972473,-5.158239,-15.263484,-1.933360,-4.566453,
2631.337402,201.825256,5413.750977,0.772765,-367.570831,243.559052,-2027.497803,61.060505,-16.909521,-0.736059,1.100177,-0.006010,-0.047664,-0.998845,-0.998212,-0.059111,0.008827,33.339466,14.230146,1.530543,-3.625604,-51.783741,-131.576309,12.848556,7.656280,16.606827,14.067636,17.200867,16.284084,0.543938,0.228085,0.253910,0.000000,2.000000,-0.733299,-0.339101,0.000000,5097.706055,1.000000,4.000000,85.976089,62.487354,413.230743,413.110748,416.426544,416.130768,0.000000,266.277435,-1.275931,-10.417020,0.862612,-2.437804,
2631.433350,201.925262,5415.381348,0.772998,-369.255157,243.479340,-2027.561279,60.858852,-16.882753,-0.825963,0.278287,0.063781,-0.049740,-0.996724,-0.996215,-0.062273,-0.060641,31.019587,8.070134,7.452255,0.408897,-46.058613,-62.818794,67.219162,30.885374,17.681141,17.681141,17.746393,17.615889,0.773434,0.170586,0.000000,0.000000,2.000000,-0.890224,0.304266,0.000000,5619.331055,1.000000,4.000000,85.976089,62.487354,410.347198,410.139252,413.519684,413.181244,0.000000,269.055664,2.793253,2.793253,3.028162,2.558345,
2631.529297,202.008591,5416.902344,0.773215,-370.676727,243.402756,-2027.551758,62.037151,-17.199322,-1.004204,-0.367932,0.112785,-0.055489,-0.992069,-0.991899,-0.065020,-0.109129,24.893900,0.422142,13.079021,4.444945,-145.092560,-116.595177,76.578972,40.551876,18.526472,18.828346,18.677408,18.677408,0.856443,0.110846,0.000000,0.000000,2.000000,-0.724992,0.548112,0.000000,5935.960938,1.000000,4.000000,85.976089,62.487354,406.610992,406.405121,409.753143,409.417999,0.000000,271.225494,4.658148,5.744895,5.201518,5.201518,
2631.625244,202.108582,5418.573242,0.773453,-372.425995,243.288925,-2027.469116,64.018646,-17.703161,-1.225034,-1.153664,0.155392,-0.060539,-0.985996,-0.985806,-0.073725,-0.150835,22.292213,-5.118340,19.768185,9.766832,-49.427483,-33.570362,53.600708,-46.643677,19.213575,19.213575,19.213573,19.213573,0.863279,0.085272,0.000000,0.000000,2.000000,-0.707649,0.609696,0.000000,6106.362793,1.000000,4.000000,85.976089,62.487354,402.174713,401.971222,405.280792,404.949493,0.000000,273.728516,5.150226,5.150226,5.150219,5.150219,
2631.722412,202.208572,5420.443359,0.773720,-374.223663,243.151810,-2027.308594,66.010712,-18.174419,-1.452176,-1.949841,0.190311,-0.067381,-0.979409,-0.979397,-0.081685,-0.184689,22.362108,-5.896700,22.337246,13.282625,30.364231,-22.392508,38.429871,16.507948,19.678869,19.678869,19.678869,19.678869,0.868162,0.112292,0.000000,0.000000,2.000000,-0.801952,0.656572,0.000000,6254.239258,1.000000,4.000000,85.976089,62.487354,397.789398,397.588226,400.859833,400.532257,0.000000,276.123535,4.833215,4.833215,4.833215,4.833215,
2631.818359,202.308578,5422.242676,0.773977,-376.065399,242.996231,-2027.063965,67.894150,-18.578285,-1.633196,-2.803612,0.225522,-0.076306,-0.971245,-0.971853,-0.087342,-0.218801,23.813808,-6.069815,24.555113,15.665191,-13.929234,-41.662735,-52.980610,2.447650,20.178726,20.223421,20.201075,20.201075,0.871092,0.149098,0.000000,0.000000,2.000000,-0.759564,0.556924,0.000000,6420.204590,1.000000,4.000000,85.976089,62.487354,393.454376,393.255524,396.489532,396.165802,0.000000,278.581635,4.749259,4.910161,4.829713,4.829713,
2631.913086,202.391907,5423.833984,0.774204,-377.628357,242.855179,-2026.791016,69.365166,-18.852030,-1.738439,-3.583097,0.258258,-0.081689,-0.962616,-0.963743,-0.090983,-0.250840,24.120834,-4.917058,27.264759,17.896227,-37.723309,-14.331614,-1.484017,26.794273,20.298716,20.298716,20.298716,20.298716,0.659175,0.177957,0.000000,0.000000,2.000000,-0.843772,0.499655,0.000000,6451.235840,1.000000,4.000000,85.976089,62.487354,389.879852,389.682892,392.886017,392.565338,0.000000,280.761536,3.710207,3.710207,3.710207,3.710207,
2632.019775,202.508560,5426.203125,0.774542,-379.831757,242.645172,-2026.301880,70.110886,-18.826691,-1.833097,-4.634725,0.309876,-0.088919,-0.946610,-0.948479,-0.098089,-0.301274,26.434641,-1.142919,28.043638,16.081869,4.020844,29.352064,-14.065355,-63.227734,19.538164,19.103338,19.605160,19.036341,0.237247,0.186087,0.000000,0.000000,2.000000,-0.912267,0.048279,0.000000,6140.424316,1.000000,4.000000,85.976089,62.487354,384.933014,384.738678,387.898895,387.582611,0.000000,283.829987,0.226504,-1.338869,0.467688,-1.580060,
2632.115479,202.608566,5428.119141,0.774816,-381.694427,242.460953,-2025.788574,69.636971,-18.457264,-1.844138,-5.486671,0.360938,-0.093910,-0.927850,-0.930470,-0.103308,-0.351501,29.707674,2.617383,26.715239,12.893298,-16.979509,20.483088,-56.407745,-60.156750,19.236509,18.422363,19.134724,18.524145,0.162737,0.184366,0.000000,0.000000,2.000000,-0.941188,-0.108928,0.000000,5984.277344,1.000000,4.000000,85.976089,62.487354,380.745453,380.553436,383.677277,383.364655,0.000000,286.555298,-0.385538,-3.316463,-0.751966,-2.950049,
2632.220947,202.708557,5430.235352,0.775118,-383.511353,242.277679,-2025.189209,68.862938,-17.946138,-1.809695,-6.369010,0.416317,-0.096328,-0.904102,-0.907431,-0.106360,-0.406518,33.365120,5.264318,26.018738,12.398662,25.698030,1.228377,-44.742550,1.918379,19.068872,18.121843,18.898830,18.291889,0.162737,0.187483,0.000000,0.000000,2.000000,-1.080086,-0.142039,0.000000,5909.883789,1.000000,4.000000,85.976089,62.487354,376.605927,376.416290,379.504303,379.195221,0.000000,289.539551,-0.215002,-3.624307,-0.827154,-3.012142,
2632.327881,202.808548,5432.228027,0.775402,-385.270630,242.099884,-2024.497925,67.982941,-17.324707,-1.756297,-7.306236,0.474909,-0.096048,-0.874778,-0.878711,-0.106267,-0.465376,35.080524,7.321350,27.187569,11.177608,7.703746,-13.887296,-24.377260,-34.426540,18.860134,17.821896,18.711967,17.970057,0.142153,0.212726,0.000000,0.000000,2.000000,-1.167708,-0.149366,0.000000,5829.047852,1.000000,4.000000,85.976089,62.487354,372.514069,372.326691,375.379181,375.073639,0.000000,292.866302,-0.086462,-3.824121,-0.619862,-3.290742,
2632.422607,202.908554,5434.074707,0.775666,-386.958740,241.931168,-2023.708008,66.960518,-16.556225,-1.652697,-8.314165,0.537069,-0.092619,-0.838438,-0.842664,-0.104158,-0.528270,36.658924,9.527476,30.282841,8.062685,-13.780422,-26.221601,-24.273630,-4.154562,18.634584,17.478195,18.521444,17.591333,0.142153,0.232638,0.000000,0.000000,2.000000,-1.277759,-0.165647,0.000000,5738.590820,1.000000,4.000000,85.976089,62.487354,368.469025,368.283905,371.301422,370.999298,0.000000,296.664795,0.123988,-4.039013,-0.283317,-3.631716,
2632.516602,203.008545,5436.027832,0.775945,-388.566193,241.770935,-2022.818359,66.078537,-15.734262,-1.562928,-9.322114,0.600384,-0.085503,-0.795128,-0.799149,-0.101448,-0.592511,36.747005,10.419024,32.690510,6.275419,-19.328081,-22.729856,-40.364162,-28.222620,18.632858,17.560341,18.746077,17.596928,0.471550,0.222365,0.000000,0.000000,2.000000,-1.304022,-0.029291,0.000000,5763.272461,1.000000,4.000000,85.976089,62.487354,364.470490,364.287506,367.270355,366.971649,0.000000,300.645569,0.999749,-2.861314,1.407335,-2.729601,
2632.622070,203.108536,5437.948730,0.776219,-390.096344,241.619431,-2021.822510,66.074608,-15.016682,-1.475150,-10.449627,0.660574,-0.076356,-0.746868,-0.750444,-0.096060,-0.653916,36.004986,10.687102,35.565365,6.071646,-30.252430,-66.622841,-6.499452,24.491144,19.106598,19.106598,19.138037,19.075161,0.775387,0.199113,0.000000,0.000000,2.000000,-1.339338,0.325589,0.000000,6072.363281,1.000000,4.000000,85.976089,62.487354,360.517731,360.336945,363.285675,362.990265,0.000000,304.832825,2.709139,2.709139,2.822319,2.595966,
2632.727539,203.208542,5439.994629,0.776511,-391.568359,241.474945,-2020.703613,67.444267,-14.531949,-1.416025,-11.738805,0.710954,-0.068390,-0.699905,-0.703127,-0.086839,-0.705742,33.160267,8.483994,39.367249,8.399943,-70.758781,-65.756050,1.746775,-26.225353,20.113405,20.113403,20.113405,20.113405,1.000000,0.157643,0.000000,0.000000,2.000000,-1.181568,0.615939,0.000000,6392.341797,1.000000,4.000000,85.976089,62.487354,356.610504,356.431671,359.346588,359.054596,0.000000,308.931030,4.963987,4.963980,4.963987,4.963987,
2632.832764,203.325195,5442.207031,0.776827,-393.237122,241.315216,-2019.235352,69.808792,-14.155880,-1.332263,-13.185593,0.753832,-0.062131,-0.654124,-0.657064,-0.074562,-0.750138,28.537525,8.462753,41.640137,12.944437,-82.323807,-19.295313,-5.072111,17.034098,20.795837,20.795837,20.795839,20.795839,1.000000,0.058338,0.000000,0.000000,2.000000,-0.945280,0.693242,0.000000,6609.229004,1.000000,4.000000,85.976089,62.487354,352.108551,351.932037,354.808014,354.519928,0.000000,312.967560,5.056224,5.056224,5.056231,5.056231,
2632.938721,203.425201,5444.239258,0.777117,-394.636627,241.188461,-2017.861084,71.000931,-13.817888,-1.199199,-14.021559,0.773440,-0.056979,-0.631304,-0.633866,-0.066057,-0.770617,26.116230,12.333543,40.778507,15.995424,-4.917475,17.969954,-96.398575,-24.627171,19.805616,19.535263,19.780272,19.560608,0.000000,-0.009279,0.000000,1.000000,3.000000,-0.701358,0.049782,0.000000,6438.423340,1.000000,4.000000,85.976089,62.487354,348.297760,348.123260,350.966095,350.681305,0.000000,315.419159,0.299288,-0.673984,0.208047,-0.582742,
2633.044434,203.525192,5446.246582,0.777403,-395.996979,241.074554,-2016.429810,71.692535,-13.515350,-1.095033,-14.585171,0.781717,-0.051077,-0.621538,-0.623623,-0.058208,-0.779555,25.168674,17.117542,35.736969,15.628215,-24.194178,-21.811970,-61.670532,38.618797,21.138615,21.138615,21.138615,21.138613,0.043067,-0.010613,0.000000,0.643646,3.000000,-0.563533,0.560088,0.000000,5422.212402,1.000000,4.000000,85.976089,62.487354,344.530548,344.358185,347.168365,346.886749,0.000000,317.180267,4.406479,4.406479,4.406479,4.406472,
2633.149170,203.641861,5448.656250,0.777747,-397.568176,240.951691,-2014.673096,73.706367,-13.451493,-1.055236,-15.398965,0.785079,-0.041100,-0.618030,-0.619394,-0.050216,-0.783472,19.830040,16.974936,36.539711,18.240177,-151.271515,-32.419624,-36.749798,-1.067700,22.024950,22.024950,22.024950,22.024950,1.000000,0.038215,0.000000,0.020027,3.000000,-0.420723,0.618668,0.000000,5260.965820,1.000000,4.000000,85.976089,62.487354,340.190216,340.020294,342.792755,342.514923,0.000000,318.861725,5.583451,5.583451,5.583451,5.583451,
2633.253418,203.741852,5450.900879,0.778068,-398.919739,240.840668,-2013.090210,76.007484,-13.572298,-1.147208,-16.132063,0.787932,-0.031967,-0.614931,-0.615721,-0.052310,-0.786226,15.348177,13.298346,35.073997,19.544327,-73.885559,-59.712090,-22.850658,-66.276932,22.785595,22.785595,22.785597,22.785597,1.000000,0.043764,0.000000,0.000000,3.000000,-0.319805,0.642881,0.000000,5441.377441,1.000000,4.000000,85.976089,62.487354,336.516144,336.348114,339.088837,338.814117,0.000000,319.925293,6.020658,6.020658,6.020666,6.020666,
2633.358643,203.841843,5453.030762,0.778372,-400.288849,240.721115,-2011.437988,78.348846,-13.793705,-1.207267,-16.790745,0.791577,-0.022779,-0.610644,-0.610915,-0.051938,-0.789990,14.998114,15.357656,32.316288,18.386946,-14.712150,-17.655886,-7.783081,6.903069,23.396564,23.396564,23.396566,23.396564,1.000000,-0.029897,0.000000,0.000000,3.000000,-0.153438,0.671784,0.000000,5587.281250,1.000000,4.000000,85.976089,62.487354,332.884186,332.718109,335.427399,335.155792,0.000000,320.596680,5.878784,5.878784,5.878791,5.878784,
