Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
137.500046,112.045517,3531.885986,0.518218,-403.225159,357.828674,-309.232513,116.550255,-30.007944,-1.954304,11.993720,-0.457556,0.026073,-0.888799,-0.887818,-0.068725,0.455035,7.792508,29.101213,6.661244,13.553675,-9.052702,13.178822,24.520113,-37.084709,30.550182,30.550179,30.898399,31.522421,0.727535,-0.104303,0.513664,0.000000,5.000000,0.799215,-0.319796,0.000000,4399.487305,1.000000,3.000000,52.445019,58.407192,444.788177,444.756622,444.855621,444.827911,0.000000,248.214172,-6.569604,-6.569618,-5.316023,-3.069546,
137.602142,112.145515,3535.201660,0.518704,-406.186737,357.633362,-310.467041,115.116943,-29.314817,-1.926584,12.627498,-0.497785,0.033833,-0.866640,-0.866124,-0.071412,0.494701,8.549963,32.387295,4.754420,17.240887,39.614513,50.269516,47.849148,14.106396,30.444832,30.444832,30.718733,31.455040,0.807614,-0.104918,0.513664,0.000000,5.000000,1.101660,-0.323467,0.000000,4383.183105,1.000000,3.000000,52.445019,58.407192,449.696442,449.665680,449.762238,449.735199,0.000000,246.695801,-5.515549,-5.515549,-4.529505,-1.878799,
137.703125,112.245506,3538.459229,0.519182,-409.079132,357.445709,-311.777100,114.206116,-28.661510,-1.837959,13.473932,-0.539518,0.039780,-0.841034,-0.841148,-0.069711,0.536293,8.132533,34.783840,4.503619,23.377138,-31.245111,5.296349,-95.906639,67.765266,31.501064,31.501064,31.660162,31.873505,1.000000,-0.106067,0.353903,0.000000,5.000000,1.132591,-0.000780,0.000000,4506.859375,1.000000,3.000000,52.445019,58.407192,454.487335,454.457245,454.551422,454.525177,0.000000,244.821533,-0.802283,-0.802283,-0.229532,0.538502,
137.805481,112.345505,3541.498291,0.519628,-411.914032,357.270142,-313.190460,114.395607,-28.150047,-1.699719,14.643615,-0.581204,0.042257,-0.812660,-0.813269,-0.064760,0.578272,6.702466,35.559307,7.931255,30.491167,-25.259636,-56.659248,-25.865421,97.766930,32.942230,32.942230,32.942230,32.942230,1.000000,-0.121908,0.023529,0.000000,5.000000,1.342580,0.378673,0.000000,4693.249023,1.000000,3.000000,52.445019,58.407192,456.509674,456.480072,456.573822,456.548004,0.000000,242.516602,4.196420,4.196420,4.196420,4.196420,
137.907593,112.462166,3545.248779,0.520178,-415.161530,357.082550,-315.004547,115.357307,-27.576895,-1.531438,16.247099,-0.631159,0.039023,-0.774671,-0.775399,-0.057328,0.628864,5.942265,34.444374,9.121000,38.941956,-8.022573,-28.568771,3.107295,44.500900,33.359314,33.359314,33.359314,33.359314,1.000000,-0.138409,0.000000,0.000000,5.000000,1.503080,0.472962,0.000000,4752.670410,1.000000,3.000000,52.445019,58.407192,450.671661,450.642365,450.734894,450.709564,0.000000,239.495270,4.736220,4.736220,4.736220,4.736220,
138.010895,112.562164,3548.587891,0.520668,-417.886719,356.934937,-316.706970,116.136597,-27.024458,-1.464599,17.557100,-0.672865,0.032291,-0.739061,-0.739554,-0.053240,0.670988,2.762215,31.395979,9.698937,41.021996,-53.084267,-43.791008,-27.582220,-29.958490,33.752544,33.752544,33.752544,33.752544,1.000000,-0.124245,0.000000,0.000000,5.000000,1.336879,0.464019,0.000000,4808.693359,1.000000,3.000000,52.445019,58.407192,445.729645,445.701019,445.792267,445.767487,0.000000,236.989258,5.372561,5.372561,5.372561,5.372561,
138.112610,112.662163,3551.881104,0.521151,-420.557465,356.785461,-318.533569,116.964661,-26.480360,-1.528343,18.763441,-0.710200,0.020327,-0.703706,-0.703622,-0.053242,0.708577,1.544649,26.522186,5.500300,40.164196,7.480492,3.505805,-86.867783,-59.910576,34.039501,34.039501,34.059856,34.019146,1.000000,-0.107524,0.000000,0.000000,5.000000,1.306583,0.487249,0.000000,4849.576172,1.000000,3.000000,52.445019,58.407192,440.844513,440.816132,440.906525,440.881927,0.000000,234.679398,5.577539,5.577539,5.650818,5.504260,
138.213882,112.762154,3555.179932,0.521635,-423.169952,356.630249,-320.480011,117.747025,-25.859909,-1.559655,19.965309,-0.745576,0.000336,-0.666420,-0.665558,-0.051241,0.744585,0.882365,26.892752,1.541459,39.909233,12.181495,-29.929146,-36.521706,-30.530293,34.211639,34.211639,34.211639,34.211639,1.000000,-0.088378,0.000000,0.000000,5.000000,1.340150,0.492169,0.000000,4874.100586,1.000000,3.000000,52.445019,58.407192,436.015472,435.987457,436.076813,436.052521,0.000000,232.329834,5.414873,5.414873,5.414873,5.414873,
138.314407,112.862152,3558.239502,0.522084,-425.715424,356.476898,-322.546753,118.479538,-25.162350,-1.511739,21.159010,-0.776925,-0.023032,-0.629172,-0.627840,-0.046177,0.776971,1.263311,27.660078,-0.342428,40.808933,0.359494,-44.007854,32.799980,-9.902008,34.379677,34.379677,34.379673,34.379673,1.000000,-0.051798,0.000000,0.000000,5.000000,1.356954,0.514739,0.000000,4898.040039,1.000000,3.000000,52.445019,58.407192,431.241791,431.214142,431.302460,431.278473,0.000000,229.939545,5.287294,5.287294,5.287280,5.287280,
138.415527,112.962151,3561.563477,0.522572,-428.190186,356.332825,-324.730103,119.260338,-24.453793,-1.378715,22.306210,-0.801231,-0.044212,-0.596720,-0.595552,-0.037493,0.802441,2.298060,28.896683,0.494799,42.115509,-5.548104,-23.706480,28.684797,13.094362,34.487335,34.487335,34.487335,34.487335,0.998047,0.009056,0.000000,0.000000,5.000000,1.288640,0.501229,0.000000,4913.378418,1.000000,3.000000,52.445019,58.407192,426.522980,426.495636,426.582916,426.559113,0.000000,227.629623,4.894066,4.894066,4.894066,4.894066,
138.517838,113.062141,3564.926758,0.523066,-430.594391,356.208344,-327.020721,119.809448,-23.749470,-1.154169,23.285526,-0.813515,-0.063678,-0.578047,-0.577548,-0.027862,0.815881,4.270861,29.200893,3.644155,42.746346,8.914036,-40.135578,29.095798,12.303337,33.625778,33.625778,33.625778,33.625778,0.667964,0.053463,0.150973,0.000000,5.000000,1.127999,0.263950,0.000000,4790.632813,1.000000,3.000000,52.445019,58.407192,423.928619,423.901581,423.987946,423.964447,0.000000,225.565125,1.243350,1.243350,1.243350,1.243350,
138.621445,113.162140,3568.335938,0.523566,-432.926758,356.098969,-329.377045,118.916824,-23.006533,-1.066042,23.679228,-0.812465,-0.076220,-0.578006,-0.577901,-0.025674,0.815703,6.610986,26.515930,2.866094,35.220875,-9.806183,-80.166382,9.365323,-146.847458,30.746622,30.746622,31.134090,31.566128,0.504875,0.084547,0.482338,0.000000,5.000000,0.718968,-0.324684,0.000000,4423.431641,1.000000,3.000000,52.445019,58.407192,429.197479,429.171051,429.255463,429.232452,0.000000,224.174484,-8.228986,-8.228986,-6.834100,-5.278766,
138.723465,113.262138,3571.444092,0.524022,-435.184265,355.989777,-331.743500,116.960106,-22.282888,-1.132426,23.616104,-0.802952,-0.086147,-0.589785,-0.589603,-0.030269,0.807126,9.666830,24.476522,-2.711475,24.715113,3.839950,-44.877644,-59.988049,-155.172531,28.116394,28.649942,30.458410,31.204044,0.402930,0.092369,0.498024,1.000000,4.000000,0.436144,-0.543124,0.000000,4255.883301,1.000000,3.000000,52.445019,58.407192,434.478668,434.452911,434.535187,434.512726,0.000000,223.336212,-15.741087,-13.820313,-7.309829,-4.625546,
138.825043,113.378799,3575.185059,0.524571,-437.733948,355.844635,-334.478729,114.268547,-21.548553,-1.367591,23.265799,-0.786743,-0.093089,-0.610222,-0.609201,-0.042336,0.791885,10.724388,20.661907,-5.900194,15.092201,-36.799007,-92.634575,-42.922070,-100.591492,24.684332,25.189695,29.098036,29.233633,0.821823,0.111871,0.498024,0.732735,4.000000,0.192691,-0.750107,0.000000,4787.426270,1.000000,3.000000,52.445019,58.407192,440.480621,440.455597,440.535492,440.513580,0.000000,222.805557,-25.404957,-23.585648,-9.515622,-9.027472,
138.926788,113.478790,3578.464355,0.525052,-439.853729,355.696014,-336.773499,111.510155,-20.984070,-1.559277,22.730835,-0.769136,-0.093318,-0.632236,-0.630076,-0.054800,0.774597,14.426596,23.136299,-8.778569,3.035311,10.658506,2.555247,13.870234,-75.663574,27.284311,27.507847,27.739506,27.739508,0.193133,0.132575,0.498024,0.198204,4.000000,0.029840,-0.729787,0.000000,5036.165039,1.000000,3.000000,52.445019,58.407192,445.491852,445.467377,445.545502,445.523956,0.000000,222.711792,-13.286638,-12.481911,-11.647938,-11.647931,
139.029846,113.578789,3581.723877,0.525530,-441.927063,355.537659,-339.013184,108.985054,-20.576916,-1.587816,22.148632,-0.747055,-0.087878,-0.658929,-0.656196,-0.061136,0.752110,20.380260,24.430824,-6.211648,0.033685,23.431246,-56.894630,13.471296,-49.053577,26.994375,26.938950,28.102381,28.102379,0.086275,0.142691,0.500969,0.000000,4.000000,-0.145733,-0.663325,0.000000,5032.394531,1.000000,3.000000,52.445019,58.407192,450.383331,450.359406,450.435638,450.414581,0.000000,222.893250,-11.805304,-12.004836,-7.816484,-7.816491,
139.130402,113.678787,3584.818359,0.525984,-443.967285,355.380310,-341.188873,106.484718,-20.296024,-1.555750,21.460976,-0.719007,-0.079028,-0.690495,-0.687461,-0.065100,0.723298,24.626057,25.168039,-0.411936,-2.613341,16.535278,-42.202480,16.100567,-34.745304,26.771656,26.190376,27.690725,27.652586,0.031373,0.142140,0.500969,0.000000,4.000000,-0.342071,-0.687041,0.000000,4948.653320,1.000000,3.000000,52.445019,58.407192,455.157745,455.134430,455.208771,455.188263,0.000000,223.401962,-10.106755,-12.199363,-6.798106,-6.935408,
139.229858,113.778786,3587.774658,0.526418,-445.985870,355.228607,-343.286591,103.795708,-20.118496,-1.478638,20.599808,-0.683284,-0.067723,-0.727006,-0.723981,-0.066355,0.686621,29.095196,24.561832,4.938956,-4.481429,-9.106446,9.622284,59.003746,-54.466343,26.113853,24.981514,27.475512,26.484474,0.014710,0.155406,0.558587,0.000000,4.000000,-0.607921,-0.792843,0.000000,4800.156250,1.000000,3.000000,52.445019,58.407192,459.818024,459.795197,459.867767,459.847809,0.000000,224.322769,-9.785838,-13.862260,-4.883869,-8.451604,
139.327896,113.878777,3590.541748,0.526824,-447.992401,355.087036,-345.286072,100.862625,-20.038544,-1.367396,19.533598,-0.636786,-0.052729,-0.769235,-0.766365,-0.066419,0.638963,33.002369,23.518349,10.302710,-6.328205,17.367460,-15.983725,6.815083,-9.050613,25.720373,23.688463,26.762403,25.398306,0.014710,0.166048,0.560540,0.000000,4.000000,-0.877593,-0.805786,0.000000,4640.883789,1.000000,3.000000,52.445019,58.407192,464.366730,464.344513,464.415314,464.395905,0.000000,225.731064,-8.269285,-15.584161,-4.517976,-9.428727,
139.425323,113.978775,3593.131104,0.527204,-449.996368,354.961548,-347.165344,97.652206,-20.043333,-1.180489,18.239248,-0.576087,-0.035951,-0.816597,-0.814192,-0.063030,0.577165,37.751648,21.153774,17.435013,-8.712080,32.157669,-59.770542,53.080875,-27.390181,25.034655,21.295168,26.584841,24.041124,0.014710,0.162472,0.589837,0.000000,4.000000,-1.165672,-0.803599,0.000000,4430.073730,1.000000,3.000000,52.445019,58.407192,468.806732,468.785065,468.854095,468.835175,0.000000,227.698090,-7.527454,-20.989607,-1.946784,-11.104163,
139.520493,114.062103,3595.364502,0.527532,-451.668701,354.870453,-348.626495,94.942917,-20.093813,-1.029911,17.050362,-0.516746,-0.023004,-0.855829,-0.853830,-0.059506,0.517139,40.273190,18.324532,22.219072,-8.209636,33.291260,-73.399170,47.528717,-67.928574,24.339987,18.723736,26.146858,23.808397,0.014710,0.151527,0.589837,1.000000,3.000000,-1.324154,-0.693033,0.000000,4109.351074,1.000000,3.000000,52.445019,58.407192,472.425568,472.404266,472.471954,472.453400,0.000000,229.684128,-7.318968,-27.537472,-0.814231,-9.232690,
139.615936,114.162102,3597.671387,0.527870,-453.674500,354.774048,-350.245941,91.221687,-19.974216,-0.918470,15.565029,-0.444659,-0.014596,-0.895581,-0.893796,-0.057927,0.444717,39.501541,15.110421,24.290390,-9.787999,-44.273464,-56.005379,-39.897198,-32.549366,23.638401,13.915946,22.128531,18.001432,0.014710,0.115329,0.454887,0.554558,3.000000,-1.240566,-0.871741,0.000000,4608.252441,1.000000,3.000000,52.445019,58.407192,476.672821,475.871796,476.718048,476.641022,0.000000,232.072281,-6.123443,-41.124279,-11.558976,-26.416529,
139.713898,114.262093,3599.968506,0.528207,-455.676392,354.691895,-351.710480,88.246414,-20.068262,-0.806661,14.053331,-0.373371,-0.020686,-0.927452,-0.925601,-0.058627,0.373933,33.094002,9.558108,28.480776,-12.131730,-370.397095,15.856881,-202.083450,-89.181427,21.119993,13.690689,24.074362,21.110388,0.069612,0.081388,0.389197,1.000000,2.000000,-0.901624,-0.452984,0.000000,4480.535156,1.000000,3.000000,52.445019,58.407192,480.724823,478.396820,480.862579,480.365387,0.000000,234.997345,-12.214441,-38.959934,-1.578715,-12.249021,
139.810226,114.362091,3602.483643,0.528576,-457.660553,354.599884,-353.054718,84.474236,-19.623350,-0.810191,12.840444,-0.314767,-0.019681,-0.948965,-0.946218,-0.072273,0.315354,32.752342,13.037808,25.776499,-18.090511,82.018364,16.516502,-483.768127,-32.969971,17.184334,16.460381,22.531282,10.698084,0.177447,0.045979,0.389197,0.465469,2.000000,-0.841542,-0.829378,0.000000,5281.770020,1.000000,3.000000,52.445019,58.407192,483.708282,481.068329,484.766754,482.855865,0.000000,236.801453,-22.610632,-25.216864,-3.361617,-45.961132,
139.904160,114.445419,3604.420410,0.528860,-459.284027,354.509705,-354.102631,83.104584,-19.394680,-1.324713,12.449520,-0.255339,-0.015672,-0.966725,-0.963906,-0.073869,0.255792,16.099758,9.951010,-1.382193,-20.213705,-253.311005,-55.562115,-232.291367,177.751129,10.816122,15.096382,17.880793,13.623395,0.323522,0.015651,0.389197,1.000000,1.000000,-0.348819,-0.393636,0.000000,5160.964355,1.000000,3.000000,52.445019,58.407192,485.953033,483.306366,487.698639,484.440948,0.000000,237.303436,-44.166542,-28.757607,-18.733728,-34.060360,
139.999191,114.545418,3606.827637,0.529213,-461.208923,354.335510,-355.326782,81.611458,-19.076647,-1.945790,12.092043,-0.176957,0.062574,-0.982228,-0.982209,-0.074977,0.172177,17.273956,-0.438228,-18.756674,-21.327129,676.162964,-90.072884,-146.065079,147.716049,16.854012,7.209795,10.914434,13.149373,0.390173,-0.030003,0.334295,0.643646,1.000000,-0.539992,-0.785966,0.000000,5079.352539,1.000000,3.000000,52.445019,58.407192,487.170502,484.963409,490.014008,487.115631,0.000000,237.630768,-20.937016,-55.656193,-42.319492,-34.273712,
140.095306,114.645416,3609.310791,0.529578,-463.096313,354.156616,-356.457581,78.307777,-18.771917,-1.790021,10.842852,-0.097236,0.112230,-0.988913,-0.994432,-0.051503,0.091933,30.957855,-6.338948,-26.575716,-2.404337,-155.856415,-71.114403,-33.070053,611.367737,18.185871,0.000000,9.811060,18.822403,0.390173,-0.066914,0.248035,0.109116,1.000000,-0.794171,-0.141208,0.000000,5043.176758,1.000000,3.000000,52.445019,58.407192,489.472015,481.107086,491.150177,489.237579,0.000000,239.988831,-12.838643,-78.307777,-42.987965,-10.547129,
140.200851,114.745407,3611.695801,0.529928,-464.961273,353.983887,-357.422852,74.700523,-18.427317,-1.864233,9.355596,-0.108501,0.181922,-0.977308,-0.994043,-0.030023,0.104771,19.833071,-8.214264,-14.575312,-5.575632,-350.852081,-54.605198,-13.305177,-204.856216,11.907861,0.648400,17.895567,15.692705,0.390173,-0.094252,0.247044,0.000000,1.000000,0.043676,-0.046543,0.000000,4969.759277,1.000000,3.000000,52.445019,58.407192,491.227386,475.895538,492.516144,491.060089,0.000000,243.082977,-31.832222,-72.366280,-10.276481,-18.206783,
140.306641,114.845406,3614.003662,0.530266,-466.791016,353.779297,-358.333191,73.182571,-18.145340,-2.115999,8.917222,-0.164464,0.183327,-0.969197,-0.986090,-0.054506,0.157020,15.958448,-13.411194,3.785084,-12.728051,462.654602,-38.264877,-280.205353,91.000160,14.327661,0.000000,13.969934,15.762216,0.298024,-0.098272,0.600580,0.000000,1.000000,-0.506530,-0.569149,0.000000,4745.284668,1.000000,3.000000,52.445019,58.407192,493.039398,471.372589,495.575958,494.058502,0.000000,243.828979,-21.602997,-73.182571,-22.890810,-16.438599,
140.412613,114.962067,3616.706299,0.530663,-468.886444,353.517426,-359.323792,71.139275,-17.806118,-2.426130,8.218855,-0.226219,0.126912,-0.965773,-0.973219,-0.071036,0.218628,22.958426,-13.961357,-17.551308,-15.254738,-98.465927,-4.894420,-130.042618,-133.573257,12.135496,0.009865,11.843232,13.729926,0.235279,-0.087545,0.775387,0.000000,1.000000,-0.114176,-0.244743,0.000000,4062.278320,1.000000,3.000000,52.445019,58.407192,497.410431,465.339264,499.770233,498.401154,0.000000,245.223145,-27.451488,-71.103760,-28.503639,-21.711542,
140.506439,115.045395,3618.485352,0.530924,-470.318817,353.346375,-359.964539,65.412216,-16.551548,-1.507177,7.343421,-0.272673,0.074725,-0.959201,-0.960353,-0.081315,0.266666,28.720179,47.377552,11.588026,-12.550413,202.999741,810.888916,160.263199,-165.131058,7.927490,13.688742,13.673351,7.473800,0.215671,-0.088267,0.775387,0.000000,1.000000,-0.670911,-2.087741,0.000000,4605.609863,1.000000,3.000000,52.445019,58.407192,499.885773,467.002716,502.660248,500.859894,0.000000,246.074585,-36.873253,-16.132750,-16.188154,-38.506538,
