Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
217.457672,174.743011,4464.085938,0.726627,1822.648682,203.977219,-1082.153564,109.582741,30.334846,-1.321394,2.150199,0.049300,-0.031773,0.998279,0.997960,-0.039018,-0.050526,3.379750,31.097219,23.036785,38.485798,-55.856052,-52.875359,-19.503895,-71.995132,31.906357,31.906357,31.906357,31.906357,1.000000,-0.054194,0.000000,0.000000,4.000000,0.922054,0.467550,0.000000,5831.420898,1.000000,3.000000,66.154442,60.899918,243.245636,241.856598,245.625824,245.521393,0.000000,94.054459,5.280139,5.280139,5.280139,5.280139,
217.550903,174.843002,4466.966309,0.727096,1825.706055,203.849609,-1082.317871,110.844048,30.736885,-1.260737,1.295905,0.073118,-0.021506,0.997091,0.996522,-0.038492,-0.073907,-0.993437,29.126198,24.572706,32.691814,-74.702797,-69.180763,11.986364,-111.265694,32.650188,32.224113,32.437149,32.437149,1.000000,-0.038782,0.000000,0.000000,4.000000,0.774575,0.451497,0.000000,5928.432129,1.000000,3.000000,66.154442,60.899918,240.684113,239.310944,243.036774,242.933502,0.000000,92.414223,6.696627,5.162757,5.929685,5.929685,
217.645615,174.943008,4470.170898,0.727618,1828.798584,203.720047,-1082.403076,111.815086,31.027254,-1.315446,0.535694,0.092238,-0.008213,0.995703,0.994908,-0.040045,-0.092495,-1.891909,26.971163,21.612782,27.563765,-23.627502,23.675566,-25.720968,-78.754753,31.803055,31.803055,31.803055,31.803053,0.535149,-0.043612,0.000000,0.000000,4.000000,0.771547,0.270574,0.000000,5812.541016,1.000000,3.000000,66.154442,60.899918,238.151825,236.794434,240.477509,240.375397,0.000000,90.989120,2.675905,2.675905,2.675905,2.675899,
217.746490,175.042999,4473.364258,0.728138,1831.902222,203.589279,-1082.411621,111.603905,30.972570,-1.311556,-0.216951,0.109409,0.005216,0.993983,0.993144,-0.041996,-0.109096,-1.178691,28.281446,19.401024,26.445263,-7.311325,-5.242002,-75.452950,-117.483925,28.917189,29.139177,30.726971,30.769096,0.395087,-0.073611,0.311757,0.000000,4.000000,0.728513,-0.175322,0.000000,5462.551758,1.000000,3.000000,66.154442,60.899918,243.156281,241.820709,245.493317,245.401398,0.000000,89.598671,-7.502028,-6.702868,-0.986813,-0.835160,
217.840942,175.126328,4476.088867,0.728581,1834.468262,203.478470,-1082.364868,110.477699,30.648737,-1.341627,-0.789658,0.121446,0.015065,0.992484,0.991582,-0.047066,-0.120621,1.877676,29.182274,15.846362,22.096058,19.752537,9.572023,-109.728218,-57.768215,24.975019,28.348009,30.268595,30.281355,0.395087,-0.105783,0.399008,0.000000,4.000000,0.749192,-0.376661,0.000000,5203.048828,1.000000,3.000000,66.154442,60.899918,251.281769,249.972809,253.572052,253.481903,0.000000,88.524117,-20.567629,-8.424866,-1.510757,-1.464821,
217.934692,175.226318,4479.001953,0.729055,1837.503052,203.345901,-1082.243286,108.663544,30.117426,-1.299030,-1.531747,0.143933,0.025006,0.989271,0.988545,-0.049501,-0.142577,5.894150,32.964409,11.105469,20.960316,19.910265,38.635410,-79.591873,-14.529173,22.876202,28.224981,29.574251,29.822947,0.384298,-0.133756,0.400961,0.000000,4.000000,0.870534,-0.475746,0.000000,5048.856934,1.000000,3.000000,66.154442,60.899918,260.818329,259.540680,263.053802,262.965851,0.000000,87.088486,-26.309219,-7.053614,-2.196243,-1.300939,
218.030136,175.326324,4482.175293,0.729572,1840.479858,203.224762,-1082.044067,106.638260,29.508745,-1.132878,-2.323381,0.179580,0.034903,0.983124,0.982937,-0.046813,-0.177884,10.066839,36.842140,10.575233,22.253908,12.908321,-3.090200,24.158415,21.052559,22.364973,27.813198,28.583267,29.394859,0.371557,-0.120572,0.403906,0.000000,4.000000,0.919805,-0.490264,0.000000,4941.843750,1.000000,3.000000,66.154442,60.899918,270.126129,268.879730,272.308746,272.222931,0.000000,85.498085,-26.124361,-6.510752,-3.738503,-0.816772,
218.125946,175.426315,4485.075195,0.730044,1843.392944,203.126877,-1081.763306,104.546432,28.855379,-0.871127,-3.157399,0.225798,0.043479,0.973204,0.973704,-0.041130,-0.224076,13.360025,40.411339,13.488838,24.292400,-26.926880,24.495914,66.412483,9.143538,21.414812,27.527468,27.834787,28.907972,0.366644,-0.095048,0.403906,0.000000,4.000000,1.027730,-0.483331,0.000000,4828.927734,1.000000,3.000000,66.154442,60.899918,279.117157,277.995270,281.342316,281.258575,0.000000,83.755455,-27.453110,-5.447550,-4.341199,-0.477734,
218.219604,175.509644,4487.626953,0.730459,1845.767212,203.068863,-1081.462646,102.695778,28.251099,-0.595430,-3.910000,0.268937,0.048347,0.961944,0.962952,-0.034123,-0.267504,16.707634,42.126583,14.241271,27.492689,29.442972,-70.063919,20.942604,17.599218,21.549290,26.956894,27.084553,28.377951,0.366644,-0.083202,0.403906,0.000000,4.000000,1.101763,-0.508115,0.000000,4750.504395,1.000000,3.000000,66.154442,60.899918,286.379608,285.424835,288.705109,288.623077,0.000000,82.120224,-25.118336,-5.650962,-5.191390,-0.535158,
218.313171,175.609634,4490.564453,0.730937,1848.548584,203.022568,-1081.015503,100.507744,27.487110,-0.396502,-4.874620,0.319193,0.051751,0.946276,0.947616,-0.029926,-0.318008,13.607818,41.190918,15.379561,29.082254,-113.586235,-52.184971,-5.427928,6.411542,19.453777,26.142061,26.809015,27.793980,0.366644,-0.108987,0.403906,0.000000,4.000000,1.210038,-0.432546,0.000000,4578.253418,1.000000,3.000000,66.154442,60.899918,294.360199,294.144806,297.346588,297.266388,0.000000,79.943604,-30.474144,-6.396322,-3.995288,-0.449416,
218.406342,175.692978,4492.996582,0.731333,1850.804443,202.992935,-1080.568604,98.626862,26.797436,-0.345598,-5.686650,0.360303,0.054450,0.931245,0.932804,-0.029207,-0.359199,10.280565,39.656868,12.737001,27.471388,-49.507729,-62.829720,-8.264235,-68.350769,17.706173,25.510456,26.434155,27.196655,0.366644,-0.117595,0.403906,0.000000,4.000000,1.232200,-0.465127,0.000000,4425.122559,1.000000,3.000000,66.154442,60.899918,300.347443,301.251740,304.389679,304.310944,0.000000,78.019058,-34.884640,-6.789221,-3.463907,-0.718904,
218.511581,175.809631,4496.146484,0.731846,1853.865967,202.949387,-1079.833008,96.118179,25.830601,-0.427133,-6.742461,0.411930,0.058087,0.909362,0.911186,-0.034333,-0.410563,4.460145,36.317123,6.898298,24.323689,-62.592880,-18.626457,-106.458244,-85.501671,14.162441,24.738796,25.741249,26.394497,0.363714,-0.119153,0.403906,0.000000,4.000000,1.146936,-0.408021,0.000000,4159.632813,1.000000,3.000000,66.154442,60.899918,307.334259,310.963898,314.014313,313.937653,0.000000,75.370728,-45.133392,-7.058517,-3.449686,-1.097994,
218.604996,175.892960,4498.469727,0.732224,1855.983887,202.907486,-1079.236328,94.400589,25.143246,-0.566271,-7.423617,0.445010,0.058473,0.893615,0.895470,-0.040215,-0.443302,1.698325,33.470791,4.335598,20.788948,-46.853966,-52.595699,-45.393532,-70.740868,11.239668,24.084929,25.283707,25.827940,0.343114,-0.112989,0.403906,0.000000,4.000000,1.096119,-0.396556,0.000000,3949.417480,1.000000,3.000000,66.154442,60.899918,311.219025,317.735016,320.724640,320.649323,0.000000,73.550606,-53.937790,-7.694851,-3.379250,-1.420010,
218.715454,176.009628,4501.602051,0.732734,1858.852905,202.827789,-1078.311890,92.074173,24.186939,-0.770604,-8.278775,0.485138,0.059150,0.872435,0.874321,-0.049163,-0.482853,-0.532986,32.370674,0.538060,18.977489,-89.798225,-8.465755,-49.851433,-3.229611,6.961147,23.679737,24.638330,25.180487,0.337240,-0.043523,0.403906,0.000000,4.000000,1.027114,-0.294945,0.000000,3676.339355,1.000000,3.000000,66.154442,60.899918,315.019440,326.987946,329.894562,329.821075,0.000000,71.104805,-67.014046,-6.827124,-3.376188,-1.424425,
218.812561,176.109619,4504.111328,0.733142,1861.224121,202.743088,-1077.449707,89.969460,23.362364,-0.886149,-8.831227,0.509618,0.060450,0.858275,0.860229,-0.055763,-0.506851,1.919161,32.045628,-0.308468,16.154476,44.674755,-2.750449,-91.531410,-45.566360,9.259888,23.398062,23.069311,23.590233,0.337240,0.068755,0.403906,0.000000,4.000000,0.835776,-0.563674,0.000000,3624.149902,1.000000,3.000000,66.154442,60.899918,317.623993,334.713776,337.550812,337.479095,0.000000,69.292862,-56.633869,-5.736443,-6.919945,-5.044627,
