Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
192.614197,176.159622,2991.725098,0.892243,1394.009399,2091.742920,1521.052246,69.468269,-16.567257,-0.498243,-9.881393,0.423043,-0.028912,-0.905648,-0.906096,-0.019064,-0.422643,-33.423496,-0.663408,-15.283922,18.370630,21.220299,-95.456383,163.442780,115.464661,21.871452,21.871452,18.807507,19.311890,1.000000,-0.099851,0.000000,0.000000,3.000000,0.666063,0.376332,0.000000,7631.581055,1.000000,4.000000,54.440475,47.957851,197.176910,199.234558,211.498291,214.282867,0.000000,300.813599,9.268959,9.268959,-1.761246,0.054533,
192.711166,176.259613,2993.625244,0.892809,1392.319214,2091.689941,1522.018433,70.568428,-17.140604,-0.542337,-9.495127,0.390603,-0.032424,-0.919988,-0.920542,-0.019960,-0.390134,-36.874699,2.400383,-17.185062,17.630756,-115.772667,8.911488,-3.141619,-101.049141,22.002317,22.002317,19.103157,19.638815,1.000000,-0.073061,0.000000,0.000000,3.000000,0.576779,0.349127,0.000000,7677.243164,1.000000,4.000000,54.440475,47.957851,195.143860,197.177856,209.300903,212.053558,0.000000,298.984497,8.639909,8.639909,-1.797068,0.131300,
192.805695,176.342941,2995.345459,0.893322,1390.867188,2091.643066,1522.792114,71.461845,-17.617794,-0.550713,-9.129785,0.364070,-0.035063,-0.930712,-0.931352,-0.020268,-0.363556,-36.374477,3.162826,-18.934059,20.501209,42.446766,-141.675720,-16.302681,-18.242357,22.126993,22.126993,19.357857,19.886160,1.000000,-0.078095,0.000000,0.000000,3.000000,0.641665,0.359982,0.000000,7720.746094,1.000000,4.000000,54.440475,47.957851,193.467438,195.482056,207.489014,210.215363,0.000000,297.393829,8.195327,8.195327,-1.773564,0.128327,
192.906708,176.442947,2997.218506,0.893881,1389.073486,2091.587158,1523.678711,72.478889,-18.154552,-0.574244,-8.684542,0.333551,-0.035853,-0.942050,-0.942703,-0.020523,-0.333001,-36.938179,2.522696,-19.908707,19.720545,23.332184,-94.146591,-139.150269,-39.130985,22.437759,22.437759,19.657087,20.143476,1.000000,-0.042666,0.000000,0.000000,3.000000,0.554202,0.362083,0.000000,7829.180176,1.000000,4.000000,54.440475,47.957851,191.477020,193.468414,205.337646,208.032715,0.000000,295.564941,8.297040,8.297040,-1.713380,0.037621,
193.011795,176.559601,2999.678467,0.894615,1386.916138,2091.521240,1524.664307,73.759445,-18.718592,-0.588491,-8.310010,0.310740,-0.031534,-0.949971,-0.950453,-0.019644,-0.310246,-33.025101,-0.487078,-16.562716,15.221000,93.666809,-72.314667,-230.868500,-144.303207,22.811466,22.811466,20.131067,20.366091,1.000000,0.078862,0.000000,0.000000,3.000000,0.316275,0.395037,0.000000,7959.578125,1.000000,4.000000,54.440475,47.957851,189.183624,191.148468,202.858795,205.517914,0.000000,293.938538,8.361832,8.361832,-1.287604,-0.441520,
193.115097,176.659607,3001.803955,0.895248,1385.018921,2091.463379,1525.485107,74.944382,-19.141262,-0.596456,-8.163369,0.315755,-0.023799,-0.948542,-0.948766,-0.020493,-0.315315,-26.218292,-1.982875,-11.363766,10.979709,86.025360,-111.053757,23.521469,-321.004913,23.070240,23.070240,20.684139,20.546345,1.000000,0.120688,0.000000,0.000000,3.000000,0.186991,0.358384,0.000000,8049.872070,1.000000,4.000000,54.440475,47.957851,187.242371,189.184601,200.760590,203.389099,0.000000,293.097290,8.108479,8.108479,-0.481483,-0.977543,
193.211273,176.759598,3003.803955,0.895845,1383.082642,2091.403564,1526.297852,76.097282,-19.511856,-0.608239,-8.107914,0.337726,-0.016761,-0.941095,-0.941149,-0.020267,-0.337384,-22.194242,-5.385756,-2.695379,10.879616,13.036802,-97.748528,38.605846,-100.101006,23.468983,23.468983,21.183325,20.806900,1.000000,0.064135,0.000000,0.000000,3.000000,0.150902,0.320198,0.000000,8189.004883,1.000000,4.000000,54.440475,47.957851,185.323303,187.243317,198.686493,201.284698,0.000000,292.564728,8.391055,8.391055,0.162687,-1.192442,
193.308075,176.859589,3005.841064,0.896452,1381.113281,2091.341553,1527.107544,77.083237,-19.810823,-0.652785,-8.098106,0.362201,-0.011715,-0.932027,-0.931949,-0.022541,-0.361887,-18.150301,-10.766992,-0.831884,8.240911,183.024918,-236.492630,-88.757355,-158.995575,24.262527,24.262527,21.476650,21.098717,1.000000,-0.012902,0.000000,0.000000,3.000000,0.094242,0.282958,0.000000,8465.894531,1.000000,4.000000,54.440475,47.957851,183.426239,185.324280,196.636139,199.204498,0.000000,292.233368,10.261862,10.261862,0.232704,-1.127856,
193.407211,176.942917,3007.787109,0.897033,1379.449829,2091.288330,1527.783447,77.960281,-20.064100,-0.613292,-8.125405,0.376579,-0.006723,-0.926360,-0.926220,-0.021573,-0.376366,-13.412315,-4.902217,3.404313,6.780946,28.932756,153.321777,116.093315,-200.843658,24.621668,24.621668,21.627575,21.347301,1.000000,-0.050930,0.000000,0.000000,3.000000,0.081041,0.320275,0.000000,8591.208984,1.000000,4.000000,54.440475,47.957851,181.862061,183.741882,194.945465,197.489319,0.000000,292.046570,10.677722,10.677722,-0.101012,-1.109997,
193.505966,177.042923,3009.924561,0.897670,1377.428955,2091.225830,1528.599731,78.906258,-20.318153,-0.616434,-8.198119,0.384746,-0.002586,-0.923019,-0.922858,-0.019959,-0.384623,-11.700472,-7.398641,2.557192,7.146744,-63.469307,-54.002079,-12.976888,-212.453751,25.219206,25.219206,21.766237,21.642555,1.000000,-0.039366,0.000000,0.000000,3.000000,0.014751,0.257044,0.000000,8799.708008,1.000000,4.000000,54.440475,47.957851,180.004700,181.863037,192.938080,195.452667,0.000000,291.973450,11.882881,11.882881,-0.547806,-0.993061,
193.604553,177.142914,3012.097900,0.898319,1375.381958,2091.168457,1529.425903,79.920250,-20.578436,-0.545155,-8.311071,0.387568,-0.000951,-0.921841,-0.921697,-0.018108,-0.387488,-4.409896,-6.651402,5.087101,5.938201,56.700195,-105.824692,84.950569,-169.634827,25.491995,25.491995,21.970026,21.921347,1.000000,-0.024459,0.000000,0.000000,3.000000,-0.012395,0.268344,0.000000,8894.891602,1.000000,4.000000,54.440475,47.957851,178.168701,180.005646,190.953613,193.439423,0.000000,291.992432,11.850931,11.850931,-0.828156,-1.003402,
193.699188,177.242905,3014.382813,0.899000,1373.311401,2091.115967,1530.263794,80.830399,-20.804340,-0.475091,-8.431246,0.386918,0.001533,-0.922113,-0.921970,-0.017045,-0.386887,-3.182463,-3.788886,6.538054,7.538616,158.337967,126.687332,244.742661,-118.346100,25.039486,25.039486,22.162294,22.171461,0.517571,-0.017813,0.041169,0.000000,3.000000,-0.018984,0.275818,0.000000,8736.999023,1.000000,4.000000,54.440475,47.957851,176.712463,178.529083,189.314117,191.772522,0.000000,292.060913,9.311750,9.311750,-1.046139,-1.013139,
193.795380,177.342911,3016.548096,0.899646,1371.227051,2091.072754,1531.109741,80.928764,-20.824162,-0.372158,-8.460251,0.384828,-0.000599,-0.922988,-0.922885,-0.015201,-0.384775,1.518550,-1.328225,3.851617,9.111902,237.026199,154.135468,-174.988113,168.735733,21.264065,21.264065,20.750242,21.100931,0.046082,-0.014841,0.539055,0.000000,3.000000,-0.021626,-0.171883,0.000000,7419.645508,1.000000,4.000000,54.440475,47.957851,185.313629,187.097229,197.364044,199.778503,0.000000,292.110474,-4.378134,-4.378134,-6.227895,-4.965415,
193.897690,177.442902,3018.828613,0.900326,1369.170410,2091.041260,1531.946167,78.778297,-20.267780,-0.268174,-8.246495,0.381817,-0.002140,-0.924236,-0.924076,-0.019601,-0.381706,7.842666,8.315314,-4.909671,-3.803347,129.638031,93.166962,-444.083771,93.292992,15.789319,15.789318,17.932098,18.676693,0.000000,-0.012683,0.696284,0.778325,2.000000,-0.015595,-1.006062,0.000000,7051.564941,1.000000,4.000000,54.440475,47.957851,196.427979,198.168915,208.190277,210.546844,0.000000,292.140289,-21.936747,-21.936750,-14.222742,-11.542202,
193.994553,177.542892,3020.904297,0.900945,1367.197632,2091.024902,1532.748535,75.184502,-19.347450,-0.081317,-7.863547,0.378933,-0.001927,-0.925422,-0.925195,-0.023034,-0.378792,17.419577,17.364258,-14.167301,-17.288597,123.742737,-11.900012,29.878899,32.278927,15.469201,15.469201,17.403484,17.156090,0.000000,-0.022835,0.695308,0.113298,2.000000,0.010278,-1.060116,0.000000,7097.285156,1.000000,4.000000,54.440475,47.957851,207.276489,208.975861,218.757446,221.057648,0.000000,292.118713,-19.495380,-19.495380,-12.531960,-13.422581,
194.089264,177.626221,3022.690186,0.901478,1365.618896,2091.023438,1533.389160,72.515511,-18.669010,0.046110,-7.564014,0.375578,-0.001910,-0.926789,-0.926535,-0.024249,-0.375426,16.872797,19.872505,-20.376701,-21.117090,102.633293,124.952248,38.027596,-25.838934,15.215113,15.215113,17.150213,17.053385,0.000000,-0.037046,0.603510,0.000000,2.000000,0.039890,-1.002365,0.000000,6986.643066,1.000000,4.000000,54.440475,47.957851,216.118469,217.783905,227.370178,229.624390,0.000000,292.056030,-17.741106,-17.741106,-10.774745,-11.123327,
194.183990,177.726227,3024.579102,0.902041,1363.790894,2091.028809,1534.127930,69.886246,-18.002747,0.071674,-7.263240,0.370186,-0.000188,-0.928958,-0.928739,-0.021758,-0.370095,13.311116,13.830539,-28.493620,-28.740993,-12.198497,-272.445618,-225.873703,-444.495514,14.835930,14.774383,16.727526,16.351688,0.040192,-0.005455,0.533196,0.000000,2.000000,0.011460,-0.611142,0.000000,6798.394531,1.000000,4.000000,54.440475,47.957851,225.751740,227.386658,237.474579,239.637726,0.000000,291.971710,-16.476904,-16.698473,-9.667158,-11.020172,
194.289993,177.826218,3026.471436,0.902605,1362.027344,2091.037109,1534.840820,67.571587,-17.394251,0.080561,-7.052809,0.366912,0.002895,-0.930251,-0.930089,-0.017797,-0.366903,6.034618,7.550573,-25.077185,-28.079735,-96.484329,-278.111389,32.045776,-166.864655,14.410696,14.410695,16.873034,16.539131,0.121569,0.093980,0.521477,0.000000,2.000000,-0.043605,-0.542801,0.000000,6617.262695,1.000000,4.000000,54.440475,47.957851,234.391266,236.055359,247.210968,249.316071,0.000000,292.070984,-15.693084,-15.693087,-6.828669,-8.030717,
194.394485,177.942886,3028.672363,0.903262,1360.039551,2091.032959,1535.655640,65.299492,-16.758018,-0.121845,-6.940331,0.372804,0.005120,-0.927896,-0.927520,-0.026912,-0.372802,2.583989,-3.903809,-30.635311,-31.356558,-23.205667,-146.046921,-120.346550,407.575836,13.888916,13.745749,15.685015,16.208755,0.191165,0.233319,0.521477,0.000000,2.000000,-0.138137,-0.615042,0.000000,6344.794434,1.000000,4.000000,54.440475,47.957851,243.957428,245.462799,257.906281,259.782990,0.000000,292.496887,-15.299396,-15.814798,-8.833440,-6.947973,
194.492050,178.042877,3030.433105,0.903787,1358.395630,2091.005371,1536.347534,63.355064,-16.182436,-0.343057,-6.908169,0.389714,0.007769,-0.920903,-0.920084,-0.039713,-0.389702,5.015284,-8.803223,-34.679794,-43.329723,47.677849,137.961136,-23.466946,58.570572,13.745987,13.517996,15.541591,14.693530,0.285283,0.299288,0.521477,0.000000,2.000000,-0.262985,-0.655497,0.000000,6259.687988,1.000000,4.000000,54.440475,47.957851,251.807037,253.070343,266.417694,267.898712,0.000000,293.117310,-13.869511,-14.690279,-7.405338,-10.458356,
194.593002,178.142868,3032.215820,0.904318,1356.809814,2090.961670,1537.039551,61.623707,-15.637712,-0.510365,-6.943852,0.420915,0.010146,-0.907043,-0.905780,-0.049225,-0.420879,5.731801,-7.939505,-36.717793,-48.722038,22.510044,130.901672,-33.023327,-5.474303,14.182142,14.123904,15.945803,14.876317,0.469581,0.306832,0.378408,0.000000,2.000000,-0.325316,-0.468049,0.000000,6498.940430,1.000000,4.000000,54.440475,47.957851,258.488922,259.587677,273.616730,274.530609,0.000000,293.943390,-10.567996,-10.777653,-4.218819,-8.068967,
194.692474,178.242874,3033.937500,0.904832,1355.273560,2090.911377,1537.742798,60.449619,-15.203420,-0.518711,-7.109394,0.465947,0.015780,-0.884672,-0.883296,-0.050228,-0.466118,10.599134,-6.843114,-27.097408,-46.804310,63.446827,-383.836884,105.019447,74.741615,15.656879,15.102636,16.822077,15.818851,0.588861,0.271830,0.170581,0.000000,2.000000,-0.327829,-0.185724,0.000000,7062.246582,1.000000,4.000000,54.440475,47.957851,262.657013,263.643219,278.044098,278.623260,0.000000,295.061646,-4.084854,-6.080129,0.109856,-3.501755,
194.792465,178.342865,3035.630859,0.905337,1353.769165,2090.858887,1538.469727,60.083210,-14.953897,-0.531150,-7.392405,0.517886,0.019342,-0.855231,-0.854170,-0.042973,-0.518215,10.607191,-11.987523,-14.741320,-41.344227,25.270681,-302.932831,107.611595,5.479345,16.812834,16.812832,16.976469,16.097729,0.616205,0.143258,0.019608,0.000000,2.000000,-0.333198,-0.003315,0.000000,7720.301758,1.000000,4.000000,54.440475,47.957851,262.187408,263.143585,277.563934,277.995880,0.000000,296.305328,0.442989,0.442982,1.032076,-2.131389,
194.893936,178.442856,3037.330566,0.905844,1352.283081,2090.808838,1539.229126,60.143383,-14.799630,-0.500911,-7.734793,0.563043,0.025281,-0.826041,-0.825190,-0.037486,-0.563610,8.992839,-15.485505,-5.933992,-27.350487,-61.729939,-306.729889,-41.214783,17.481169,17.153513,17.153513,16.824009,16.048128,0.349981,0.060560,0.109804,0.000000,2.000000,-0.324148,0.047914,0.000000,7876.738770,1.000000,4.000000,54.440475,47.957851,261.421906,262.369293,276.614899,276.947906,0.000000,297.593109,1.609264,1.609264,0.423049,-2.370122,
194.996216,178.542862,3039.037354,0.906353,1350.816284,2090.759033,1540.022705,59.938728,-14.549863,-0.493218,-8.078922,0.599069,0.031195,-0.800090,-0.799441,-0.032660,-0.599856,4.656021,-14.868898,7.374965,-29.020418,-96.300171,-28.147415,80.834465,-37.483696,16.004078,16.004078,16.472139,15.654357,0.231357,0.100260,0.252934,0.000000,2.000000,-0.472158,-0.054111,0.000000,7348.928711,1.000000,4.000000,54.440475,47.957851,264.978729,265.917633,280.064728,280.210419,0.000000,299.041565,-2.324048,-2.324048,-0.639027,-3.583043,
195.095718,178.642853,3040.684570,0.906844,1349.384766,2090.709229,1540.850830,59.250530,-14.131607,-0.524844,-8.420438,0.630397,0.034140,-0.775522,-0.774806,-0.033725,-0.631299,6.304506,-22.721840,3.411804,-27.137936,88.545280,42.139397,-230.069992,194.054001,14.940758,14.940757,16.130707,15.438328,0.213718,0.200278,0.264698,0.000000,2.000000,-0.656930,-0.185059,0.000000,6860.661133,1.000000,4.000000,54.440475,47.957851,269.157379,270.086212,284.319489,284.265289,0.000000,300.788971,-5.463803,-5.463806,-1.179987,-3.672551,
195.196518,178.742844,3042.334473,0.907336,1348.005127,2090.659180,1541.713989,58.123344,-13.540977,-0.491229,-8.779164,0.664824,0.036911,-0.746088,-0.745198,-0.036574,-0.665840,17.062244,-28.425093,3.270305,-34.372364,213.590088,-286.785004,-392.689117,-7.052539,14.432028,13.892488,15.835953,14.862397,0.213718,0.298749,0.285283,0.000000,2.000000,-0.670189,-0.245328,0.000000,6503.181641,1.000000,4.000000,54.440475,47.957851,273.285309,274.159393,288.673492,288.372345,0.000000,302.956970,-6.168047,-8.110389,-1.113917,-4.618718,
195.294479,178.842850,3043.914307,0.907807,1346.689087,2090.607910,1542.611694,56.818745,-12.873224,-0.517781,-9.116720,0.703573,0.030262,-0.709979,-0.708843,-0.040789,-0.704186,19.506805,-36.149235,0.960889,-36.007172,-152.369705,-115.652420,31.269749,-45.005436,13.785979,13.040858,15.563686,14.389397,0.213718,0.331497,0.288228,0.000000,2.000000,-0.703289,-0.238861,0.000000,6159.320801,1.000000,4.000000,54.440475,47.957851,277.365997,278.080231,293.057220,292.489838,0.000000,305.305847,-7.189219,-9.871655,-0.789474,-5.016917,
