Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
359.796112,329.436829,8039.417969,0.912793,-2672.965820,507.551483,-5297.235352,149.196152,18.060883,-1.897514,37.252617,-0.894402,0.012812,0.447080,0.446468,-0.034018,0.894153,-88.606583,-87.250885,-67.938080,-67.456055,-80.117348,106.244095,463.304718,-55.479168,45.382339,45.382343,45.382343,45.382339,1.000000,0.000682,0.000000,0.000000,5.000000,0.048324,0.323974,0.000000,6959.658203,1.000000,4.000000,101.715836,92.081779,174.251495,171.724030,170.898102,170.253754,0.000000,154.134872,14.180260,14.180273,14.180273,14.180260,
359.900085,329.536804,8043.748047,0.913285,-2671.150879,507.347107,-5300.973145,150.170395,18.210411,-2.176184,37.466026,-0.893570,0.008169,0.448849,0.448155,-0.042255,0.892957,-85.125763,-85.434593,-59.063259,-57.143349,64.240685,190.188416,-163.234085,-77.556877,45.460281,45.460281,45.460281,45.460285,1.000000,0.001386,0.000000,0.000000,5.000000,0.039859,0.274164,0.000000,6971.610840,1.000000,4.000000,101.715836,92.081779,172.481537,169.983063,169.166534,168.529602,0.000000,154.077866,13.486610,13.486610,13.486610,13.486624,
360.002747,329.636810,8047.761719,0.913741,-2669.320801,507.113800,-5304.732422,151.192215,18.369961,-2.394696,37.691223,-0.892596,0.007925,0.450788,0.449980,-0.046712,0.891816,-75.453491,-74.132820,-56.976177,-54.187714,417.631012,101.447174,146.069839,64.625587,45.363853,45.363853,45.363853,45.363850,1.000000,0.003498,0.000000,0.000000,5.000000,0.052114,0.349733,0.000000,6956.822266,1.000000,4.000000,101.715836,92.081779,170.731903,168.262054,167.454956,166.825287,0.000000,154.016296,12.117659,12.117659,12.117659,12.117645,
360.103546,329.736816,8051.984375,0.914220,-2667.473877,506.875519,-5308.515137,152.237717,18.542828,-2.293296,37.936798,-0.891950,0.008184,0.452061,0.451303,-0.044502,0.891260,-56.413567,-58.653339,-41.236359,-38.899025,608.860535,181.220764,309.480530,132.394318,45.025928,45.025925,45.025925,45.025928,1.000000,0.009724,0.000000,0.000000,5.000000,0.037801,0.346461,0.000000,6904.999512,1.000000,4.000000,101.715836,92.081779,169.002380,166.560760,165.762939,165.140472,0.000000,153.951431,9.855629,9.855615,9.855615,9.855629,
360.207733,329.853485,8057.021484,0.914792,-2665.298828,506.623718,-5312.958008,153.305115,18.726105,-2.015595,38.193348,-0.891967,0.007102,0.452044,0.451468,-0.038868,0.891441,-43.506893,-40.592133,-24.165911,-22.274017,110.879387,168.122406,283.464722,25.660757,45.168564,45.168564,45.168564,45.168564,1.000000,0.016266,0.000000,0.000000,5.000000,0.046063,0.286960,0.000000,6926.873047,1.000000,4.000000,101.715836,92.081779,167.009705,164.600616,163.813446,163.199249,0.000000,153.881393,9.301712,9.301712,9.301712,9.301712,
360.307556,329.953461,8061.282227,0.915276,-2663.418701,506.426575,-5316.788574,154.142456,18.858448,-1.927256,38.392315,-0.892640,0.005765,0.450734,0.450200,-0.038890,0.892081,-42.993229,-39.027180,-25.632032,-25.455063,-397.900116,-64.983047,-131.471909,60.412075,45.640732,45.640732,45.640732,45.640732,1.000000,0.015235,0.000000,0.000000,5.000000,0.029434,0.209017,0.000000,6999.283203,1.000000,4.000000,101.715836,92.081779,165.322784,162.941376,162.163208,161.556061,0.000000,153.839554,10.164180,10.164180,10.164180,10.164180,
360.409943,330.053467,8065.677734,0.915775,-2661.525391,506.236816,-5320.640137,155.013397,18.989870,-1.871548,38.600304,-0.893589,0.008416,0.448808,0.448198,-0.038628,0.893099,-40.564392,-40.797951,-25.451576,-25.318254,31.598602,-148.014832,249.454315,161.777374,45.907467,45.907467,45.907467,45.907467,1.000000,0.012576,0.000000,0.000000,5.000000,0.029320,0.280964,0.000000,7040.189453,1.000000,4.000000,101.715836,92.081779,163.655304,161.301147,160.531921,159.931732,0.000000,153.804565,10.253485,10.253485,10.253485,10.253485,
360.511902,330.153473,8069.767578,0.916239,-2659.620117,506.040283,-5324.511719,155.807938,19.096315,-2.068093,38.784153,-0.894856,0.010009,0.446242,0.445430,-0.044297,0.894220,-52.575584,-49.835777,-40.883698,-32.427734,123.800591,-34.812401,-344.514496,29.237532,46.593342,46.593342,46.593342,46.593342,1.000000,0.007797,0.000000,0.000000,5.000000,0.004355,0.258101,0.000000,7145.372070,1.000000,4.000000,101.715836,92.081779,162.006866,159.679840,158.919434,158.326050,0.000000,153.785553,11.928089,11.928089,11.928089,11.928089,
360.615143,330.253448,8074.223633,0.916745,-2657.703613,505.824097,-5328.402344,156.733292,19.217735,-2.150444,39.006752,-0.896311,0.009451,0.443326,0.442565,-0.043251,0.895693,-46.609138,-47.872417,-39.058971,-39.335011,41.845650,110.611061,-85.960609,57.257416,46.585785,46.585785,46.585785,46.585785,1.000000,0.003455,0.000000,0.000000,5.000000,0.004377,0.255490,0.000000,7144.213867,1.000000,4.000000,101.715836,92.081779,160.377411,158.077026,157.325409,156.738800,0.000000,153.771576,10.975533,10.975533,10.975533,10.975533,
360.721527,330.370117,8079.198242,0.917310,-2655.451660,505.608246,-5332.972656,157.798386,19.363403,-1.556665,39.293221,-0.897762,0.011970,0.440319,0.439838,-0.029640,0.897588,-25.857420,-24.152950,-14.477933,-17.040400,1.508230,-201.596268,352.519012,267.806671,46.157906,46.157906,46.157906,46.157906,1.000000,0.001222,0.000000,0.000000,5.000000,-0.001778,0.238439,0.000000,7078.595703,1.000000,4.000000,101.715836,92.081779,158.500000,156.230286,155.488739,154.910004,0.000000,153.766266,8.370071,8.370071,8.370071,8.370071,
360.826202,330.470123,8083.792969,0.917832,-2653.510010,505.474182,-5336.913574,158.522003,19.453068,-1.282239,39.483128,-0.898891,0.012234,0.438003,0.437572,-0.027304,0.898769,-30.296661,-32.452377,-16.320288,-19.468895,-62.147511,-153.557892,27.522655,-219.218185,46.696487,46.696487,46.696480,46.696480,1.000000,0.000599,0.000000,0.000000,5.000000,-0.010194,0.206092,0.000000,7161.189453,1.000000,4.000000,101.715836,92.081779,156.910736,154.667084,153.934021,153.361969,0.000000,153.770844,9.585351,9.585351,9.585324,9.585324,
360.931885,330.570099,8088.133789,0.918324,-2651.560547,505.337402,-5340.873047,159.228592,19.524412,-1.442711,39.661358,-0.899890,0.010989,0.435979,0.435508,-0.030170,0.899679,-45.496601,-45.029629,-32.004700,-33.023495,-157.088440,103.189796,46.854885,-330.538208,47.408730,47.408737,47.408737,47.408737,1.000000,0.000521,0.000000,0.000000,5.000000,-0.014495,0.228568,0.000000,7270.417480,1.000000,4.000000,101.715836,92.081779,155.339691,153.121857,152.397186,151.831573,0.000000,153.789978,11.442837,11.442864,11.442864,11.442864,
361.033569,330.670105,8092.627930,0.918835,-2649.602783,505.186462,-5344.851074,160.035446,19.608541,-1.535701,39.866413,-0.900750,0.009343,0.434238,0.433826,-0.029187,0.900524,-43.873901,-47.218338,-35.929214,-36.878494,13.704741,-173.684753,-218.098816,-188.973373,47.589455,47.589455,47.589455,47.589455,1.000000,-0.000034,0.000000,0.000000,5.000000,-0.016060,0.193758,0.000000,7298.132324,1.000000,4.000000,101.715836,92.081779,153.786682,151.594391,150.878052,150.318817,0.000000,153.809448,11.286584,11.286584,11.286584,11.286584,
361.137238,330.770111,8096.905273,0.919320,-2647.636230,505.052887,-5348.852051,160.915039,19.699238,-1.079780,40.109112,-0.901515,0.008621,0.432662,0.432466,-0.018144,0.901468,-22.771587,-25.552416,-18.615377,-22.370678,242.328812,255.133270,287.308167,-27.174967,47.020542,47.020546,47.020546,47.020546,1.000000,-0.000610,0.000000,0.000000,5.000000,-0.041558,0.240443,0.000000,7210.886230,1.000000,4.000000,101.715836,92.081779,152.251495,150.084442,149.376251,148.823425,0.000000,153.842438,8.358907,8.358920,8.358920,8.358920,
361.240875,330.886749,8102.221680,0.919924,-2645.333740,505.004089,-5353.547852,161.684113,19.758183,0.052441,40.332642,-0.902242,0.009971,0.431115,0.431155,0.002151,0.902275,-6.581296,-4.874969,4.894624,-1.047703,-208.272293,-30.378319,-17.538305,-276.415161,46.933167,46.933163,46.933167,46.933167,1.000000,-0.003266,0.000000,0.000000,5.000000,-0.040542,0.155022,0.000000,7197.485840,1.000000,4.000000,101.715836,92.081779,150.482727,148.344727,147.645905,147.100525,0.000000,153.900665,7.275284,7.275270,7.275284,7.275284,
361.346832,330.986755,8106.647461,0.920426,-2643.355713,505.017670,-5357.588379,162.133682,19.797289,0.022437,40.452572,-0.902343,0.006430,0.430971,0.430971,-0.001482,0.902365,-45.720840,-48.620598,-20.779724,-23.482885,-268.029968,-577.415833,-412.309998,-285.342560,48.201317,48.201317,48.201317,48.201317,1.000000,-0.013072,0.000000,0.000000,5.000000,-0.002496,0.122620,0.000000,7391.964844,1.000000,4.000000,101.715836,92.081779,148.985443,146.872040,146.181183,145.642120,0.000000,153.923096,11.391050,11.391050,11.391050,11.391050,
361.453186,331.086761,8111.438477,0.920970,-2641.374756,504.972107,-5361.635254,162.328934,19.817102,-0.820960,40.494938,-0.902090,0.005905,0.431507,0.431364,-0.016799,0.902022,-82.519493,-86.315140,-70.559868,-72.686211,-126.957314,-362.275665,-422.379974,-453.636719,50.629776,50.825932,50.727852,50.727856,1.000000,-0.025759,0.000000,0.000000,5.000000,0.007274,0.075571,0.000000,7779.424805,1.000000,4.000000,101.715836,92.081779,147.505341,145.416229,144.733246,144.200409,0.000000,153.924149,19.938263,20.644423,20.291336,20.291349,
361.549713,331.186737,8115.811523,0.921467,-2639.384766,504.881195,-5365.702637,163.554947,19.962120,-0.769887,40.804184,-0.901583,0.004917,0.432578,0.432509,-0.010949,0.901563,-61.072224,-60.060837,-58.973671,-58.302959,336.904846,535.953064,484.870056,483.643311,48.385735,48.385735,48.385742,48.385742,1.000000,-0.022488,0.000000,0.000000,5.000000,-0.027956,0.370031,0.000000,7420.247070,1.000000,4.000000,101.715836,92.081779,146.042297,143.977112,143.302002,142.775238,0.000000,153.931305,10.633695,10.633695,10.633721,10.633721,
361.649261,331.286743,8120.339844,0.921981,-2637.383301,504.821777,-5369.793945,164.240463,20.043400,-0.564526,40.979778,-0.900131,0.002736,0.435612,0.435587,-0.006643,0.900122,-54.230862,-55.017685,-36.523117,-34.469425,-83.915405,-140.201553,-393.713287,-109.758919,48.513596,48.513596,48.513592,48.513596,1.000000,-0.017915,0.000000,0.000000,5.000000,-0.004274,0.131395,0.000000,7439.854004,1.000000,4.000000,101.715836,92.081779,144.596008,142.554504,141.887207,141.366455,0.000000,153.936508,10.408475,10.408475,10.408461,10.408475,
361.755676,331.403412,8125.553711,0.922573,-2635.038086,504.751495,-5374.586426,165.039154,20.153481,-0.553505,41.173080,-0.897875,0.000703,0.440251,0.440244,-0.004361,0.897868,-44.764282,-42.453041,-33.006065,-36.321117,69.500031,350.048035,39.325317,-324.036957,48.675484,48.675488,48.675488,48.675484,1.000000,-0.008937,0.000000,0.000000,5.000000,0.015655,0.198037,0.000000,7464.682129,1.000000,4.000000,101.715836,92.081779,142.929596,140.915466,140.257050,139.743225,0.000000,153.919083,10.192579,10.192594,10.192594,10.192579,
361.854340,331.486725,8129.370117,0.923006,-2633.354004,504.728333,-5378.024902,165.646866,20.248024,-0.035564,41.318451,-0.896129,0.000465,0.443794,0.443789,0.005736,0.896113,-22.005760,-24.069794,-18.910517,-15.555388,77.284348,202.036346,117.145966,305.086334,48.242493,48.242500,48.242493,48.242500,1.000000,-0.005188,0.000000,0.000000,5.000000,0.028397,0.197465,0.000000,7398.280762,1.000000,4.000000,101.715836,92.081779,141.752991,139.758148,139.105988,138.597107,0.000000,153.892929,8.026103,8.026131,8.026103,8.026131,
361.961456,331.603394,8135.039063,0.923650,-2630.983887,504.769653,-5382.854980,166.291779,20.365210,0.585845,41.456375,-0.893746,0.000307,0.448574,0.448528,0.014975,0.893644,-19.909674,-19.951336,-13.195617,-10.090522,-176.109344,-113.540367,25.648983,-141.676025,48.538475,48.538475,48.538475,48.538475,1.000000,-0.001737,0.000000,0.000000,5.000000,0.036608,0.144683,0.000000,7443.669922,1.000000,4.000000,101.715836,92.081779,140.124603,138.156464,137.513031,137.010956,0.000000,153.837692,8.446729,8.446729,8.446729,8.446729,
362.054504,331.686737,8138.626953,0.924057,-2629.282715,504.832092,-5386.313965,166.721573,20.444601,0.851154,41.545799,-0.892332,0.000963,0.451380,0.451313,0.019275,0.892158,-23.056051,-21.833864,-19.913546,-12.805602,47.471962,-101.232803,-370.701172,82.872917,48.794510,48.794510,48.794510,48.794510,1.000000,0.001260,0.000000,0.000000,5.000000,0.032403,0.143075,0.000000,7482.934570,1.000000,4.000000,101.715836,92.081779,138.974884,137.025543,136.388214,135.890961,0.000000,153.798279,8.938655,8.938655,8.938655,8.938655,
362.153595,331.786743,8143.238281,0.924581,-2627.232422,504.935150,-5390.474609,167.200851,20.540226,1.056009,41.642437,-0.890965,-0.000026,0.454073,0.453944,0.023766,0.890713,-38.057266,-31.206732,-20.782675,-21.178095,-308.989319,-313.923218,-121.175194,-230.649612,49.248543,49.248543,49.248550,49.248550,1.000000,0.001927,0.000000,0.000000,5.000000,0.038058,0.115961,0.000000,7552.563965,1.000000,4.000000,101.715836,92.081779,137.609650,135.682770,135.052704,134.561066,0.000000,153.745071,10.093895,10.093895,10.093923,10.093923,
362.256653,331.903381,8148.734375,0.925205,-2624.829590,505.041626,-5395.340820,167.755966,20.643723,0.783214,41.769356,-0.889832,-0.002981,0.456279,0.456146,0.019196,0.889698,-52.891018,-49.341206,-41.495316,-38.720459,113.941864,122.748024,-150.208130,-418.371246,49.950272,49.950272,49.950268,49.950268,1.000000,0.001885,0.000000,0.000000,5.000000,0.026771,0.175231,0.000000,7660.177734,1.000000,4.000000,101.715836,92.081779,136.036652,134.135712,133.513824,133.028961,0.000000,153.699982,12.065006,12.065006,12.064993,12.064993,
362.356781,332.003387,8153.416016,0.925737,-2622.758301,505.121582,-5399.525879,168.429306,20.774199,0.969034,41.909618,-0.888879,-0.001228,0.458139,0.457950,0.026491,0.888583,-37.944382,-32.438160,-32.593693,-32.145699,382.249908,176.912628,443.051880,74.568771,49.358234,49.358231,49.358234,49.358234,1.000000,0.001188,0.000000,0.000000,5.000000,0.075282,0.206436,0.000000,7569.384766,1.000000,4.000000,101.715836,92.081779,134.705170,132.826080,132.211334,131.732086,0.000000,153.632828,9.260335,9.260321,9.260335,9.260335,
362.460388,332.103394,8158.277344,0.926289,-2620.673828,505.256622,-5403.722168,168.935608,20.888996,1.580827,41.991100,-0.888006,-0.005243,0.459802,0.459329,0.036647,0.887510,-24.342287,-19.702284,-15.307488,-13.416129,6.073378,166.005768,-161.679504,-376.600220,49.241333,49.241325,49.241325,49.241333,1.000000,-0.003761,0.000000,0.000000,5.000000,0.066372,0.113503,0.000000,7551.457520,1.000000,4.000000,101.715836,92.081779,133.389008,131.531403,130.923798,130.449921,0.000000,153.551376,8.333184,8.333158,8.333158,8.333184,
362.559021,332.203369,8162.916992,0.926815,-2618.578369,505.443787,-5407.924805,169.380814,21.004822,2.085117,42.049656,-0.887085,-0.003431,0.461594,0.460989,0.045170,0.886256,-16.613054,-13.765072,-15.048679,-14.582732,-28.157398,-163.899475,267.989349,83.366112,49.332844,49.332844,49.332844,49.332844,1.000000,-0.015173,0.000000,0.000000,5.000000,0.096851,0.134595,0.000000,7565.491211,1.000000,4.000000,101.715836,92.081779,132.087860,130.251617,129.650970,129.182587,0.000000,153.456757,8.217416,8.217416,8.217416,8.217416,
362.663025,332.303375,8167.417969,0.927326,-2616.470703,505.685333,-5412.131348,169.781967,21.129438,2.648320,42.080345,-0.885553,0.000797,0.464537,0.463836,0.056443,0.884121,-16.313749,-18.881090,-10.062040,-4.599413,143.164886,-182.885330,244.149658,93.680977,49.409954,49.409946,49.409943,49.409946,1.000000,-0.017080,0.000000,0.000000,5.000000,0.109487,0.139827,0.000000,7577.315430,1.000000,4.000000,101.715836,92.081779,130.801666,128.986481,128.392792,127.929718,0.000000,153.337799,8.093862,8.093834,8.093820,8.093834,
362.762054,332.403381,8172.490234,0.927902,-2614.352295,505.949066,-5416.340820,169.939331,21.207550,2.469873,42.100910,-0.883857,-0.001761,0.467753,0.467075,0.050658,0.882766,-58.729137,-53.407463,-29.929501,-27.995281,-501.679016,-365.950714,-296.901245,-596.054260,49.369720,49.369720,49.369720,49.369720,0.740230,-0.017980,0.233326,0.000000,5.000000,0.033760,-0.010237,0.000000,7571.146973,1.000000,4.000000,101.715836,92.081779,134.850494,133.062103,132.476959,132.020844,0.000000,153.264175,7.791655,7.791655,7.791655,7.791655,
362.856293,332.503357,8176.939453,0.928407,-2612.231689,506.150421,-5420.547363,169.517838,21.194576,1.716849,42.013680,-0.882178,-0.001235,0.470915,0.470548,0.037242,0.881588,-82.365799,-77.637009,-70.306519,-70.981583,-238.571106,158.814117,27.196331,-497.408936,43.042610,43.042610,43.046700,43.038521,0.155871,-0.023228,0.516594,0.000000,5.000000,0.047605,-0.220327,0.000000,6600.845703,1.000000,4.000000,101.715836,92.081779,147.171814,145.426208,144.854980,144.409821,0.000000,153.230499,-14.564438,-14.564438,-14.549716,-14.579159,
362.958649,332.603363,8181.742188,0.928953,-2610.122314,506.313934,-5424.716797,167.184753,20.989904,1.688665,41.391609,-0.879487,-0.005018,0.475897,0.475508,0.032527,0.879110,-55.932693,-50.836849,-74.156815,-67.003044,82.192734,301.528564,224.930862,255.968597,39.737564,40.282982,41.013569,41.013569,0.000000,-0.023065,0.561517,0.000000,5.000000,0.132195,-0.836255,0.000000,6212.749023,1.000000,4.000000,101.715836,92.081779,159.198425,157.494537,156.937042,156.502533,0.000000,153.110184,-24.129519,-22.166016,-19.535902,-19.535902,
363.056000,332.703369,8186.232422,0.929463,-2608.037842,506.497742,-5428.810059,164.352310,20.742605,1.903274,40.624584,-0.876129,-0.004346,0.482056,0.481770,0.027729,0.875859,-35.840595,-28.543642,-62.833553,-53.932575,-34.447594,-270.982758,-46.540989,116.627106,38.366474,38.366470,40.217239,40.255066,0.000000,-0.010402,0.608392,0.000000,5.000000,0.127502,-0.692772,0.000000,6027.095215,1.000000,4.000000,101.715836,92.081779,170.937439,169.274323,168.730133,168.306030,0.000000,152.951477,-26.233002,-26.233017,-19.570248,-19.434072,
363.161011,332.803345,8190.995117,0.930003,-2605.979248,506.684967,-5432.829102,161.457367,20.464556,1.838960,39.865742,-0.872725,-0.003160,0.488203,0.488044,0.020691,0.872574,-30.940769,-21.002287,-74.858307,-60.191196,-17.088591,218.929535,-368.695709,179.712982,36.940056,38.240948,36.463398,38.717606,0.000000,0.000751,0.643549,0.000000,5.000000,0.128526,-0.887275,0.000000,5764.731445,1.000000,4.000000,101.715836,92.081779,182.395691,180.772339,180.241180,179.827179,0.000000,152.826889,-28.473169,-23.789959,-30.189138,-22.073990,
363.257599,332.903351,8195.293945,0.930491,-2603.949707,506.869263,-5436.767578,158.284866,20.169214,1.915608,39.022041,-0.868443,-0.006464,0.495747,0.495547,0.019932,0.868352,-15.950607,-11.273922,-79.971390,-66.896988,98.374107,184.500839,-145.279251,35.241234,37.305164,37.583347,37.214394,37.674118,1.000000,0.001977,0.659175,0.889162,4.000000,0.186917,-0.874613,0.000000,5652.327148,1.000000,4.000000,101.715836,92.081779,193.579834,191.995361,191.476868,191.072723,0.000000,152.667038,-23.986271,-22.984812,-24.313046,-22.658037,
363.362640,333.003357,8199.863281,0.931010,-2601.955566,507.092438,-5440.602539,154.088867,19.779486,2.458237,37.878487,-0.864478,-0.008451,0.502599,0.502187,0.029294,0.864263,-2.985217,7.371878,-66.326645,-50.524590,57.546650,-184.492996,142.202972,339.007904,36.384300,36.384304,36.569725,36.569725,0.000000,0.012511,0.660151,0.224136,4.000000,0.245778,-1.159869,0.000000,7045.541016,1.000000,4.000000,101.715836,92.081779,204.496490,202.949951,202.443787,202.049347,0.000000,152.427216,-23.105387,-23.105373,-22.437859,-22.437859,
