Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
309.378601,284.805267,6928.833496,0.970723,-1734.528564,488.129791,-5112.809570,72.937424,-8.517514,-0.783563,18.366316,-0.972440,-0.005219,-0.233094,-0.232761,-0.036167,0.971861,-81.867729,-52.628368,-52.118011,-15.161112,-97.312714,-88.066521,143.951675,3.493344,23.288397,23.288397,23.288399,23.288399,0.885740,0.154022,0.000000,0.000000,3.000000,0.424144,0.541921,0.000000,5669.020996,1.000000,4.000000,75.236656,67.010277,412.399323,412.665741,414.993317,414.661896,0.000000,204.879852,10.900806,10.900806,10.900813,10.900813,
309.481476,284.905273,6930.955566,0.971020,-1735.370483,488.034698,-5114.673828,74.270081,-8.363111,-1.044363,18.830519,-0.969005,-0.011641,-0.246767,-0.246074,-0.042847,0.968304,-75.120384,-59.232807,-58.136761,-31.731512,287.952148,132.202423,-47.838463,-98.448341,23.121775,23.121778,23.121775,23.121778,0.669917,0.210407,0.050980,0.000000,3.000000,0.239455,0.463754,0.000000,5628.459961,1.000000,4.000000,75.236656,67.010277,408.449249,408.712799,411.014862,410.686981,0.000000,203.947235,8.968305,8.968318,8.968305,8.968318,
309.580627,285.005280,6933.023926,0.971310,-1736.200195,487.922150,-5116.577637,75.259277,-8.260532,-1.144158,19.169987,-0.962355,-0.015063,-0.271380,-0.270466,-0.045648,0.961647,-70.751938,-54.282650,-50.633511,-29.318516,1.728517,95.949928,135.492767,16.708155,22.236290,22.236290,22.236290,22.236290,0.638666,0.250894,0.183322,0.000000,3.000000,0.148706,0.253261,0.000000,5412.909180,1.000000,4.000000,75.236656,67.010277,410.637299,410.898468,413.179230,412.854279,0.000000,203.311676,4.791364,4.791364,4.791364,4.791364,
309.680786,285.105255,6935.124023,0.971604,-1737.025635,487.804169,-5118.506348,75.914902,-8.264447,-1.151759,19.366308,-0.951255,-0.019063,-0.307816,-0.306702,-0.046288,0.950679,-54.685970,-48.383507,-47.885059,-30.297834,249.002823,103.090012,343.196625,-122.551590,22.073793,22.073795,22.073795,22.073795,0.656245,0.265469,0.183322,0.000000,3.000000,0.027211,0.185613,0.000000,5373.353516,1.000000,4.000000,75.236656,67.010277,413.249176,413.507599,415.763397,415.442047,0.000000,203.110046,3.550754,3.550761,3.550761,3.550761,
309.782379,285.205261,6937.263672,0.971904,-1737.858643,487.697235,-5120.452148,76.587097,-8.402357,-0.993697,19.519333,-0.934722,-0.022728,-0.354654,-0.353585,-0.040720,0.934516,-36.888145,-38.693710,-39.729923,-26.972197,358.186218,286.276947,-12.126703,35.616684,22.731394,22.731392,22.731392,22.731392,0.846677,0.252425,0.087251,0.000000,3.000000,-0.175533,0.244786,0.000000,5533.429688,1.000000,4.000000,75.236656,67.010277,415.456451,415.712250,417.945831,417.627594,0.000000,203.290115,5.245917,5.245910,5.245910,5.245910,
309.881836,285.305267,6939.368164,0.972198,-1738.716431,487.615356,-5122.416992,77.729317,-8.733270,-0.708980,19.733709,-0.912019,-0.018925,-0.409712,-0.409167,-0.027095,0.912057,-23.168728,-35.131416,-22.978704,-27.036947,345.688324,-324.965240,220.764191,-54.846523,23.982294,23.982294,23.982294,23.982294,0.925780,0.238042,0.000000,0.000000,3.000000,-0.294195,0.373233,0.000000,5837.932617,1.000000,4.000000,75.236656,67.010277,411.256500,411.509430,413.718170,413.403473,0.000000,203.872070,8.606936,8.606936,8.606936,8.606936,
309.981110,285.405243,6941.487793,0.972495,-1739.621094,487.570313,-5124.401855,79.098145,-9.280876,-0.301817,19.913063,-0.882550,-0.014849,-0.469984,-0.469878,-0.010137,0.882673,-14.358965,-34.104313,-13.133189,-20.935186,11.822421,36.679615,-180.095825,-200.694290,24.365938,24.365938,24.365938,24.365938,0.874998,0.240925,0.000000,0.000000,3.000000,-0.469207,0.371466,0.000000,5931.322266,1.000000,4.000000,75.236656,67.010277,406.766998,407.016998,409.200470,408.889252,0.000000,204.988815,8.619234,8.619234,8.619234,8.619234,
310.082153,285.505249,6943.666504,0.972801,-1740.586182,487.559723,-5126.395508,80.109703,-9.926870,0.032164,19.915789,-0.846985,-0.012184,-0.531478,-0.531530,0.001256,0.847039,-14.627109,-44.922688,-3.886276,-19.999718,-195.826233,-38.494434,-116.169235,25.035044,24.112286,24.112286,24.112286,24.112284,0.714839,0.238689,0.000000,0.000000,3.000000,-0.617570,0.302576,0.000000,5869.576172,1.000000,4.000000,75.236656,67.010277,402.328888,402.576202,404.734467,404.426971,0.000000,206.493607,6.694526,6.694526,6.694526,6.694519,
310.182068,285.605255,6945.883789,0.973111,-1741.617188,487.572876,-5128.379883,80.766281,-10.596735,0.208013,19.773685,-0.806360,-0.010871,-0.591325,-0.591400,0.005731,0.806358,-16.550474,-54.779812,-4.685996,-29.755705,81.885826,43.347824,88.718903,-130.344574,24.232477,24.232477,24.232477,24.232473,0.771481,0.201866,0.000000,0.000000,3.000000,-0.746836,0.311129,0.000000,5898.834961,1.000000,4.000000,75.236656,67.010277,397.941803,398.186188,400.319794,400.015778,0.000000,208.186905,6.470638,6.470638,6.470638,6.470624,
310.285400,285.705231,6948.020996,0.973411,-1742.710938,487.586884,-5130.349121,81.374359,-11.184402,0.053418,19.642979,-0.763780,-0.013790,-0.645329,-0.645407,0.001712,0.763837,-38.646473,-71.313049,-16.525948,-43.313320,-528.676331,-86.227585,-129.612701,-3.377375,24.961189,24.961189,24.961191,24.961191,0.786130,0.154538,0.000000,0.000000,3.000000,-0.531446,0.289032,0.000000,6076.222656,1.000000,4.000000,75.236656,67.010277,393.605011,393.846649,395.955780,395.655304,0.000000,209.656494,8.485922,8.485922,8.485929,8.485929,
310.381317,285.805237,6950.404785,0.973745,-1743.863647,487.575989,-5132.304688,81.941177,-11.757069,-0.258272,19.488142,-0.722099,-0.011369,-0.691697,-0.691605,-0.011255,0.722188,-49.516350,-87.217354,-28.828680,-56.708637,-128.235764,-18.794338,-154.656708,-211.608444,24.859552,24.859552,24.859552,24.859552,0.670893,0.136285,0.069612,0.000000,3.000000,-0.543090,0.269572,0.000000,6051.481445,1.000000,4.000000,75.236656,67.010277,391.612579,391.853241,393.941925,393.644318,0.000000,211.102310,7.553210,7.553210,7.553210,7.553210,
310.485413,285.905243,6952.571289,0.974048,-1745.075928,487.536133,-5134.237793,82.277786,-12.394444,-0.493565,19.195896,-0.678620,-0.010235,-0.734418,-0.734098,-0.023188,0.678648,-42.644371,-92.471558,-29.993069,-67.175812,249.174896,-32.776367,59.181255,31.494669,24.204794,24.204794,24.204792,24.204794,0.681636,0.120021,0.112734,0.000000,3.000000,-0.828114,0.286435,0.000000,5892.095215,1.000000,4.000000,75.236656,67.010277,393.392181,393.631012,395.705109,395.409576,0.000000,212.849609,4.859473,4.859473,4.859466,4.859473,
310.584900,286.005219,6954.833496,0.974365,-1746.354736,487.477081,-5136.134766,82.464127,-13.077822,-0.656120,18.795135,-0.634461,-0.007924,-0.772914,-0.772348,-0.033106,0.634336,-34.265556,-96.696007,-24.861181,-72.867508,142.857483,-223.223846,-3.869569,169.570419,24.466204,24.466204,24.466204,24.466204,0.830076,0.102362,0.081376,0.000000,3.000000,-0.810645,0.290140,0.000000,5955.729980,1.000000,4.000000,75.236656,67.010277,395.054596,395.291656,397.350433,397.058502,0.000000,214.830551,5.614206,5.614206,5.614206,5.614206,
310.683319,286.105225,6957.274902,0.974707,-1747.709473,487.409149,-5137.986328,82.770744,-13.885181,-0.691005,18.312578,-0.590349,-0.009160,-0.807096,-0.806170,-0.042527,0.590154,-25.489788,-94.147316,-18.831114,-75.282578,155.393616,-209.097992,159.528748,-138.344360,24.709223,24.943914,24.826567,24.826567,0.881834,0.102893,0.033326,0.000000,3.000000,-0.881022,0.350946,0.000000,6043.451660,1.000000,4.000000,75.236656,67.010277,393.920807,394.159943,396.195953,395.912872,0.000000,217.170563,6.182453,7.027343,6.604891,6.604891,
310.780579,286.205231,6959.491699,0.975018,-1749.145386,487.336853,-5139.788086,83.136528,-14.731135,-0.699466,17.771135,-0.542648,-0.020365,-0.839714,-0.838536,-0.045063,0.542980,-18.236897,-93.565529,-15.173512,-70.068748,145.404373,-211.791031,-94.416626,119.085922,24.848467,25.076815,24.962641,24.962641,0.881834,0.103663,0.029404,0.000000,3.000000,-0.983211,0.398824,0.000000,6076.575195,1.000000,4.000000,75.236656,67.010277,391.541779,391.787018,393.798920,393.518829,0.000000,219.656570,6.317949,7.140001,6.728975,6.728975,
310.878479,286.305206,6961.733398,0.975332,-1750.670654,487.270813,-5141.526855,83.415459,-15.644091,-0.589521,17.082397,-0.495420,-0.028553,-0.868184,-0.867049,-0.044457,0.496235,-12.667867,-86.801010,-4.057965,-69.196915,256.626373,-77.646881,408.409027,-96.854202,24.828485,24.828482,24.828480,24.828482,0.881834,0.104437,0.029404,0.000000,3.000000,-1.258281,0.453791,0.000000,6043.917969,1.000000,4.000000,75.236656,67.010277,389.184845,389.427582,391.419952,391.142609,0.000000,222.483521,5.967087,5.967073,5.967066,5.967073,
310.986298,286.405212,6963.999512,0.975649,-1752.288940,487.222076,-5143.188477,83.591812,-16.554497,-0.414826,16.277056,-0.447341,-0.040024,-0.893467,-0.892770,-0.039626,0.448767,-6.679127,-83.771729,0.534286,-64.981194,88.679398,-277.713226,110.986443,-146.810089,24.743231,25.394938,25.069088,25.069088,0.952148,0.094846,0.000000,0.000000,3.000000,-1.068785,0.385760,0.000000,6102.487305,1.000000,4.000000,75.236656,67.010277,385.883087,386.123199,388.094391,387.819916,0.000000,225.484177,5.483819,7.829963,6.656904,6.656904,
311.080414,286.505219,6966.373047,0.975982,-1753.998413,487.191315,-5144.767578,83.961235,-17.465912,-0.243910,15.453947,-0.403710,-0.051118,-0.913458,-0.913277,-0.036704,0.405683,-9.826948,-81.273926,3.183105,-53.506523,-16.459242,43.617783,-9.735682,49.753693,25.367659,25.367659,25.367659,25.367659,1.000000,0.058833,0.000000,0.000000,3.000000,-1.128731,0.497544,0.000000,6175.166992,1.000000,4.000000,75.236656,67.010277,381.684723,381.922028,383.870636,383.599274,0.000000,228.497391,7.362337,7.362337,7.362337,7.362337,
311.183075,286.605194,6968.737793,0.976313,-1755.793823,487.169617,-5146.269043,84.484810,-18.302490,-0.177247,14.687906,-0.365155,-0.054183,-0.929369,-0.929515,-0.034137,0.367202,-13.734012,-81.590958,1.504994,-52.394489,188.650604,-265.155396,-33.813427,-64.194778,25.538197,25.877785,25.707993,25.707993,1.000000,0.031737,0.000000,0.000000,3.000000,-1.014781,0.477159,0.000000,6258.013672,1.000000,4.000000,75.236656,67.010277,377.534576,377.769073,379.695404,379.427032,0.000000,231.252655,7.452699,8.675217,8.063965,8.063965,
311.295868,286.721863,6971.354980,0.976680,-1757.988281,487.146362,-5147.928223,85.213654,-19.187332,-0.208700,13.859776,-0.326881,-0.061286,-0.943076,-0.943728,-0.031906,0.329180,-23.900944,-85.117668,-1.814642,-51.895702,-85.816811,-276.721832,-24.912676,-259.250366,25.953112,26.307434,26.130272,26.130274,1.000000,0.032691,0.000000,0.000000,3.000000,-0.833400,0.411003,0.000000,6360.808594,1.000000,4.000000,75.236656,67.010277,372.752838,372.984039,374.884674,374.620026,0.000000,234.157928,8.217546,9.493108,8.855324,8.855330,
311.397278,286.821869,6973.737793,0.977014,-1759.950684,487.124146,-5149.272461,85.941078,-19.920914,-0.246031,13.152719,-0.301665,-0.062096,-0.951390,-0.952060,-0.033538,0.304067,-24.022699,-84.503845,-10.866889,-54.189148,-137.733322,193.221237,-206.674469,-241.073257,26.355215,26.355215,26.355215,26.355215,1.000000,0.027564,0.000000,0.000000,3.000000,-0.856490,0.469510,0.000000,6415.565918,1.000000,4.000000,75.236656,67.010277,368.705109,368.933685,370.812531,370.550812,0.000000,236.565338,8.937694,8.937694,8.937694,8.937694,
311.501434,286.921844,6976.220215,0.977361,-1761.982544,487.095123,-5150.548828,86.734039,-20.605089,-0.308951,12.481878,-0.278779,-0.064746,-0.958170,-0.959087,-0.032484,0.281240,-29.310770,-87.733932,-5.965491,-55.192226,-200.561523,72.020439,9.535056,-91.415359,26.650673,26.650673,26.650673,26.650673,1.000000,0.008639,0.000000,0.000000,3.000000,-0.827420,0.464552,0.000000,6487.487793,1.000000,4.000000,75.236656,67.010277,364.703888,364.929779,366.787018,366.528351,0.000000,238.793915,9.208383,9.208383,9.208383,9.208383,
311.601288,287.021851,6978.619141,0.977697,-1764.079590,487.054840,-5151.762695,87.633827,-21.230551,-0.463763,11.900302,-0.263200,-0.068047,-0.962339,-0.963264,-0.036643,0.266045,-31.828388,-89.601120,-14.726960,-56.098194,123.714836,-100.538864,43.958729,-240.367584,27.073229,27.073229,27.073229,27.073229,1.000000,-0.003173,0.000000,0.000000,3.000000,-0.723083,0.463068,0.000000,6590.349121,1.000000,4.000000,75.236656,67.010277,360.748566,360.971832,362.807709,362.552094,0.000000,240.728180,9.829790,9.829790,9.829790,9.829790,
311.697479,287.121857,6980.957031,0.978025,-1766.238647,487.000458,-5152.920410,88.655960,-21.850845,-0.575184,11.343804,-0.250643,-0.067808,-0.965702,-0.966652,-0.036621,0.253461,-31.647425,-83.985229,-16.374830,-58.049637,-252.017471,58.556717,-6.515198,-90.632790,27.355719,27.355717,27.355717,27.355717,1.000000,-0.021707,0.000000,0.000000,3.000000,-0.659040,0.425910,0.000000,6659.114258,1.000000,4.000000,75.236656,67.010277,356.838531,357.059357,358.874054,358.621368,0.000000,242.564056,9.824627,9.824620,9.824620,9.824620,
311.801025,287.221832,6983.512207,0.978383,-1768.461304,486.945740,-5154.020508,89.803596,-22.518728,-0.439124,10.723304,-0.240434,-0.072976,-0.967918,-0.969543,-0.029886,0.243091,-20.661612,-70.064934,-7.956455,-49.447624,174.704590,302.101379,198.996597,63.878120,27.270370,27.270370,27.270370,27.270374,1.000000,-0.042286,0.000000,0.000000,3.000000,-0.880031,0.548174,0.000000,6638.338867,1.000000,4.000000,75.236656,67.010277,352.973419,353.191559,354.985504,354.735748,0.000000,244.536438,8.369735,8.369735,8.369735,8.369748,
311.898468,287.321838,6985.957031,0.978726,-1770.747925,486.915314,-5155.057617,90.866165,-23.121489,-0.173240,10.121996,-0.236174,-0.075426,-0.968779,-0.971153,-0.015469,0.237957,-12.564592,-58.222572,-6.616049,-38.167000,250.210648,155.552017,156.634460,199.150055,27.534060,27.534060,27.534058,27.534058,1.000000,-0.047411,0.000000,0.000000,3.000000,-0.804949,0.505353,0.000000,6702.527344,1.000000,4.000000,75.236656,67.010277,349.152618,349.368317,351.141632,350.894806,0.000000,246.357422,8.256445,8.256445,8.256438,8.256438,
311.995880,287.421844,6988.427734,0.979072,-1773.093140,486.918457,-5156.036133,91.953018,-23.690067,0.212118,9.547526,-0.238433,-0.082207,-0.967673,-0.970963,0.000148,0.239231,-12.726707,-51.248177,6.267695,-25.880514,-60.982151,58.103924,252.360489,-165.221878,27.811815,27.811819,27.811819,27.811819,1.000000,-0.042969,0.000000,0.000000,3.000000,-0.627107,0.417870,0.000000,6770.142090,1.000000,4.000000,75.236656,67.010277,345.375641,345.589020,347.341827,347.097931,0.000000,248.049683,8.169516,8.169530,8.169530,8.169530,
312.102264,287.521820,6990.911621,0.979420,-1775.489380,486.949463,-5156.966797,92.987053,-24.149343,0.347278,9.157725,-0.247868,-0.093368,-0.964284,-0.968635,0.005879,0.248417,-25.621220,-53.066116,-7.813830,-28.804066,-399.675903,99.193680,-399.729462,-398.917969,28.512878,28.512878,28.512878,28.512878,1.000000,-0.039418,0.000000,0.000000,3.000000,-0.377200,0.308523,0.000000,6940.797852,1.000000,4.000000,75.236656,67.010277,341.642120,341.852997,343.585846,343.344635,0.000000,249.232666,9.659303,9.659303,9.659303,9.659303,
312.198547,287.621826,6993.646484,0.979803,-1777.927246,486.975555,-5157.868652,94.028236,-24.538391,0.168690,8.946443,-0.261394,-0.101330,-0.959899,-0.964919,0.002094,0.262540,-49.023441,-64.292267,-23.907450,-34.835129,-75.366501,11.212703,-390.463745,-193.251297,29.351934,29.351936,29.351938,29.351936,1.000000,-0.032982,0.000000,0.000000,3.000000,-0.277283,0.334093,0.000000,7145.048340,1.000000,4.000000,75.236656,67.010277,337.951324,338.159943,339.872833,339.634308,0.000000,249.968674,11.638723,11.638730,11.638737,11.638730,
312.298767,287.721832,6996.270020,0.980170,-1780.395508,486.965424,-5158.756836,94.648537,-24.762224,-0.277108,8.830966,-0.276621,-0.106410,-0.955069,-0.960148,-0.010720,0.279287,-68.044716,-77.483757,-40.282890,-50.174740,120.282478,117.776619,-1.555504,-238.196259,28.190836,28.190838,28.190836,28.190838,0.000000,-0.007480,0.000000,0.778325,4.000000,-0.237267,0.176612,0.000000,6625.868164,1.000000,4.000000,75.236656,67.010277,334.302948,334.509247,336.202484,335.966644,0.000000,250.372223,6.838467,6.838474,6.838467,6.838474,
312.399323,287.821808,6998.915527,0.980541,-1782.890503,486.916931,-5159.635742,95.707298,-25.098068,-0.583566,8.748019,-0.289808,-0.106207,-0.951174,-0.955953,-0.016200,0.293073,-64.927254,-76.112541,-47.023800,-57.948044,312.672119,-366.419220,288.011139,89.783936,29.553196,29.718004,29.635603,29.635603,1.000000,0.022082,0.000000,0.113298,4.000000,-0.217140,0.362776,0.000000,5735.253418,1.000000,4.000000,75.236656,67.010277,330.696381,330.900299,332.574188,332.340973,0.000000,250.783829,10.684204,11.277514,10.980869,10.980869,
312.497498,287.921814,7001.534668,0.980908,-1785.424683,486.854462,-5160.505371,97.061012,-25.521994,-0.650063,8.667294,-0.298908,-0.105181,-0.948468,-0.953178,-0.014879,0.302042,-56.985477,-65.993988,-38.488716,-50.471676,113.721832,-25.520262,324.015900,-27.336079,30.273943,30.273939,30.273939,30.273943,1.000000,0.030980,0.000000,0.000000,4.000000,-0.191798,0.427604,0.000000,5853.076660,1.000000,4.000000,75.236656,67.010277,327.131256,327.332916,328.987518,328.756989,0.000000,251.242462,11.925179,11.925164,11.925164,11.925179,
312.604065,288.021820,7004.159180,0.981276,-1788.002930,486.793823,-5161.368164,98.493103,-25.962048,-0.575876,8.611976,-0.303737,-0.108790,-0.946525,-0.951801,-0.009820,0.306558,-47.505905,-56.862064,-30.355194,-35.926804,-125.351418,263.818573,33.874859,-29.887806,30.515335,30.515335,30.515335,30.515335,1.000000,0.020548,0.000000,0.000000,4.000000,-0.162393,0.389915,0.000000,5899.747070,1.000000,4.000000,75.236656,67.010277,323.607086,323.806305,325.441803,325.214142,0.000000,251.648590,11.362102,11.362102,11.362102,11.362102,
312.703827,288.121796,7006.905762,0.981660,-1790.623901,486.745728,-5162.228516,99.901100,-26.384144,-0.391941,8.590858,-0.306594,-0.110871,-0.945361,-0.951104,-0.003386,0.308854,-43.203239,-43.831184,-19.425034,-25.679506,-58.176891,101.140923,-20.795797,-78.095276,30.705294,30.705292,30.705292,30.705292,1.000000,0.006654,0.000000,0.000000,4.000000,-0.119293,0.360170,0.000000,5936.472656,1.000000,4.000000,75.236656,67.010277,320.123199,320.320343,321.936920,321.711823,0.000000,251.964401,10.637952,10.637944,10.637944,10.637944,
312.802063,288.221802,7009.647461,0.982045,-1793.285767,486.724426,-5163.086914,101.248375,-26.780773,-0.072668,8.589245,-0.308780,-0.111120,-0.944620,-0.950754,0.008008,0.309843,-31.930470,-31.812731,-15.771568,-18.276831,11.162182,260.405121,91.746178,-222.070557,30.912092,30.912092,30.912092,30.912092,1.000000,-0.010823,0.000000,0.000000,4.000000,-0.077065,0.376383,0.000000,5976.455078,1.000000,4.000000,75.236656,67.010277,316.679474,316.874237,318.472198,318.249786,0.000000,252.217697,10.035152,10.035152,10.035152,10.035152,
312.901093,288.321808,7012.727539,0.982476,-1795.985107,486.744049,-5163.947266,102.509178,-27.138048,0.382066,8.613536,-0.312058,-0.113799,-0.943223,-0.949934,0.021009,0.311744,-22.788389,-25.779497,-15.035975,-10.067757,47.859032,-249.251358,-52.550915,158.079361,31.131514,31.131514,31.131510,31.131510,1.000000,-0.031562,0.000000,0.000000,4.000000,-0.040146,0.335344,0.000000,6018.877441,1.000000,4.000000,75.236656,67.010277,313.275177,313.467682,315.047394,314.827545,0.000000,252.390717,9.564271,9.564271,9.564258,9.564258,
313.013092,288.438477,7015.937012,0.982926,-1799.175781,486.821594,-5164.955566,103.842972,-27.497993,0.865892,8.669499,-0.318672,-0.112316,-0.941187,-0.947861,0.034751,0.316785,-26.747330,-16.824282,-14.249468,-15.125399,-72.783043,-52.221485,-301.373444,-207.176758,31.572538,31.572538,31.572538,31.572538,1.000000,-0.033436,0.000000,0.000000,4.000000,-0.002308,0.286923,0.000000,6104.144531,1.000000,4.000000,75.236656,67.010277,309.352936,309.542755,311.101349,310.884430,0.000000,252.501099,9.818166,9.818166,9.818166,9.818166,
