Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
392.353241,362.318848,10599.088867,0.917578,512.772949,627.934143,2945.069824,148.013199,36.388126,-3.118010,-18.884054,0.478123,0.001028,0.878293,0.875984,-0.073023,-0.476781,39.064194,41.499401,46.674545,49.028534,-48.526196,-17.102045,-27.957434,-68.422218,43.543957,43.543957,43.562939,43.562935,1.000000,-0.027546,0.000000,0.000000,5.000000,0.133691,0.391910,0.000000,5528.352539,1.000000,8.000000,42.533226,39.919476,174.384430,173.405670,173.760773,173.907532,0.000000,62.572403,8.745034,8.745034,8.813370,8.813355,
392.449677,362.402161,10602.417969,0.917866,515.816650,627.667786,2946.657959,149.245316,36.612305,-3.211241,-19.181061,0.486083,0.000038,0.873913,0.871526,-0.073885,-0.484752,40.788509,44.215466,48.349125,51.097790,41.468716,27.450489,46.732491,39.968895,43.265640,43.265640,43.280739,43.280739,1.000000,-0.026630,0.000000,0.000000,5.000000,0.229612,0.443176,0.000000,5492.778809,1.000000,8.000000,42.533226,39.919476,172.906738,171.937286,172.289001,172.434448,0.000000,62.350109,6.510979,6.510979,6.565333,6.565333,
392.554352,362.518829,10607.445313,0.918301,520.104675,627.293335,2948.925537,150.771576,36.853802,-3.213757,-19.633808,0.498397,-0.000484,0.866949,0.864573,-0.073706,-0.497072,43.333347,47.928844,51.758301,54.381042,-15.036393,9.482681,21.967932,-52.492317,43.639992,43.639988,43.644260,43.644260,1.000000,-0.026469,0.000000,0.000000,5.000000,0.252635,0.370834,0.000000,5539.608398,1.000000,8.000000,42.533226,39.919476,170.861664,169.905243,170.252228,170.395721,0.000000,61.953606,6.332396,6.332382,6.347763,6.347763,
392.652222,362.618835,10611.566406,0.918658,523.800659,626.970703,2950.913086,152.049713,37.033558,-3.231871,-20.048769,0.509237,0.000235,0.860627,0.858261,-0.074229,-0.507817,44.457478,49.991280,51.430153,56.378441,8.059978,24.857878,-107.741310,9.069535,43.959423,43.959423,44.006233,44.006241,1.000000,-0.019009,0.000000,0.000000,5.000000,0.285207,0.371660,0.000000,5582.855469,1.000000,8.000000,42.533226,39.919476,169.130554,168.185120,168.528168,168.669983,0.000000,61.570324,6.204199,6.204199,6.372715,6.372743,
392.749817,362.702148,10615.365234,0.918987,526.893860,626.700073,2952.601074,153.100601,37.175686,-3.251256,-20.396662,0.517313,0.000447,0.855796,0.853458,-0.074153,-0.515860,45.442753,51.068764,52.129269,55.993263,-2.664780,3.529981,-56.833839,-29.970360,44.270607,44.270607,44.290604,44.290604,1.000000,-0.001122,0.000000,0.000000,5.000000,0.268685,0.366825,0.000000,5620.652344,1.000000,8.000000,42.533226,39.919476,167.703217,166.766724,167.106537,167.246979,0.000000,61.248360,6.273578,6.273578,6.345566,6.345566,
392.855743,362.818817,10620.236328,0.919409,531.244080,626.318665,2955.012451,154.554962,37.370007,-3.288228,-20.876328,0.524973,0.002659,0.851115,0.848836,-0.074833,-0.523333,45.525822,51.596371,52.193600,55.870640,-23.797066,-41.805874,-43.000916,7.651203,44.720936,44.720936,44.705162,44.705158,1.000000,0.004824,0.000000,0.000000,5.000000,0.268005,0.363184,0.000000,5675.542969,1.000000,8.000000,42.533226,39.919476,165.727753,164.803864,165.139130,165.277679,0.000000,60.810585,6.440405,6.440405,6.383619,6.383606,
392.954346,362.918823,10624.484375,0.919776,534.990601,625.985229,2957.123291,155.776169,37.532150,-3.381425,-21.267271,0.528101,0.004064,0.849172,0.846859,-0.076428,-0.526297,44.811115,49.582226,52.113297,54.873940,-17.827818,-112.352486,-36.412498,-44.576344,45.181141,45.181141,45.145893,45.145897,1.000000,0.004378,0.000000,0.000000,5.000000,0.230180,0.341739,0.000000,5732.722656,1.000000,8.000000,42.533226,39.919476,164.055573,163.142334,163.473755,163.610718,0.000000,60.462307,6.875931,6.875931,6.749039,6.749052,
393.054260,363.018799,10628.815430,0.920151,538.753540,625.635071,2959.270508,156.970764,37.698608,-3.620808,-21.608463,0.528839,0.006014,0.848701,0.846174,-0.081171,-0.526689,40.909492,45.836990,49.767654,52.526432,-139.340363,-74.699226,-26.724045,-60.911766,45.816975,45.816975,45.743149,45.743149,1.000000,0.004221,0.000000,0.000000,5.000000,0.173988,0.323045,0.000000,5810.983398,1.000000,8.000000,42.533226,39.919476,162.402557,161.499756,161.827423,161.962799,0.000000,60.179092,7.970334,7.970334,7.704561,7.704561,
393.155060,363.118805,10633.217773,0.920532,542.535522,625.265564,2961.452881,158.351288,37.917648,-3.600341,-22.002253,0.529240,0.008369,0.848431,0.846189,-0.078506,-0.527068,46.471794,51.898563,49.187698,52.370522,118.982063,104.248238,38.424473,68.962891,45.415203,45.415199,45.501209,45.501209,1.000000,0.003834,0.000000,0.000000,5.000000,0.285594,0.422760,0.000000,5770.128906,1.000000,8.000000,42.533226,39.919476,160.768494,159.876068,160.200012,160.333862,0.000000,59.874943,5.143442,5.143428,5.453064,5.453064,
393.256317,363.218811,10637.680664,0.920919,546.338623,624.953369,2963.681152,159.536270,38.099724,-2.871783,-22.450813,0.529115,0.010715,0.848482,0.847108,-0.064933,-0.527438,53.445232,57.591373,60.431244,63.961880,-64.726158,-81.621384,-67.887840,-84.369400,45.677330,45.677322,45.660271,45.660271,1.000000,0.000553,0.000000,0.000000,5.000000,0.207016,0.292509,0.000000,5796.859863,1.000000,8.000000,42.533226,39.919476,159.153198,158.271027,158.591248,158.723633,0.000000,59.490665,4.902113,4.902086,4.840700,4.840700,
393.358124,363.318787,10642.197266,0.921310,550.158447,624.668213,2965.944092,160.633972,38.272743,-2.852176,-22.760830,0.527907,0.013890,0.849189,0.848023,-0.063487,-0.526143,50.487778,53.377865,56.292156,57.423820,-71.550369,-61.303017,-35.527252,-23.718796,46.361378,46.361374,46.334072,46.334072,1.000000,-0.016195,0.000000,0.000000,5.000000,0.174605,0.329236,0.000000,5883.038086,1.000000,8.000000,42.533226,39.919476,157.556549,156.684448,157.000946,157.131805,0.000000,59.260017,6.266986,6.266972,6.168686,6.168686,
393.468994,363.435455,10647.163086,0.921740,554.638123,624.359314,2968.629395,162.033813,38.484394,-2.357232,-23.221552,0.531176,0.016213,0.847107,0.846546,-0.051240,-0.529844,56.989777,60.592808,58.731045,61.019871,-17.430235,20.609339,43.928871,73.618027,46.251629,46.251629,46.253361,46.253361,1.000000,-0.027910,0.000000,0.000000,5.000000,0.262768,0.322709,0.000000,5870.949219,1.000000,8.000000,42.533226,39.919476,155.716827,154.856415,155.168732,155.297760,0.000000,58.893139,4.472040,4.472040,4.478274,4.478274,
393.571869,363.535461,10651.805664,0.922142,558.494141,624.149170,2970.972168,162.972260,38.607201,-2.036386,-23.552425,0.537145,0.018410,0.843289,0.842994,-0.045995,-0.535953,52.756454,55.718410,58.909649,62.055153,-71.163605,-66.971169,-119.485382,-43.305302,46.613071,46.613068,46.608669,46.608669,0.824216,-0.021441,0.000000,0.000000,5.000000,0.190443,0.250328,0.000000,5916.438477,1.000000,8.000000,42.533226,39.919476,154.159515,153.308929,153.617706,153.745209,0.000000,58.614605,4.834795,4.834781,4.818947,4.818947,
393.676117,363.635468,10656.142578,0.922517,562.358826,623.935608,2973.341064,163.633438,38.665443,-2.188874,-23.795677,0.543809,0.020278,0.838964,0.838699,-0.048003,-0.542476,48.263000,50.969208,52.970840,54.731091,-28.710814,-16.643074,-4.168564,10.131579,46.274139,46.274139,46.378082,46.378082,0.708003,-0.025208,0.094118,0.000000,5.000000,0.210879,0.168654,0.000000,5880.293945,1.000000,8.000000,42.533226,39.919476,155.116150,154.274567,154.583954,154.710175,0.000000,58.390820,2.953454,2.953454,3.327649,3.327649,
393.769867,363.735443,10660.795898,0.922920,566.221069,623.710266,2975.732422,163.692551,38.563213,-2.290595,-23.982632,0.551629,0.021018,0.833825,0.833517,-0.050942,-0.550141,47.855206,51.353218,50.125988,52.555290,15.814277,0.880704,-92.555801,-61.311760,44.812038,44.812038,45.085175,45.085175,0.706050,-0.027263,0.296071,0.000000,5.000000,0.233260,-0.077008,0.000000,5705.443848,1.000000,8.000000,42.533226,39.919476,166.155151,165.332367,165.647217,165.770691,0.000000,58.122334,-2.369215,-2.369215,-1.385925,-1.385925,
393.870270,363.835449,10665.356445,0.923315,570.060791,623.483643,2978.138184,162.953583,38.245186,-2.159197,-24.115416,0.561052,0.020569,0.827525,0.827263,-0.049304,-0.559648,52.747597,56.811188,49.580994,52.850594,62.403336,44.899113,35.827129,2.602978,44.014439,44.014431,44.284176,44.284176,0.631830,-0.027419,0.358801,0.000000,5.000000,0.357261,-0.282916,0.000000,5603.986328,1.000000,8.000000,42.533226,39.919476,177.727783,176.924652,177.231995,177.352478,0.000000,57.766613,-4.501606,-4.501634,-3.530553,-3.530553,
393.970398,363.935455,10669.889648,0.923707,573.860474,623.288330,2980.558105,161.871048,37.818577,-1.853619,-24.250711,0.571237,0.021356,0.820507,0.820408,-0.045176,-0.569991,53.737144,58.647324,52.527210,56.913101,-95.825050,-72.572609,-41.234421,-11.148357,43.324448,43.324444,43.655472,43.655468,0.611322,-0.024817,0.387243,0.000000,5.000000,0.328532,-0.294122,0.000000,5520.293945,1.000000,8.000000,42.533226,39.919476,189.023651,188.239685,188.539673,188.657288,0.000000,57.330463,-5.903036,-5.903050,-4.711349,-4.711363,
394.069153,364.035431,10674.329102,0.924092,577.618774,623.098450,2982.986572,160.748001,37.407993,-1.941466,-24.304199,0.580076,0.022485,0.814252,0.814160,-0.047427,-0.578701,50.977646,54.193733,48.413116,51.738777,20.883316,-40.295128,-73.247231,-19.648638,42.596252,42.596252,42.876732,42.876732,0.580072,-0.011713,0.392142,0.000000,5.000000,0.301670,-0.346442,0.000000,5424.654297,1.000000,8.000000,42.533226,39.919476,200.049286,199.284027,199.576904,199.691681,0.000000,56.987972,-7.401503,-7.401503,-6.391777,-6.391777,
394.164978,364.118774,10678.250977,0.924431,580.717468,622.933411,2985.013428,159.689270,37.034901,-2.022418,-24.330429,0.586373,0.022250,0.809736,0.809591,-0.049409,-0.584911,49.365894,52.984314,46.703140,50.460682,-51.326748,-59.350792,2.941588,-111.451118,41.926098,41.926098,42.229424,42.229424,0.556634,-0.011638,0.422522,0.000000,5.000000,0.283496,-0.348599,0.000000,5341.039551,1.000000,8.000000,42.533226,39.919476,209.035614,208.285645,208.572723,208.685181,0.000000,56.696705,-8.755321,-8.755321,-7.663348,-7.663348,
394.261169,364.218750,10682.503906,0.924799,584.393677,622.715759,2987.445801,158.270447,36.558495,-2.308151,-24.310148,0.592330,0.021185,0.805417,0.804997,-0.057189,-0.590516,45.407436,49.960003,40.882679,45.775177,-36.806240,-32.923107,-76.599648,-124.099892,40.474171,40.474171,40.713314,40.713314,0.517571,-0.029152,0.457816,0.000000,5.000000,0.274146,-0.422422,0.000000,5152.669922,1.000000,8.000000,42.533226,39.919476,219.582520,218.850555,219.130798,219.240540,0.000000,56.377453,-12.563429,-12.563429,-11.702513,-11.702513,
394.357910,364.318756,10687.082031,0.925196,588.016174,622.467834,2989.873291,156.456482,35.973087,-2.586252,-24.249365,0.599198,0.017628,0.800407,0.799506,-0.065445,-0.597082,44.563335,50.359943,35.093750,41.412464,-7.010323,23.809227,-70.044533,-99.310616,39.698929,39.698929,39.871071,39.871071,0.496056,-0.041242,0.459785,0.000000,5.000000,0.327298,-0.518593,0.000000,5050.014160,1.000000,8.000000,42.533226,39.919476,229.877258,229.162811,229.436340,229.543488,0.000000,56.016193,-13.540347,-13.540347,-12.920635,-12.920635,
394.455597,364.418762,10691.301758,0.925561,591.577332,622.196045,2992.293945,154.510666,35.353401,-2.805179,-24.173603,0.607065,0.020652,0.794383,0.793365,-0.072619,-0.604399,43.152267,52.205669,33.272388,39.082077,-24.736109,14.541059,-13.782762,-79.643089,39.072147,39.072147,39.291264,39.291264,0.452918,-0.018662,0.459785,0.000000,5.000000,0.314000,-0.538927,0.000000,4973.435547,1.000000,8.000000,42.533226,39.919476,239.925690,239.228424,239.495392,239.599945,0.000000,55.636841,-13.850945,-13.850945,-13.062126,-13.062126,
394.553619,364.518738,10695.488281,0.925923,595.075256,621.906250,2994.705566,152.416229,34.703148,-2.945168,-24.073019,0.614154,0.030931,0.788580,0.788013,-0.078486,-0.610635,44.150581,54.582424,34.042915,37.001671,36.808311,26.936977,-29.481770,-8.399832,38.530136,38.866966,38.894924,38.894924,0.405859,-0.002762,0.459785,0.000000,5.000000,0.361482,-0.628005,0.000000,4924.570801,1.000000,8.000000,42.533226,39.919476,249.733795,249.053253,249.313812,249.415924,0.000000,55.251568,-13.707737,-12.495149,-12.394501,-12.394501,
394.651825,364.618744,10699.620117,0.926281,598.506348,621.606079,2997.108154,150.267807,34.019455,-3.029941,-23.996084,0.620272,0.046179,0.783026,0.783546,-0.082686,-0.615808,44.677303,56.246605,35.771790,37.313457,-21.511272,12.953757,-20.644371,13.316052,37.690689,38.168133,38.278706,38.278706,0.339193,-0.021354,0.478416,0.000000,5.000000,0.405129,-0.609615,0.000000,4836.646973,1.000000,8.000000,42.533226,39.919476,259.307281,258.643219,258.897369,258.997101,0.000000,54.802250,-14.581329,-12.862532,-12.464470,-12.464470,
394.750000,364.702087,10703.354492,0.926604,601.309509,621.350037,2999.103516,148.171158,33.363232,-3.090273,-23.903559,0.625828,0.062686,0.777438,0.779440,-0.086690,-0.620450,44.701553,57.285236,36.960041,36.891373,-5.838702,-30.923634,-59.134918,28.077114,36.098560,36.642307,36.622616,36.769199,0.152941,-0.031537,0.579095,0.000000,5.000000,0.429211,-0.762963,0.000000,4637.250488,1.000000,8.000000,42.533226,39.919476,267.110138,266.459381,266.708344,266.806183,0.000000,54.379761,-18.216349,-16.258860,-16.329748,-15.802048,
394.858307,364.818726,10708.112305,0.927016,605.133118,620.977234,3001.876221,144.562561,32.296600,-3.275921,-23.637339,0.636044,0.088436,0.766568,0.771445,-0.095939,-0.629022,44.321358,56.284153,35.060177,32.820900,6.468394,8.341117,-18.588314,-53.857761,33.002625,34.889339,34.017181,34.008244,0.014710,-0.045279,0.632807,0.000000,5.000000,0.460509,-0.987253,0.000000,4313.087402,1.000000,8.000000,42.533226,39.919476,277.772980,277.140411,277.382477,277.477570,0.000000,53.800232,-25.753120,-18.960947,-22.100716,-22.132891,
394.958221,364.918732,10712.100586,0.927361,608.306213,620.636414,3004.224365,141.186829,31.308817,-3.495888,-23.358780,0.649996,0.106922,0.752378,0.759848,-0.106661,-0.641292,43.735569,55.354588,30.887865,29.498528,31.503872,-8.023891,-93.739723,-76.794601,31.747288,33.473232,32.399399,32.399399,0.000000,-0.044999,0.632807,0.000000,5.000000,0.479297,-0.965319,0.000000,4125.922363,1.000000,8.000000,42.533226,39.919476,286.675934,286.058441,286.294708,286.387482,0.000000,53.274235,-26.896591,-20.683191,-24.548990,-24.548990,
395.059265,365.018738,10715.720703,0.927675,611.379089,620.272339,3006.542969,137.708206,30.294098,-3.724499,-23.057163,0.668458,0.121656,0.733732,0.743719,-0.118318,-0.657939,44.205486,55.175423,26.610390,26.747425,9.202203,-3.239034,-93.732239,-19.845762,30.777498,32.625481,31.215384,31.882666,0.000000,-0.018976,0.632807,0.000000,5.000000,0.504419,-0.950646,0.000000,4014.276367,1.000000,8.000000,42.533226,39.919476,295.365936,294.763153,294.993805,295.084320,0.000000,52.724842,-26.909218,-20.256481,-25.332830,-22.930614,
395.151733,365.118713,10719.572266,0.928008,614.345581,619.890625,3008.832275,134.127136,29.214050,-3.872977,-22.796127,0.689030,0.129243,0.713116,0.724718,-0.129280,-0.676810,45.401691,56.712803,24.689690,27.111731,-25.631718,22.479391,-107.711517,7.485500,29.740261,32.732361,30.338139,31.860628,0.000000,-0.015909,0.632807,0.000000,5.000000,0.600736,-0.878320,0.000000,3956.216064,1.000000,8.000000,42.533226,39.919476,303.848114,303.259857,303.484711,303.573090,0.000000,52.034588,-27.062195,-16.290636,-24.909836,-19.428875,
395.254425,365.218719,10723.392578,0.928339,617.203064,619.495056,3011.100098,130.611053,28.097240,-3.987619,-22.604071,0.711531,0.133905,0.689778,0.702652,-0.138574,-0.697909,47.208500,57.522625,23.268028,29.061544,3.363899,-11.455565,49.830734,40.270016,29.680958,31.677658,31.046396,31.046396,1.000000,-0.001785,0.632807,0.889162,4.000000,0.780263,-1.025860,0.000000,3918.800293,1.000000,8.000000,42.533226,39.919476,312.127350,311.553131,311.772614,311.858917,0.000000,51.183517,-23.759609,-16.571489,-18.844030,-18.844030,
395.355103,365.318726,10727.029297,0.928654,619.943115,619.091614,3013.343262,126.648819,26.905476,-4.064883,-22.298447,0.732083,0.134298,0.667846,0.681213,-0.146935,-0.717188,48.734993,58.288792,21.500860,29.123419,-37.953548,-62.246216,32.252087,10.983544,28.464067,29.968399,29.155949,29.411680,0.000000,0.056080,0.632807,0.224136,4.000000,0.691822,-1.025562,0.000000,4734.595215,1.000000,8.000000,42.533226,39.919476,320.208649,319.648102,319.862335,319.946442,0.000000,50.349083,-24.178181,-18.762589,-21.687408,-20.766775,
395.456879,365.418701,10730.592773,0.928962,622.570557,618.680481,3015.557373,123.217354,25.858650,-4.162282,-22.033978,0.745785,0.133652,0.652643,0.666181,-0.153747,-0.729770,49.472271,56.750668,21.030775,29.977539,6.529975,-64.982010,-56.045578,-44.357159,27.059303,29.454090,27.207651,29.115549,0.000000,0.107578,0.632807,0.000000,4.000000,0.553533,-0.798605,0.000000,4569.196289,1.000000,8.000000,42.533226,39.919476,328.096710,327.549408,327.758575,327.840607,0.000000,49.565907,-25.803864,-17.182631,-25.269810,-18.401379,
395.558105,365.518707,10734.041016,0.929261,625.095276,618.261230,3017.743896,119.727242,24.811777,-4.207939,-21.742470,0.751955,0.131074,0.646053,0.659192,-0.157651,-0.735263,49.967033,57.656097,21.975262,31.111446,-48.772385,38.175850,-3.165445,16.913132,25.547823,29.416496,26.555122,28.495510,0.000000,0.104206,0.629877,0.000000,4.000000,0.632983,-0.936629,0.000000,4454.936523,1.000000,8.000000,42.533226,39.919476,335.796051,335.261810,335.465912,335.546051,0.000000,48.772034,-27.755083,-13.827859,-24.128805,-17.143410,
395.669861,365.635376,10737.738281,0.929581,627.913269,617.764160,3020.258301,116.032898,23.700462,-4.337771,-21.408703,0.750701,0.127317,0.648258,0.660547,-0.161378,-0.733236,49.394672,54.686325,21.862373,31.882658,-31.471230,-42.076847,-29.515860,-63.457340,24.947504,27.624491,25.244493,27.373610,0.000000,0.084256,0.595697,0.000000,4.000000,0.483094,-0.766038,0.000000,4259.559570,1.000000,8.000000,42.533226,39.919476,344.546173,344.026886,344.225006,344.303131,0.000000,47.908394,-26.221886,-16.584734,-25.152723,-17.487906,
395.773560,365.735382,10741.063477,0.929869,630.233582,617.317383,3022.380615,113.220268,22.877300,-4.574873,-21.090445,0.743481,0.123907,0.657178,0.668416,-0.169053,-0.724321,47.737488,51.390163,20.166618,30.058222,11.692901,-17.645184,-20.328852,-52.793140,25.742186,26.291084,25.244623,26.641718,0.000000,0.065380,0.444099,0.000000,4.000000,0.406620,-0.747383,0.000000,4208.112305,1.000000,8.000000,42.533226,39.919476,351.852020,351.345184,351.538605,351.614716,0.000000,47.327225,-20.548403,-18.572367,-22.339626,-17.310085,
395.886292,365.852020,10744.583008,0.930174,632.858459,616.762695,3024.822754,111.302963,22.288454,-4.876976,-20.864592,0.727271,0.121325,0.675543,0.685631,-0.173490,-0.706973,46.379471,48.424934,20.641790,30.059748,-166.657974,-49.909294,18.276714,27.711273,29.187765,29.187765,29.161644,29.161644,0.256855,0.122853,0.000000,0.000000,4.000000,0.196368,-0.166483,0.000000,4725.592773,1.000000,8.000000,42.533226,39.919476,354.878204,354.401031,354.577667,354.655304,0.000000,46.889824,-6.227009,-6.227009,-6.321045,-6.321045,
