Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
188.054977,151.910583,4108.671875,0.577373,-78.450104,-177.666092,-3150.029297,147.223129,12.622363,4.774645,38.604473,-0.949450,0.057075,0.308686,0.313523,0.123060,0.941573,-89.410019,-73.957260,-56.824417,-59.362305,108.782784,110.822105,-426.588867,-303.158356,44.701309,44.465229,44.908401,44.738899,0.974609,0.042629,0.000000,0.000000,6.000000,0.001762,0.175891,0.000000,6211.752441,1.000000,3.000000,69.421677,62.662102,165.605499,168.363770,167.660065,168.026276,0.000000,161.893982,13.701585,12.851696,14.447117,13.836909,
188.162735,152.027252,4113.409668,0.578039,-76.974648,-177.122299,-3154.543945,147.641083,12.653733,4.574060,38.741413,-0.951724,0.062592,0.300506,0.306120,0.121329,0.944230,-90.804893,-87.963120,-58.046902,-66.681656,-298.140442,-43.518829,-115.673561,-179.340424,43.004467,42.778023,43.274097,43.287251,0.720699,0.060973,0.254887,0.000000,6.000000,0.001164,-0.014698,0.000000,5986.993164,1.000000,3.000000,69.421677,62.662102,171.224518,173.924500,173.244812,173.613403,0.000000,161.911911,7.174992,6.359793,8.145661,8.193013,
188.260300,152.127243,4117.395996,0.578599,-75.711563,-176.679703,-3158.415771,147.249512,12.605849,4.293943,38.674030,-0.954309,0.069433,0.290645,0.296962,0.111987,0.948300,-95.942894,-92.864525,-66.612183,-74.108040,226.212845,-20.929478,23.077379,-18.971201,39.435474,39.250164,40.101265,40.009083,0.629877,0.056557,0.415671,0.000000,6.000000,-0.026854,-0.206545,0.000000,5516.358398,1.000000,3.000000,69.421677,62.662102,182.675873,185.311249,184.647797,185.007629,0.000000,161.946548,-5.281801,-5.948918,-2.884955,-3.216810,
188.358109,152.227249,4121.373535,0.579158,-74.456314,-176.275421,-3162.272461,146.333740,12.510561,3.838603,38.484180,-0.957445,0.070320,0.279917,0.285902,0.098414,0.953192,-102.233177,-98.523979,-83.392021,-91.140976,-225.196457,12.704123,-372.232635,-512.601929,36.839794,36.810600,37.735088,37.234657,0.623041,0.037725,0.434287,0.000000,6.000000,0.014156,-0.259908,0.000000,5162.864258,1.000000,3.000000,69.421677,62.662102,193.853302,196.425690,195.778137,196.129303,0.000000,161.991516,-13.710484,-13.815582,-10.487425,-12.288977,
188.463730,152.327240,4125.659668,0.579760,-73.214378,-175.914581,-3166.101807,144.795547,12.340311,3.490453,38.121662,-0.960338,0.084676,0.265671,0.272567,0.084120,0.958453,-94.273293,-93.215538,-95.223381,-102.721695,400.911407,131.560287,614.110352,-421.675201,35.794044,35.279400,36.655701,35.594105,0.587884,0.030780,0.480369,0.000000,6.000000,-0.086968,-0.618036,0.000000,4978.856445,1.000000,3.000000,69.421677,62.662102,204.763397,207.274353,206.642212,206.984955,0.000000,162.062775,-15.936987,-17.789707,-12.835025,-16.656771,
188.556351,152.427231,4129.392578,0.580285,-71.992004,-175.582642,-3169.889648,142.920639,12.116848,3.275940,37.663704,-0.963275,0.098534,0.249784,0.257550,0.075903,0.963279,-80.022896,-79.032318,-101.523804,-109.433578,155.928482,454.345673,-198.421738,241.611755,35.109589,35.204823,35.568443,35.651291,0.587884,0.025293,0.480369,0.000000,6.000000,-0.154952,-0.624829,0.000000,4916.705566,1.000000,3.000000,69.421677,62.662102,215.412567,217.863434,217.246460,217.580994,0.000000,162.166428,-16.526129,-16.183287,-14.874252,-14.576000,
188.663879,152.527237,4133.676270,0.580887,-70.796150,-175.242325,-3173.627441,141.095901,11.838334,3.633599,37.185562,-0.966643,0.112814,0.229946,0.239875,0.084022,0.967161,-38.216442,-56.401291,-82.633087,-101.115067,543.293396,115.412163,444.670654,305.710571,37.864067,37.354622,38.276611,37.838490,0.789059,0.015553,0.267628,0.000000,6.000000,-0.268247,-0.396037,0.000000,5257.132813,1.000000,3.000000,69.421677,62.662102,225.807037,228.199219,227.597046,227.923553,0.000000,162.340683,-4.785260,-6.619263,-3.300101,-4.877339,
188.763763,152.627228,4137.605469,0.581439,-69.627808,-174.832458,-3177.329590,140.220215,11.571555,4.448318,36.924500,-0.971527,0.112909,0.208295,0.220507,0.109293,0.969243,-18.424473,-39.360783,-49.961533,-69.521332,11.435621,0.940652,110.378532,-183.927643,38.994801,38.707428,39.414333,39.267673,0.822263,-0.000035,0.255863,0.000000,6.000000,-0.279041,-0.160455,0.000000,5432.578125,1.000000,3.000000,69.421677,62.662102,235.952881,238.287811,237.700104,238.018768,0.000000,162.599838,0.161060,-0.873482,1.671378,1.143402,
188.861923,152.727219,4141.433105,0.581977,-68.486717,-174.348633,-3181.012207,139.666519,11.306108,5.018317,36.771427,-0.976533,0.096385,0.192596,0.204071,0.128290,0.970514,-32.972553,-53.875660,-35.037258,-42.916183,-301.803040,235.786682,-12.483816,-157.474335,39.061825,38.827633,39.438847,39.306568,0.822263,-0.042000,0.255863,0.000000,6.000000,-0.281051,-0.112754,0.000000,5441.284668,1.000000,3.000000,69.421677,62.662102,245.856110,248.135223,247.561676,247.872345,0.000000,162.908905,0.956044,0.112953,2.313322,1.837120,
188.962082,152.827225,4145.309570,0.582521,-67.368530,-173.838867,-3184.683838,139.202408,11.101500,5.097960,36.686924,-0.979687,0.074930,0.186010,0.194740,0.134090,0.971646,-56.506111,-72.112785,-46.457535,-49.064434,-799.455566,-590.557556,-122.225754,-348.471100,39.343281,39.268181,39.562454,39.552662,0.822263,-0.062298,0.194110,0.000000,6.000000,-0.095013,-0.125998,0.000000,5479.209473,1.000000,3.000000,69.421677,62.662102,255.227203,257.446564,256.913971,257.213837,0.000000,163.164124,2.433403,2.163043,3.222427,3.187175,
189.060959,152.927216,4149.127441,0.583058,-66.266220,-173.355392,-3188.352295,138.892624,10.980847,4.580121,36.700939,-0.980471,0.062131,0.186590,0.193044,0.122892,0.973464,-89.325020,-103.686478,-72.093811,-79.170326,-182.769974,-369.594635,334.979279,-201.731384,41.436398,42.021000,41.157349,41.664982,0.786130,-0.048323,0.000000,0.000000,6.000000,-0.126175,0.011605,0.000000,5776.333984,1.000000,3.000000,69.421677,62.662102,256.416290,258.612274,258.095001,258.391388,0.000000,163.342911,10.278410,12.382978,9.273834,11.101314,
189.162323,153.027206,4153.041016,0.583608,-65.172722,-172.932693,-3192.027588,138.906189,10.905669,3.958742,36.799473,-0.980121,0.060085,0.189087,0.194693,0.107826,0.974920,-107.351921,-118.394470,-97.999985,-100.711929,-386.843079,-294.032776,260.705200,300.282959,42.836636,43.145088,42.324570,42.367348,0.708980,-0.046582,0.000000,0.000000,6.000000,-0.116861,0.098177,0.000000,5928.972168,1.000000,3.000000,69.421677,62.662102,253.703522,255.874176,255.362885,255.655914,0.000000,163.492584,15.305698,16.416128,13.462261,13.616262,
189.261887,153.127213,4156.876465,0.584147,-64.084641,-172.584045,-3195.710693,138.748413,10.875134,3.091605,36.845619,-0.978986,0.061116,0.194556,0.199290,0.084396,0.976300,-129.569321,-139.857849,-120.945175,-121.351013,-52.160500,-145.761810,-317.871094,-298.184784,43.708561,44.993420,44.472149,44.593945,0.671870,-0.053472,0.000000,0.000000,6.000000,0.047059,-0.054026,0.000000,6175.424316,1.000000,3.000000,69.421677,62.662102,251.021759,253.167633,252.662140,252.951935,0.000000,163.555817,18.602407,23.227898,21.351324,21.789787,
189.359100,153.227203,4160.621094,0.584673,-62.997887,-172.329636,-3199.398438,138.738907,10.858830,2.168723,36.913479,-0.978688,0.050294,0.199100,0.202129,0.064759,0.977216,-144.382751,-150.568054,-134.305939,-132.361145,-148.539871,-76.071991,-69.933655,-226.172714,45.695847,45.991173,45.262833,45.843094,0.662104,-0.065887,0.000000,0.000000,6.000000,0.026034,-0.031732,0.000000,6349.980957,1.000000,3.000000,69.421677,62.662102,248.370758,250.492157,249.992462,250.278961,0.000000,163.607712,25.766138,26.829313,24.207289,26.296228,
189.457657,153.327194,4164.416992,0.585206,-61.912594,-172.173630,-3203.088135,138.464890,10.848513,1.124115,36.883705,-0.977829,0.045399,0.204423,0.206323,0.042040,0.977580,-154.537781,-156.489624,-149.468674,-148.996826,-67.144844,-38.856125,-108.098526,-113.386620,48.157177,48.214836,48.136257,48.189899,0.650385,-0.072199,0.000000,0.000000,6.000000,0.044007,-0.077720,0.000000,6694.075195,1.000000,3.000000,69.421677,62.662102,245.750397,247.847198,247.353363,247.636688,0.000000,163.609940,34.900940,35.108513,34.825630,35.018742,
189.561356,153.427200,4168.401367,0.585766,-60.828339,-172.122086,-3206.774902,138.286636,10.838276,0.080746,36.852142,-0.976999,0.040107,0.209438,0.210360,0.020298,0.977414,-158.805496,-159.451614,-157.099274,-156.966431,-28.458384,-24.157368,-46.104389,-47.894154,50.361000,50.414627,50.342850,50.393215,0.645502,-0.063437,0.000000,0.000000,6.000000,0.039379,-0.056013,0.000000,7000.245117,1.000000,3.000000,69.421677,62.662102,243.159943,245.232697,244.744537,245.024689,0.000000,163.611313,43.012959,43.206013,42.947617,43.128933,
189.653366,153.510529,4171.613281,0.586218,-59.925579,-172.158356,-3209.844482,138.212708,10.829866,-0.775400,36.825134,-0.976338,0.035723,0.213281,0.213527,0.003157,0.976932,-160.000000,-160.000000,-160.000000,-160.000000,0.153575,0.153704,0.148288,0.148235,52.045422,52.096710,52.036232,52.083389,0.645502,-0.032109,0.000000,0.000000,6.000000,0.034700,-0.036776,0.000000,7234.733398,1.000000,3.000000,69.421677,62.662102,241.024017,243.076874,242.593414,242.870941,0.000000,163.611969,49.150810,49.335449,49.117729,49.287495,
189.759155,153.627182,4175.988770,0.586833,-58.662800,-172.326477,-3214.138184,138.222290,10.819148,-1.939893,36.788109,-0.975456,0.029393,0.218225,0.217711,-0.019719,0.975814,-160.000000,-160.000000,-160.000000,-160.000000,0.153412,0.153708,0.148287,0.148138,54.213326,54.262272,54.224831,54.267986,0.645502,0.021673,0.000000,0.000000,6.000000,0.027421,-0.013341,0.000000,7537.190430,1.000000,3.000000,69.421677,62.662102,238.067993,240.093414,239.616364,239.890289,0.000000,163.611725,56.945679,57.121887,56.987099,57.142460,
189.857254,153.727188,4179.763184,0.587363,-57.581425,-172.578644,-3217.815186,138.332993,10.809934,-2.936987,36.756821,-0.974740,0.023707,0.222082,0.221076,-0.038908,0.974480,-160.000000,-160.000000,-160.000000,-160.000000,0.153478,0.153791,0.148177,0.148318,55.950378,55.995491,56.001968,56.040977,0.675776,0.065147,0.000000,0.000000,6.000000,0.022148,0.006499,0.000000,7781.069336,1.000000,3.000000,69.421677,62.662102,235.565765,237.567841,237.096466,237.367096,0.000000,163.611740,63.088371,63.250774,63.274094,63.414528,
189.955475,153.810516,4182.918945,0.587806,-56.680977,-172.864899,-3220.876953,138.496674,10.802273,-3.767135,36.730919,-0.974175,0.018807,0.225009,0.223713,-0.054583,0.973126,-160.000000,-160.000000,-160.000000,-160.000000,0.152928,0.153644,0.148272,0.148387,57.983047,58.025051,58.030167,58.067558,0.871092,0.062553,0.000000,0.000000,6.000000,0.016969,0.022692,0.000000,8063.042969,1.000000,3.000000,69.421677,62.662102,233.502472,235.485382,235.018524,235.286591,0.000000,163.611816,70.242294,70.393509,70.411926,70.546532,
190.060318,153.927170,4187.570801,0.588460,-55.421436,-173.381760,-3225.159668,138.832916,10.791450,-4.927702,36.694664,-0.973420,0.011693,0.228727,0.227214,-0.076059,0.970870,-160.000000,-160.000000,-160.000000,-160.000000,0.152875,0.153741,0.147923,0.147651,60.423027,60.464390,60.459320,60.494186,1.000000,0.050995,0.000000,0.000000,6.000000,0.009924,0.044402,0.000000,8401.228516,1.000000,3.000000,69.421677,62.662102,230.647064,232.603485,232.142853,232.407318,0.000000,163.612030,78.689972,78.838875,78.820625,78.946144,
190.158234,154.027176,4191.340820,0.588990,-54.342831,-173.932495,-3228.827393,139.217941,10.782152,-5.921208,36.663074,-0.972800,0.005411,0.231581,0.230064,-0.094005,0.968625,-160.000000,-160.000000,-160.000000,-160.000000,0.153346,0.153914,0.148063,0.148230,60.489632,60.527462,60.527470,60.561310,1.000000,0.056750,0.000000,0.000000,6.000000,0.003659,0.060543,0.000000,8410.431641,1.000000,3.000000,69.421677,62.662102,228.229950,230.163940,229.708588,229.970001,0.000000,163.612030,78.544731,78.680923,78.680946,78.802773,
190.255264,154.110504,4194.751465,0.589469,-53.444695,-174.467300,-3231.881348,139.608902,10.774724,-6.748631,36.636990,-0.972302,0.000036,0.233728,0.232342,-0.108602,0.966552,-160.000000,-160.000000,-160.000000,-160.000000,0.153146,0.153126,0.148629,0.148609,60.195080,60.230251,60.217571,60.251049,1.000000,0.057813,0.000000,0.000000,6.000000,-0.001174,0.077030,0.000000,8368.331055,1.000000,3.000000,69.421677,62.662102,226.236877,228.152374,227.701385,227.960266,0.000000,163.611710,77.093384,77.220001,77.174355,77.294876,
190.361649,154.227158,4199.147461,0.590087,-52.187645,-175.321213,-3236.167236,142.089691,10.794657,-7.408685,37.234623,-0.973156,-0.024773,0.228809,0.230133,-0.115320,0.966302,-78.287323,-124.784515,-123.057732,-159.174728,1955.269531,1933.878296,2734.903564,49.723888,46.005360,52.911522,45.215931,58.622601,0.559564,0.058375,0.000000,0.000000,6.000000,-0.446916,2.361831,0.000000,7448.999512,1.000000,3.000000,69.421677,62.662102,223.478638,225.368530,224.923553,225.178955,0.000000,163.832642,23.529596,48.391781,20.687654,68.951660,
190.460083,154.327164,4203.060547,0.590637,-51.136486,-175.854141,-3239.973633,143.165894,10.236335,-3.652382,38.254353,-0.975885,-0.047843,0.212978,0.216099,-0.074005,0.973563,43.194054,42.115116,62.834507,56.367393,215.231613,642.846436,-79.039680,-110.114174,37.343449,37.825645,38.584133,38.394180,0.153918,0.050367,0.501945,0.000000,6.000000,-0.611102,-0.414043,0.000000,5285.395996,1.000000,3.000000,69.421677,62.662102,231.661224,233.505371,233.081085,233.330811,0.000000,165.019394,-8.729475,-6.993567,-4.263011,-4.946841,
