Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
247.349823,200.608643,4375.279785,0.664522,-4916.833008,532.632874,-165.478622,89.329567,-9.637999,0.034779,22.865498,-0.958454,-0.025306,-0.284123,-0.283974,-0.009389,0.958786,-17.268456,8.789507,-31.420715,-16.242493,46.355061,130.394958,-380.800171,-89.448715,21.011557,21.011557,21.413500,21.643261,0.077455,-0.086015,0.666987,0.578290,3.000000,0.480057,-0.537668,0.000000,5386.572754,1.000000,3.000000,82.782196,67.218193,207.150665,207.292358,207.574646,203.964233,0.000000,202.855835,-13.687969,-13.687969,-12.240973,-11.413834,
247.457321,200.708633,4377.885254,0.664918,-4917.754883,532.648743,-167.736847,86.654526,-8.898767,0.227521,22.364231,-0.964769,-0.017323,-0.262527,-0.262442,-0.007058,0.964922,-18.303028,13.502354,-35.483376,-11.542824,79.553841,52.389156,-277.005310,22.886652,18.435534,19.818108,18.362501,20.268867,0.064698,-0.086499,0.655268,0.156581,3.000000,0.602263,-0.763478,0.000000,4845.102051,1.000000,3.000000,82.782196,67.218193,217.742706,217.881012,218.156616,214.632477,0.000000,201.697708,-20.286604,-15.309338,-20.549520,-13.686603,
247.555344,200.808640,4380.159668,0.665263,-4918.600586,532.680786,-169.936234,83.448685,-8.146838,0.408026,21.697552,-0.970227,-0.002402,-0.242185,-0.242170,-0.005169,0.970220,-14.457846,17.194035,-35.731724,-23.315197,410.463043,-97.261902,-94.088760,-680.921936,18.129999,18.674734,18.247637,18.247637,0.093126,-0.093521,0.644526,0.000000,3.000000,0.573953,-0.861461,0.000000,4618.711914,1.000000,3.000000,82.782196,67.218193,228.081421,228.216400,228.485413,225.045593,0.000000,200.579803,-18.180691,-16.219645,-17.757195,-17.757195,
247.651154,200.908630,4382.303711,0.665589,-4919.371094,532.729248,-172.068237,80.305832,-7.352077,0.544162,21.053764,-0.976659,0.014693,-0.214294,-0.214291,0.001828,0.976768,-16.114273,13.435933,-38.092403,-18.092905,-357.699524,-233.889572,303.873322,123.012390,16.776083,17.986113,18.097864,18.239594,0.306844,-0.120084,0.611322,0.000000,3.000000,0.708509,-0.778506,0.000000,4480.064941,1.000000,3.000000,82.782196,67.218193,238.172852,238.304565,238.567230,235.209656,0.000000,199.249451,-19.911936,-15.555830,-15.153524,-14.643299,
247.755875,201.008621,4384.563965,0.665932,-4920.064941,532.784607,-174.143646,77.812790,-6.646230,0.565695,20.559702,-0.981921,0.030221,-0.186863,-0.186832,0.003867,0.982384,-25.032166,5.901994,-37.834999,-15.912355,-184.137589,-148.820572,-4.352650,55.976906,17.663235,18.878778,18.605721,19.088717,0.594720,-0.134561,0.370565,0.000000,3.000000,0.572336,-0.505535,0.000000,4677.717773,1.000000,3.000000,82.782196,67.218193,246.953522,247.441193,247.607574,244.459137,0.000000,197.914200,-14.225145,-9.849188,-10.832196,-9.093411,
247.849487,201.108627,4386.537109,0.666232,-4920.694336,532.832642,-176.185684,76.434532,-6.030684,0.413100,20.353138,-0.986052,0.052751,-0.157855,-0.158065,0.000192,0.987429,-31.674490,-7.023057,-37.781136,-22.447565,28.506327,3.919037,43.322182,-870.158813,19.461912,19.461912,19.896736,19.896736,0.738277,-0.150209,0.302922,0.000000,3.000000,0.510887,-0.208577,0.000000,4960.061523,1.000000,3.000000,82.782196,67.218193,253.324860,253.910431,254.120758,251.154816,0.000000,196.504684,-6.371651,-6.371651,-4.806285,-4.806285,
247.953049,201.208618,4388.694336,0.666559,-4921.267090,532.858032,-178.216904,75.688850,-5.501165,0.143863,20.291716,-0.989594,0.066113,-0.127804,-0.128598,-0.007873,0.991666,-41.162060,-16.348240,-43.253571,-19.233078,10.009130,-34.893982,111.065681,276.471466,19.626028,19.626028,20.372089,20.372089,0.631830,-0.181348,0.382330,0.000000,3.000000,0.655483,-0.128961,0.000000,5040.647949,1.000000,3.000000,82.782196,67.218193,260.277435,260.852753,261.277008,258.389313,0.000000,195.168518,-5.035151,-5.035151,-2.349330,-2.349330,
248.047913,201.291946,4390.485352,0.666831,-4921.700195,532.859070,-179.904495,74.929794,-4.980984,-0.049879,20.208981,-0.992224,0.073832,-0.100205,-0.101694,-0.016689,0.994676,-38.405956,-13.761353,-43.834167,-22.019829,104.995567,241.184174,-331.152069,11.582740,18.759600,18.759600,19.293238,19.526672,0.604486,-0.192000,0.440177,0.000000,3.000000,0.677643,-0.231627,0.000000,4810.208984,1.000000,3.000000,82.782196,67.218193,267.346588,267.911530,268.585785,265.777496,0.000000,193.845932,-7.395234,-7.395234,-5.474137,-4.633772,
248.150742,201.408615,4392.713867,0.667170,-4922.232910,532.837891,-182.247910,73.548538,-4.241107,-0.263880,19.983355,-0.994447,0.088905,-0.056311,-0.059269,-0.030990,0.997761,-30.609123,-12.395109,-50.810360,-21.426907,101.707092,186.094467,-164.576004,-264.368408,18.225531,18.225531,18.098881,19.327887,0.712886,-0.171773,0.412726,0.000000,3.000000,0.675354,-0.248627,0.000000,4655.120605,1.000000,3.000000,82.782196,67.218193,276.859955,277.410797,278.177521,275.905487,0.000000,191.982208,-7.936633,-7.936633,-8.392572,-3.968152,
248.252945,201.508606,4394.735352,0.667477,-4922.614746,532.807495,-184.236343,72.546318,-3.527119,-0.344254,19.837696,-0.995146,0.097768,-0.011179,-0.014967,-0.038103,0.999162,-25.273453,-8.312967,-47.882530,-19.007954,32.467957,-258.879333,-217.442642,14.908769,19.069376,19.069376,19.420309,19.898546,0.779294,-0.162124,0.296071,0.000000,3.000000,0.668805,-0.074280,0.000000,4880.686523,1.000000,3.000000,82.782196,67.218193,282.892426,283.434418,284.216339,282.281830,0.000000,190.081772,-3.896569,-3.896569,-2.633210,-0.911556,
248.356155,201.608597,4396.759766,0.667784,-4922.919922,532.773621,-186.217545,71.970604,-2.684974,-0.311039,19.808271,-0.994716,0.094014,0.041252,0.038014,-0.035977,0.998629,-22.286062,-1.833720,-43.413410,-5.924475,-78.599342,258.838379,-214.224487,81.008972,19.809788,19.809788,20.542648,20.542648,0.817380,-0.183170,0.295079,0.000000,2.000000,0.902444,0.025642,0.000000,5085.300293,1.000000,3.000000,82.782196,67.218193,288.578522,289.112152,290.068024,288.172638,0.000000,187.719284,-0.655369,-0.655369,1.982929,1.982929,
248.449585,201.708603,4398.577148,0.668060,-4923.132324,532.751770,-188.182312,70.423134,-1.738578,-0.166530,19.483858,-0.991074,0.092145,0.096340,0.093463,-0.035052,0.995006,-20.908207,4.923585,-40.128468,3.615431,186.229233,141.637878,-85.909637,-85.154396,16.956678,17.524387,16.716560,18.461208,0.765621,-0.193731,0.295079,1.000000,2.000000,1.052481,-0.370350,0.000000,6282.643555,1.000000,3.000000,82.782196,67.218193,293.605804,294.199371,295.095245,293.531769,0.000000,185.099106,-9.379090,-7.335338,-10.243515,-3.962782,
248.543869,201.791931,4400.233887,0.668312,-4923.236816,532.744019,-189.788330,69.016724,-0.904351,-0.026192,19.149952,-0.984666,0.093391,0.147346,0.144972,-0.031747,0.988926,-20.327806,17.270847,-35.758705,-3.820325,80.007324,185.208939,67.782295,-179.393890,18.368101,18.368101,18.591520,19.311609,0.697261,-0.189356,0.295079,0.789145,2.000000,1.124547,-0.145065,0.000000,6826.471680,1.000000,3.000000,82.782196,67.218193,297.672638,298.380585,299.148712,297.931671,0.000000,182.703781,-2.891560,-2.891560,-2.087251,0.505069,
248.648483,201.891922,4402.058105,0.668589,-4923.262207,532.755066,-191.701431,69.006592,0.209511,0.183533,19.166475,-0.972281,0.097950,0.212309,0.211378,-0.019911,0.977201,-29.863169,18.313555,-23.740643,6.952165,-276.444580,-25.939358,297.349030,-22.334766,20.308323,20.308323,20.779661,20.779663,0.731441,-0.160387,0.252934,0.367435,2.000000,1.078330,0.324538,0.000000,6520.374023,1.000000,3.000000,82.782196,67.218193,303.006622,303.704010,304.632599,303.434601,0.000000,179.373718,4.103366,4.103366,5.800184,5.800190,
248.742020,201.991913,4403.971680,0.668880,-4923.177734,532.781738,-193.620956,69.322441,1.275252,0.297534,19.211657,-0.955986,0.113415,0.270605,0.271247,-0.010029,0.962458,-41.604866,11.412716,-14.026781,8.990264,-65.588989,-63.761547,310.912384,-123.819550,20.641117,20.641117,20.874344,20.874344,0.772457,-0.114656,0.157839,0.000000,2.000000,1.069466,0.360076,0.000000,6547.607422,1.000000,3.000000,82.782196,67.218193,306.574615,307.264801,308.248566,307.063263,0.000000,176.202332,4.985582,4.985582,5.825198,5.825198,
248.837418,202.091919,4405.922363,0.669176,-4922.985840,532.820435,-195.544693,69.852188,2.329967,0.404930,19.258732,-0.940009,0.129948,0.315430,0.317095,-0.008219,0.948358,-44.556751,5.056620,-6.962541,8.200823,-199.314682,-310.745514,145.990967,-36.702511,21.168335,21.168331,21.185886,21.185886,0.818357,-0.072416,0.125490,0.000000,2.000000,0.896109,0.366560,0.000000,6679.892578,1.000000,3.000000,82.782196,67.218193,309.081757,309.766815,310.766083,309.589508,0.000000,173.101746,6.353812,6.353798,6.416997,6.416997,
248.939987,202.191910,4407.882324,0.669474,-4922.700684,532.855286,-197.474167,70.559982,3.263071,0.326867,19.323700,-0.924398,0.154556,0.348713,0.350775,-0.014627,0.936346,-49.686054,1.372386,-5.168031,-2.493610,77.361366,87.347137,251.425690,-137.285172,21.357702,21.357702,21.556170,21.556170,0.762692,-0.093391,0.125490,0.000000,2.000000,0.997575,0.461013,0.000000,6768.157227,1.000000,3.000000,82.782196,67.218193,311.542877,312.222870,313.233124,312.065094,0.000000,170.415237,6.327740,6.327740,7.042222,7.042222,
249.035324,202.291901,4409.732910,0.669755,-4922.329102,532.874878,-199.407791,71.094193,4.018775,0.056203,19.335075,-0.909659,0.181330,0.373684,0.374617,-0.030403,0.926681,-59.238369,-10.825003,-13.186549,-17.551260,-72.913483,-154.869064,326.264832,-562.595337,21.054066,21.054064,21.195572,21.195572,0.513664,-0.132000,0.125490,0.000000,2.000000,0.719905,0.257458,0.000000,6663.398438,1.000000,3.000000,82.782196,67.218193,313.981598,314.656891,315.676056,314.516510,0.000000,168.258301,4.700438,4.700432,5.209861,5.209861,
249.132401,202.375244,4411.320313,0.669996,-4921.964844,532.866211,-201.014709,71.188225,4.620779,-0.195991,19.226053,-0.896525,0.206163,0.392096,0.390906,-0.048234,0.919166,-58.417034,-5.022937,-16.552639,-27.438221,155.785553,323.395081,-44.008545,-156.741531,19.753304,19.753302,20.245613,20.245615,0.454887,-0.157633,0.180377,0.000000,2.000000,0.916637,0.129008,0.000000,6308.425293,1.000000,3.000000,82.782196,67.218193,316.428131,317.098419,318.153107,317.002228,0.000000,166.485870,-0.076334,-0.076341,1.695980,1.695987,
249.235687,202.491898,4413.661621,0.670352,-4921.361816,532.831421,-203.231552,70.586952,5.573236,-0.358844,18.795313,-0.875980,0.224673,0.426826,0.424226,-0.062253,0.903414,-43.557564,16.102928,-30.249058,-28.981821,139.432297,24.170462,-315.721100,82.274284,18.796236,18.796238,19.198784,19.240946,0.454887,-0.192109,0.181369,0.000000,2.000000,0.938837,-0.066230,0.000000,5995.705566,1.000000,3.000000,82.782196,67.218193,320.061310,320.724274,321.849701,320.712799,0.000000,163.483719,-2.920502,-2.920496,-1.471330,-1.319547,
249.332443,202.575226,4415.225098,0.670589,-4920.856934,532.805603,-204.773422,69.781471,6.379698,-0.264053,18.301891,-0.855951,0.236938,0.459575,0.459248,-0.060007,0.886279,-33.547413,28.222075,-18.959961,-18.177656,180.144608,-289.211426,184.337860,-91.134071,18.589037,18.589037,18.805660,19.175455,0.535149,-0.195945,0.181369,0.000000,2.000000,1.060176,-0.099051,0.000000,5926.862793,1.000000,3.000000,82.782196,67.218193,322.565704,323.223785,324.373322,323.283112,0.000000,160.782394,-2.860943,-2.860943,-2.081099,-0.749837,
249.436981,202.691895,4417.562988,0.670944,-4920.034668,532.793030,-206.857880,68.746231,7.529550,-0.006077,17.549068,-0.825286,0.243492,0.509524,0.513677,-0.051153,0.856458,-20.800232,31.631134,-14.373002,-5.300798,46.499504,-322.862946,-202.714264,-186.903870,18.662949,18.662949,18.813894,19.193428,0.543938,-0.195000,0.133333,0.000000,2.000000,1.011541,-0.051654,0.000000,5940.585449,1.000000,3.000000,82.782196,67.218193,325.819244,326.470673,327.639679,326.631500,0.000000,156.777908,-1.559619,-1.559619,-1.016215,0.350107,
249.533554,202.791885,4419.433105,0.671228,-4919.228027,532.800598,-208.577606,68.172775,8.440269,0.121821,16.951475,-0.795543,0.250910,0.551503,0.560364,-0.041504,0.827206,-24.055164,20.405403,-12.355625,3.891160,97.206909,-208.141586,-131.301636,178.194809,18.878832,18.878832,18.978689,19.133898,0.510735,-0.196968,0.033326,0.000000,2.000000,1.058535,0.009642,0.000000,5982.934570,1.000000,3.000000,82.782196,67.218193,325.308014,325.954010,327.121246,326.175873,0.000000,153.530930,-0.208981,-0.208981,0.150506,0.709257,
249.632141,202.875214,4421.053711,0.671474,-4918.491211,532.809570,-209.968460,67.880463,9.105853,0.098519,16.510921,-0.770628,0.253917,0.584516,0.596083,-0.037247,0.802059,-24.454933,8.365859,-18.713892,-0.199275,251.097000,-110.138885,-196.020126,-319.376434,18.944513,18.944513,19.125120,19.125120,0.508782,-0.203729,0.000000,0.000000,2.000000,0.991435,0.049849,0.000000,6004.148438,1.000000,3.000000,82.782196,67.218193,322.838654,323.478790,324.636993,323.702423,0.000000,151.123062,0.319785,0.319785,0.969969,0.969969,
249.737061,202.991882,4423.385742,0.671828,-4917.363770,532.825806,-211.848221,67.456261,10.094015,0.215830,15.785161,-0.733601,0.240888,0.635454,0.649328,-0.027427,0.760014,-7.588418,6.367079,-32.998699,12.211658,407.946472,-31.658548,-184.960327,-193.795975,18.986874,18.986874,19.297682,19.297682,0.614252,-0.211970,0.000000,0.000000,2.000000,1.084846,0.058803,0.000000,6038.044922,1.000000,3.000000,82.782196,67.218193,318.788361,319.419891,320.562653,319.640656,0.000000,147.402603,0.896484,0.896484,2.015394,2.015394,
249.834534,203.091873,4425.282715,0.672117,-4916.302734,532.857483,-213.390472,67.467278,11.014821,0.440290,15.155910,-0.696455,0.211713,0.685659,0.700056,-0.009538,0.714024,-2.488432,4.991776,-27.817766,27.765921,-14.508046,-19.751188,34.286137,280.755157,19.971041,19.971043,20.200098,20.200098,0.769528,-0.204824,0.000000,0.000000,2.000000,1.091167,0.269019,0.000000,6335.587891,1.000000,3.000000,82.782196,67.218193,315.359955,315.984161,317.113922,316.202301,0.000000,143.991562,4.428465,4.428472,5.253071,5.253071,
249.933014,203.191879,4427.233398,0.672413,-4915.140625,532.922302,-214.871063,68.119598,12.060215,0.796262,14.558967,-0.653880,0.175091,0.736060,0.749218,0.014293,0.662169,-6.920505,4.379469,-17.245449,42.139324,-118.971031,-307.082031,296.939575,312.699005,20.825222,20.825222,20.821541,20.821541,0.796872,-0.198945,0.000000,0.000000,2.000000,1.139248,0.447631,0.000000,6568.315430,1.000000,3.000000,82.782196,67.218193,311.970734,312.587677,313.704742,312.803497,0.000000,140.362640,6.851198,6.851198,6.837945,6.837945,
250.032837,203.291870,4429.207520,0.672713,-4913.876465,533.020325,-216.292664,68.919960,13.046254,1.094765,13.968039,-0.607246,0.146379,0.780914,0.792036,0.033962,0.609529,-15.017570,1.754288,-14.585781,38.655277,-79.053886,-258.231659,-147.327805,-426.330780,21.096441,21.096441,21.296988,21.296988,0.760739,-0.209872,0.000000,0.000000,2.000000,0.962952,0.360340,0.000000,6686.075195,1.000000,3.000000,82.782196,67.218193,308.620514,309.230377,310.334625,309.443756,0.000000,136.954285,7.027226,7.027226,7.749193,7.749193,
250.132126,203.375198,4431.015625,0.672987,-4912.751953,533.120178,-217.430710,69.435417,13.780409,1.258525,13.436092,-0.565913,0.128323,0.814417,0.823727,0.046226,0.565099,-24.217211,-1.123556,-9.240461,30.577723,17.413582,-0.205583,141.433075,-183.665207,20.798639,20.798641,20.913074,20.913074,0.576165,-0.231679,0.000000,0.000000,2.000000,1.089979,0.341957,0.000000,6578.559570,1.000000,3.000000,82.782196,67.218193,305.858063,306.462067,307.555756,306.673370,0.000000,134.275192,5.439681,5.439688,5.851648,5.851648,
250.235779,203.491867,4433.246094,0.673326,-4911.089355,533.280518,-218.938126,69.339729,14.570579,1.434651,12.515091,-0.503993,0.108351,0.856885,0.863674,0.054426,0.501104,-30.037458,-2.874570,-20.023012,28.693190,-236.467804,71.205856,-230.613953,-27.477173,19.857599,19.857601,20.005217,20.005217,0.489189,-0.254529,0.000000,0.000000,2.000000,0.984619,0.070657,0.000000,6286.960938,1.000000,3.000000,82.782196,67.218193,302.034943,302.630768,303.709991,302.839325,0.000000,130.660233,2.147628,2.147635,2.679050,2.679050,
250.329956,203.575195,4434.951172,0.673585,-4909.853027,533.402344,-219.945526,68.918350,14.986856,1.443688,11.823796,-0.457308,0.097686,0.883927,0.889306,0.052416,0.454298,-28.923248,-11.593865,-30.241346,15.869018,-201.440002,-175.776459,-35.329258,-314.882568,19.428402,19.428402,19.571131,19.571129,0.489189,-0.256564,0.000000,0.000000,2.000000,0.884032,0.030168,0.000000,6150.807617,1.000000,3.000000,82.782196,67.218193,299.335480,299.925568,300.994537,300.132111,0.000000,128.271469,1.023898,1.023898,1.537722,1.537715,
250.428864,203.675186,4436.873047,0.673877,-4908.332031,533.534912,-221.086533,68.438919,15.369687,1.234987,11.120183,-0.400879,0.082310,0.912426,0.916110,0.042770,0.398639,-38.200596,-23.167042,-37.904526,5.710752,49.843021,20.898321,-306.205719,167.334167,19.577822,19.577822,19.797316,19.744642,0.639643,-0.227536,0.000000,0.000000,2.000000,0.878136,0.085588,0.000000,6205.893066,1.000000,3.000000,82.782196,67.218193,296.130280,296.713470,297.770355,296.917511,0.000000,125.886261,2.041239,2.041239,2.831417,2.641793,
250.534027,203.791855,4439.042969,0.674206,-4906.508789,533.654663,-222.337601,68.262741,15.809673,0.867790,10.433300,-0.335126,0.053023,0.940680,0.942150,0.025815,0.334195,-37.918640,-29.136971,-51.715256,-11.581946,-98.898979,-269.564880,-109.590759,33.518036,20.156361,20.156361,20.717783,19.919260,0.594720,-0.161010,0.000000,0.000000,2.000000,0.628261,0.131574,0.000000,6383.492188,1.000000,3.000000,82.782196,67.218193,292.437164,293.012604,294.055389,293.213898,0.000000,123.422073,4.300159,4.300159,6.321279,3.446596,
250.638428,203.891846,4441.041016,0.674510,-4904.906250,533.723694,-223.346283,68.132080,16.168087,0.589883,9.819497,-0.274893,0.032953,0.960910,0.961438,0.018173,0.274421,-36.195034,-26.670549,-52.447384,-13.941036,253.882294,78.277351,-20.390934,-296.845276,19.005165,19.005167,19.707844,19.707844,0.464683,-0.082829,0.228428,0.000000,2.000000,0.762049,0.139323,0.000000,6105.619141,1.000000,3.000000,82.782196,67.218193,292.806305,293.376007,294.479279,293.628693,0.000000,121.271904,0.286510,0.286517,2.816153,2.816153,
250.742966,203.991837,4442.878906,0.674789,-4903.277344,533.769348,-224.290283,67.467995,16.348354,0.381443,9.155053,-0.219235,0.005487,0.975657,0.975598,0.013522,0.219146,-38.248962,-23.920673,-48.949257,-10.792249,15.562188,-210.368118,159.325043,65.506187,17.506901,17.506903,18.106594,18.106594,0.429389,0.018359,0.314687,0.000000,2.000000,0.732797,-0.040078,0.000000,5616.779297,1.000000,3.000000,82.782196,67.218193,297.897125,298.458527,299.712433,298.874542,0.000000,119.248756,-4.443152,-4.443146,-2.284257,-2.284257,
250.845734,204.091843,4444.792969,0.675080,-4901.640625,533.797913,-225.167648,66.363617,16.353334,0.224576,8.505461,-0.176563,-0.014656,0.984180,0.984249,0.006381,0.176670,-29.198515,-23.236389,-51.568089,-16.140682,153.387939,127.108887,87.891960,-532.393738,16.417639,16.417639,16.751146,16.993053,0.392142,0.120742,0.361746,0.000000,2.000000,0.617562,-0.170083,0.000000,5250.288086,1.000000,3.000000,82.782196,67.218193,303.165924,303.718903,305.094757,304.323395,0.000000,117.479202,-7.260122,-7.260122,-6.059495,-5.188630,
250.949387,204.191833,4446.542480,0.675346,-4900.011230,533.807251,-225.985458,65.123047,16.244606,-0.002511,7.959350,-0.147609,-0.033306,0.988485,0.989031,0.000497,0.147707,-29.840109,-26.036360,-55.076553,-21.738728,56.791042,130.656891,-72.687691,-467.356018,15.394553,15.394553,15.129586,16.286926,0.392142,0.227787,0.412726,0.000000,2.000000,0.408527,-0.238642,0.000000,4905.376953,1.000000,3.000000,82.782196,67.218193,308.913361,309.457184,310.798920,310.409515,0.000000,116.103409,-9.702655,-9.702655,-10.656535,-6.490111,
