Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
242.001328,225.557648,4923.329102,0.938590,-1691.964478,581.525391,1574.192871,104.073669,13.363022,-4.869470,-25.168802,0.941732,-0.022569,0.335605,0.327551,-0.165350,-0.930252,-42.951916,-10.952216,-24.979736,-11.828566,133.846146,197.963669,-31.750757,93.116997,25.248075,25.248077,25.738132,25.756828,0.000000,-0.006658,0.494102,0.000000,3.000000,0.460091,-0.244010,0.000000,5513.745605,1.000000,4.000000,56.887985,45.952755,192.306580,187.319366,192.678497,189.543701,0.000000,27.965439,-13.180599,-13.180593,-11.416394,-11.349090,
242.106018,225.674301,4926.548828,0.939204,-1690.444458,580.981995,1577.116211,102.069191,12.755812,-4.437408,-24.929218,0.943766,-0.027477,0.329471,0.320978,-0.162705,-0.933006,-18.209793,3.667848,-32.271778,-12.025970,129.248642,201.365097,169.867905,-45.948219,23.289461,23.895813,23.848433,23.848433,0.000000,0.034413,0.499977,0.000000,3.000000,0.486826,-0.590627,0.000000,5129.426758,1.000000,4.000000,56.887985,45.952755,205.052612,200.204254,205.414063,202.366669,0.000000,27.097971,-18.227135,-16.044268,-16.214838,-16.214838,
242.210144,225.774307,4929.455078,0.939758,-1689.200317,580.572998,1579.589600,99.771355,12.221074,-3.823629,-24.578562,0.944559,-0.029839,0.326983,0.319240,-0.149387,-0.935825,-3.844575,13.704540,-22.544302,-8.802730,46.418575,-28.607105,253.591095,229.314346,23.039873,23.150141,23.453074,23.453074,0.000000,0.111148,0.519524,0.000000,3.000000,0.430579,-0.678870,0.000000,5032.874512,1.000000,4.000000,56.887985,45.952755,215.694885,210.962463,216.047760,213.073181,0.000000,26.437712,-16.827814,-16.430849,-15.340292,-15.340292,
242.303680,225.857635,4931.801758,0.940206,-1688.198975,580.275818,1581.622314,98.072609,11.891706,-3.425714,-24.269316,0.942550,-0.026345,0.333025,0.326403,-0.139663,-0.934856,-2.656027,10.532496,-23.575811,-11.077838,-281.444580,19.569578,-19.670670,-262.744354,22.746159,23.133007,23.073633,23.073633,0.117647,0.183835,0.363714,0.000000,3.000000,0.205889,-0.477326,0.000000,4975.044434,1.000000,4.000000,56.887985,45.952755,224.240265,219.628235,224.609070,221.693146,0.000000,26.104359,-16.186438,-14.793784,-15.007530,-15.007530,
242.408585,225.974289,4934.801758,0.940778,-1686.830078,579.889404,1584.434692,96.906128,11.661514,-3.315017,-24.033691,0.934263,-0.020908,0.355972,0.350252,-0.133509,-0.927091,-17.376566,-15.851707,-26.156996,-16.560013,-604.536133,-531.310120,-213.708344,-252.214676,24.800932,24.800932,24.998735,24.998735,0.562493,0.232384,0.108812,0.000000,3.000000,0.052281,-0.020302,0.000000,5384.442871,1.000000,4.000000,56.887985,45.952755,230.007111,225.449921,230.404816,227.528687,0.000000,25.883371,-7.622774,-7.622774,-6.910682,-6.910682,
242.516815,226.074295,4937.503906,0.941293,-1685.665771,579.544556,1586.837402,97.005638,11.644561,-3.568258,-24.036623,0.922378,-0.017701,0.385882,0.380018,-0.137678,-0.914676,-31.584610,-31.074730,-29.975023,-29.719925,-123.500885,58.673481,-326.616272,-410.090942,26.699348,26.699348,26.845503,26.845503,0.593744,0.194156,0.108812,0.000000,3.000000,-0.033585,0.096860,0.000000,5789.379395,1.000000,4.000000,56.887985,45.952755,233.207947,228.685486,233.619507,230.765381,0.000000,25.847904,-0.887984,-0.887984,-0.361828,-0.361828,
242.609924,226.174286,4940.271484,0.941820,-1684.499023,579.165649,1589.245361,97.521591,11.688142,-3.956119,-24.115730,0.907382,-0.016927,0.419965,0.413138,-0.147836,-0.898589,-44.251411,-45.095005,-42.099953,-40.508869,-45.241219,135.982986,-388.812653,51.758198,27.717308,27.717308,27.893488,27.893484,0.557610,0.095558,0.124498,0.000000,3.000000,-0.027216,0.186168,0.000000,6012.753906,1.000000,4.000000,56.887985,45.952755,236.633362,232.148071,237.059113,234.228546,0.000000,25.858019,2.260712,2.260712,2.894959,2.894945,
242.702805,226.257614,4942.607422,0.942266,-1683.523315,578.811096,1591.257446,97.989326,11.716817,-4.504171,-24.151949,0.893535,-0.019806,0.448556,0.439708,-0.163523,-0.883129,-62.490822,-73.381508,-57.571697,-46.062519,-304.841217,-296.730682,-208.180481,-202.247299,26.552259,26.552259,27.069799,27.069801,0.288228,0.016573,0.286259,0.000000,3.000000,-0.033050,0.146939,0.000000,5797.728516,1.000000,4.000000,56.887985,45.952755,241.945465,237.517792,242.429596,239.635956,0.000000,25.879379,-2.401192,-2.401192,-0.538049,-0.538042,
242.809799,226.374283,4945.754883,0.942866,-1682.158813,578.269348,1594.073975,97.805748,11.623495,-4.710528,-24.100204,0.877646,-0.009750,0.479211,0.470309,-0.175323,-0.864911,-54.442532,-31.043055,-61.849503,-68.775772,-15.943017,49.325974,405.322601,-396.454224,22.737047,22.737051,24.099781,22.455595,0.027451,-0.026560,0.499977,0.000000,3.000000,0.078416,-0.184443,0.000000,4975.208496,1.000000,4.000000,56.887985,45.952755,253.198151,248.892426,253.697906,250.981537,0.000000,25.747948,-15.952381,-15.952368,-11.046539,-16.965609,
242.902924,226.457611,4948.081543,0.943309,-1681.197876,577.873657,1596.070435,96.767746,11.455557,-4.760919,-23.846060,0.871653,-0.005173,0.490096,0.481602,-0.176604,-0.858411,-51.398842,-19.784475,-48.357971,-70.401848,98.498459,-537.931091,-263.254059,361.607880,20.741119,20.741117,21.444870,21.444872,0.000000,-0.003613,0.554681,0.000000,3.000000,0.034602,-0.322093,0.000000,4561.235840,1.000000,4.000000,56.887985,45.952755,261.122955,256.903229,261.612823,258.950592,0.000000,25.659452,-22.099720,-22.099726,-19.566217,-19.566210,
243.009415,226.574265,4951.129395,0.943890,-1679.875610,577.308289,1598.816284,94.567467,11.236735,-4.847404,-23.244036,0.867745,-0.002365,0.497004,0.487583,-0.189788,-0.852200,-39.022980,-26.366236,-50.040268,-64.520775,260.284851,-59.279072,-130.238403,-90.421600,20.152704,18.378273,19.482258,19.482258,0.000000,0.085669,0.634760,0.000000,3.000000,-0.196464,-0.643163,0.000000,4189.486328,1.000000,4.000000,56.887985,45.952755,271.952484,267.850494,272.428741,269.840607,0.000000,25.800261,-22.017735,-28.405685,-24.431341,-24.431341,
243.116501,226.674271,4953.725098,0.944385,-1678.760376,576.832031,1601.100830,91.982239,11.106771,-4.716017,-22.521837,0.862519,-0.022005,0.505546,0.492438,-0.193455,-0.848575,-9.628687,-28.581276,-60.959278,-68.036682,194.345688,-288.814636,83.808342,430.560364,20.097794,15.742126,18.670839,18.670839,0.000000,0.150485,0.705074,0.000000,3.000000,-0.372804,-0.916806,0.000000,3956.272949,1.000000,4.000000,56.887985,45.952755,280.994598,276.990753,281.459503,278.933258,0.000000,26.250469,-19.630186,-35.310585,-24.767220,-24.767220,
243.209671,226.774261,4956.278809,0.944872,-1677.653809,576.401672,1603.291992,88.400497,11.060966,-4.056270,-21.544928,0.851563,-0.021686,0.523804,0.510772,-0.190798,-0.838277,9.713952,4.206197,-47.245163,-72.602814,-260.576019,-21.491560,208.715591,-323.243195,18.382751,18.278059,20.411932,16.093641,0.000000,0.211759,0.752926,0.000000,3.000000,-0.369815,-0.688043,0.000000,3955.450439,1.000000,4.000000,56.887985,45.952755,289.820465,285.912323,290.274323,287.808441,0.000000,27.175543,-22.222595,-22.599487,-14.917545,-30.463390,
243.303055,226.857590,4958.388672,0.945274,-1676.734985,576.079834,1605.048950,85.686409,11.008508,-3.728476,-20.771036,0.837317,-0.028108,0.545995,0.532896,-0.181183,-0.826556,8.306125,-2.958924,-33.567593,-70.446854,24.399757,-349.198151,342.457428,-216.504028,18.130833,16.297205,19.615641,15.285388,0.000000,0.242802,0.777340,0.000000,3.000000,-0.468930,-0.832180,0.000000,3748.000977,1.000000,4.000000,56.887985,45.952755,297.013824,293.183746,297.458649,295.042023,0.000000,27.923285,-20.415413,-27.016472,-15.070104,-30.659014,
243.409729,226.974258,4961.108887,0.945793,-1675.454590,575.659424,1607.398193,81.601471,10.994419,-3.373118,-19.533079,0.812437,-0.051873,0.580737,0.564607,-0.178538,-0.805818,10.667749,-12.406008,-39.385235,-41.711548,156.095352,445.779144,139.629105,100.910713,16.611818,15.667772,16.424368,16.424368,0.000000,0.268780,0.781247,0.000000,3.000000,-0.884706,-1.293186,0.000000,3520.904541,1.000000,4.000000,56.887985,45.952755,306.843781,303.120453,307.276398,304.927032,0.000000,29.373487,-21.798927,-25.197493,-22.473749,-22.473749,
243.503418,227.057587,4963.050293,0.946163,-1674.534058,575.398987,1608.977295,78.570168,11.064249,-2.963248,-18.577787,0.789127,-0.041425,0.612832,0.598268,-0.174141,-0.782145,22.539938,-4.337048,-35.398727,-61.179062,71.132103,-157.611557,387.009186,-353.753571,16.903009,13.562943,18.409575,12.058512,0.000000,0.282198,0.808591,0.000000,3.000000,-0.698170,-0.914112,0.000000,3294.157471,1.000000,4.000000,56.887985,45.952755,313.697174,310.048248,314.121124,311.818756,0.000000,30.776476,-17.719334,-29.743574,-12.295699,-35.159523,
243.595963,227.157578,4965.234375,0.946579,-1673.430298,575.119324,1610.771118,75.042908,11.006584,-2.714877,-17.493116,0.751159,-0.042152,0.658773,0.644700,-0.167603,-0.745836,14.380054,-17.202606,-40.291592,-56.301037,13.223142,-76.240646,35.267551,0.223262,15.373214,11.584035,14.105960,13.735752,0.000000,0.280964,0.811521,0.000000,3.000000,-0.691106,-0.987786,0.000000,2962.488037,1.000000,4.000000,56.887985,45.952755,321.740875,318.179352,322.154572,319.907379,0.000000,32.177902,-19.699341,-33.340385,-24.261454,-25.594202,
243.693649,227.257584,4967.250488,0.946964,-1672.335938,574.861084,1612.455933,71.562729,10.903837,-2.534853,-16.426718,0.707693,-0.043823,0.705159,0.691045,-0.164814,-0.703771,5.111630,-20.420630,-41.056789,-61.376030,-313.721924,-124.365135,-121.201714,-267.688690,14.764841,10.891749,13.340733,13.078259,0.000000,0.280864,0.527337,0.025189,3.000000,-0.562383,-0.653212,0.000000,2815.007080,1.000000,4.000000,56.887985,45.952755,329.424835,325.273590,329.647797,327.431793,0.000000,33.575676,-18.409302,-32.352432,-23.536093,-24.480999,
243.792633,227.357574,4969.200195,0.947335,-1671.243652,574.614990,1614.041138,68.809586,11.002003,-2.370970,-15.448973,0.661545,-0.031098,0.749260,0.736607,-0.160384,-0.657029,10.068862,-23.051014,-45.391029,-54.817173,137.889206,-260.099304,269.072937,146.554825,15.989674,15.984431,16.208298,16.208296,0.328420,0.266057,0.000000,0.000000,3.000000,-0.940289,-0.473694,0.000000,3481.027344,1.000000,4.000000,56.887985,45.952755,329.015045,324.827423,329.207001,327.015533,0.000000,35.456612,-11.246758,-11.265631,-10.459712,-10.459719,
243.899078,227.457565,4971.095215,0.947697,-1670.115723,574.387512,1615.542725,67.877296,11.531398,-2.212869,-14.752416,0.612367,-0.016986,0.790391,0.780192,-0.148505,-0.607657,5.834248,-27.708256,-27.501280,-53.410713,-292.902283,-369.138885,89.408409,36.033718,19.641323,19.641321,19.718311,19.718311,0.901366,0.177946,0.000000,0.000000,3.000000,-0.743123,0.208716,0.000000,4255.645020,1.000000,4.000000,56.887985,45.952755,325.469147,321.329498,325.658966,323.492584,0.000000,38.013378,2.831465,2.831458,3.108623,3.108623,
243.997452,227.557571,4972.982422,0.948056,-1668.914917,574.164490,1616.999268,68.978767,12.364294,-2.242434,-14.464812,0.565722,-0.002498,0.824592,0.817000,-0.133718,-0.560919,-5.998249,-42.091370,-16.894262,-39.300034,-383.518433,-206.001923,99.469666,-227.693878,22.355400,22.355400,22.354479,22.354479,1.000000,0.054271,0.000000,0.000000,3.000000,-0.558785,0.536887,0.000000,4834.124023,1.000000,4.000000,56.887985,45.952755,321.964020,317.871857,322.151520,320.010040,0.000000,40.523300,11.500673,11.500673,11.497356,11.497356,
244.089767,227.657562,4974.930176,0.948428,-1667.622681,573.940369,1618.435059,70.798706,13.332620,-2.232166,-14.283640,0.525357,0.003787,0.850873,0.845037,-0.119330,-0.521223,-11.636015,-51.212215,-4.706835,-23.756907,7.328165,32.544579,332.542450,159.557129,23.165815,23.165815,23.014814,23.014814,1.000000,-0.011320,0.000000,0.000000,3.000000,-0.785028,0.846536,0.000000,4993.145020,1.000000,4.000000,56.887985,45.952755,318.499176,314.454010,318.684479,316.567413,0.000000,43.027683,12.598228,12.598228,12.054625,12.054625,
244.196548,227.757553,4976.902832,0.948804,-1666.237671,573.713257,1619.853271,72.657547,14.260785,-2.263490,-14.101280,0.496107,0.004504,0.868250,0.862952,-0.112984,-0.492493,-14.739447,-60.207237,-0.093489,-15.017651,143.054321,-31.351503,221.146164,225.215073,23.705231,23.705229,23.537590,23.537590,1.000000,0.010242,0.000000,0.000000,3.000000,-0.805298,0.866713,0.000000,5107.991211,1.000000,4.000000,56.887985,45.952755,315.074005,311.075226,315.257111,313.164337,0.000000,45.322220,12.681278,12.681271,12.077771,12.077771,
244.289200,227.857559,4978.934570,0.949191,-1664.762207,573.478943,1621.251953,74.435692,15.120695,-2.391738,-13.898390,0.476083,0.012813,0.879307,0.874573,-0.111525,-0.471894,-24.328299,-61.372803,0.213725,-22.297352,84.544830,-99.808205,11.338466,-97.618034,24.350834,24.350834,24.339685,24.339689,1.000000,0.076011,0.000000,0.000000,3.000000,-0.636475,0.709846,0.000000,5264.519531,1.000000,4.000000,56.887985,45.952755,311.688141,307.735260,311.869171,309.800446,0.000000,47.411911,13.227305,13.227305,13.187171,13.187184,
244.395859,227.957550,4981.151367,0.949614,-1663.197266,573.236511,1622.627319,76.259171,16.013515,-2.453993,-13.648044,0.458525,0.021281,0.888426,0.884226,-0.110902,-0.453701,-25.028053,-57.534225,-0.291215,-23.913387,-140.951874,106.677124,16.221577,-321.490265,24.688202,24.688202,24.784571,24.784571,1.000000,0.123957,0.000000,0.000000,3.000000,-0.598429,0.639035,0.000000,5349.098633,1.000000,4.000000,56.887985,45.952755,308.341095,304.433624,308.520050,306.475067,0.000000,49.559616,12.618354,12.618354,12.965281,12.965281,
244.489487,228.057541,4983.145020,0.949994,-1661.548462,572.983826,1623.978271,78.004181,16.814894,-2.588593,-13.418398,0.439638,0.025459,0.897814,0.893818,-0.110743,-0.434541,-26.889908,-62.568085,0.942094,-31.971119,-54.890430,-274.241547,57.430439,-254.914673,25.413589,25.546602,25.384388,25.384388,1.000000,0.114665,0.000000,0.000000,3.000000,-0.489737,0.578357,0.000000,5499.573242,1.000000,4.000000,56.887985,45.952755,305.032501,301.169830,305.209442,303.187836,0.000000,51.409893,13.484735,13.963581,13.379610,13.379610,
244.588242,228.140869,4984.964844,0.950341,-1660.112183,572.764465,1625.086792,79.559898,17.496500,-2.676249,-13.233251,0.425771,0.030954,0.904301,0.900351,-0.113821,-0.420015,-30.186222,-61.215870,-2.727471,-27.172049,-51.607296,26.901775,-72.764946,-191.720032,25.782959,25.782959,25.806610,25.806612,1.000000,0.068269,0.000000,0.000000,3.000000,-0.502213,0.628707,0.000000,5577.970703,1.000000,4.000000,56.887985,45.952755,302.304413,298.478668,302.479645,300.477325,0.000000,52.898434,13.258754,13.258754,13.343898,13.343904,
244.682404,228.240875,4987.215820,0.950770,-1658.320923,572.483887,1626.401001,81.374039,18.194414,-2.918517,-13.091290,0.410784,0.033053,0.911133,0.906803,-0.118590,-0.404530,-34.794186,-62.911892,-12.080394,-37.603542,-46.368774,50.633904,-146.615524,103.508629,26.682001,26.682001,26.625692,26.625692,1.000000,-0.014322,0.000000,0.000000,3.000000,-0.417650,0.675334,0.000000,5763.737793,1.000000,4.000000,56.887985,45.952755,299.065033,295.283112,299.238312,297.258942,0.000000,54.264137,14.681160,14.681160,14.478449,14.478449,
244.774811,228.340866,4989.509766,0.951207,-1656.455444,572.188110,1627.702881,83.387260,18.948793,-3.019964,-12.975113,0.401113,0.036291,0.915310,0.911147,-0.118828,-0.394577,-32.480618,-61.306679,-12.970284,-26.638809,-66.224449,-164.934982,-62.250546,-46.835110,27.099800,27.099800,26.954397,26.954397,1.000000,-0.063963,0.000000,0.000000,3.000000,-0.328426,0.573732,0.000000,5844.451172,1.000000,4.000000,56.887985,45.952755,295.862823,292.124298,296.034210,294.077423,0.000000,55.598755,14.172020,14.172020,13.648569,13.648569,
244.867691,228.424194,4991.492188,0.951585,-1654.846924,571.931213,1628.781128,85.058624,19.537668,-3.111337,-12.917157,0.398405,0.035266,0.916532,0.912394,-0.117499,-0.392086,-34.502026,-58.577801,-6.608616,-25.244144,98.812950,-212.058884,74.710739,96.250526,27.517809,27.517809,27.299522,27.299526,1.000000,-0.098551,0.000000,0.000000,3.000000,-0.332209,0.638489,0.000000,5926.962402,1.000000,4.000000,56.887985,45.952755,293.222443,289.519684,293.392120,291.454071,0.000000,56.529667,14.005487,14.005487,13.219656,13.219669,
244.961014,228.524185,4993.898926,0.952044,-1652.850098,571.625671,1630.071045,87.110313,20.248007,-3.043092,-12.894479,0.403900,0.034112,0.914167,0.910482,-0.112002,-0.398093,-25.540792,-43.644939,-6.950491,-21.034939,24.685570,114.837059,-104.477745,-109.738472,27.781992,27.781994,27.771563,27.771563,1.000000,-0.137220,0.000000,0.000000,3.000000,-0.253170,0.589913,0.000000,6006.564941,1.000000,4.000000,56.887985,45.952755,290.087433,286.427155,290.254913,288.339142,0.000000,57.509911,12.904857,12.904863,12.867311,12.867311,
245.053787,228.607529,4995.961914,0.952437,-1651.134521,571.378052,1631.146606,88.824249,20.816217,-2.885182,-12.928170,0.416582,0.031984,0.908535,0.905205,-0.106981,-0.411289,-15.973992,-38.984447,-0.167260,-10.832153,160.915070,54.993618,51.273647,-56.478249,28.026695,28.026699,27.977446,27.977446,1.000000,-0.156450,0.000000,0.000000,3.000000,-0.219884,0.609483,0.000000,6055.282715,1.000000,4.000000,56.887985,45.952755,287.502350,283.877106,287.668243,285.770782,0.000000,58.157143,12.071853,12.071866,11.894554,11.894554,
245.148529,228.707520,4998.299316,0.952883,-1649.015747,571.108887,1632.445190,90.793503,21.440809,-2.529081,-13.037062,0.440504,0.024465,0.897417,0.894939,-0.091014,-0.436807,-8.771284,-21.797523,0.359658,-1.572162,-241.082657,146.911392,-197.287949,-56.893822,28.445042,28.445042,28.411963,28.411963,1.000000,-0.159980,0.000000,0.000000,3.000000,-0.124293,0.503580,0.000000,6147.497070,1.000000,4.000000,56.887985,45.952755,284.432770,280.849274,284.596710,282.720978,0.000000,58.698353,11.608642,11.608642,11.489556,11.489556,
245.242905,228.807510,5000.886719,0.953376,-1646.838989,570.881714,1633.760254,92.657448,21.969790,-2.149950,-13.234801,0.473598,0.012162,0.880657,0.878584,-0.076456,-0.471428,-13.245045,-18.604929,5.719248,6.387927,-151.311691,-249.050247,-150.658493,-85.593872,29.087193,29.087193,28.966276,28.966274,1.000000,-0.147609,0.000000,0.000000,3.000000,-0.015017,0.469623,0.000000,6276.860840,1.000000,4.000000,56.887985,45.952755,281.398468,277.856110,281.560699,279.706329,0.000000,58.934853,12.056444,12.056444,11.621145,11.621139,
245.338760,228.890839,5002.943848,0.953768,-1644.989990,570.709045,1634.874146,94.099121,22.314405,-2.066282,-13.454611,0.504706,0.005540,0.863274,0.861099,-0.074452,-0.502956,-20.256338,-24.645920,-3.073578,0.233757,-228.947510,-406.939514,-385.097931,-47.297077,29.808750,29.808750,29.675133,29.675133,1.000000,-0.107989,0.000000,0.000000,3.000000,0.038280,0.418130,0.000000,6431.520508,1.000000,4.000000,56.887985,45.952755,278.896576,275.388092,279.057159,277.220612,0.000000,58.911858,13.212378,13.212378,12.731355,12.731355,
245.443176,229.007507,5006.070313,0.954364,-1642.361206,570.446594,1636.463989,95.918037,22.687319,-2.425111,-13.758700,0.545824,-0.004653,0.837887,0.834474,-0.087316,-0.544086,-44.873165,-42.316891,-21.585688,-22.526943,-155.077118,-41.276512,-351.490021,-370.336212,30.995947,30.995947,31.088949,31.088949,1.000000,-0.027699,0.000000,0.000000,3.000000,0.051388,0.417867,0.000000,6712.747070,1.000000,4.000000,56.887985,45.952755,275.434113,271.972443,275.592438,273.780548,0.000000,58.765327,15.667369,15.667369,16.002176,16.002176,
