Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
484.740021,468.264587,12208.001953,0.941306,-1361.386841,662.351868,-1494.744263,138.922867,13.533226,-2.476269,36.053902,-0.944962,0.015387,0.326818,0.325357,-0.061109,0.943615,-24.280876,-27.226267,-9.244976,-15.807316,-305.079712,-190.171280,-35.430721,-91.354881,42.482571,42.482571,42.396065,42.396065,1.000000,-0.008633,0.000000,0.000000,5.000000,-0.048402,0.322500,0.000000,5721.079590,1.000000,8.000000,60.987820,47.931725,395.708344,395.716156,395.950226,395.958771,0.000000,159.425812,14.014380,14.014380,13.702958,13.702958,
484.845398,468.364594,12212.086914,0.941621,-1360.029419,662.099976,-1498.370117,140.199478,13.605170,-2.556332,36.400867,-0.943620,0.020117,0.330419,0.328710,-0.061043,0.942456,-24.303867,-30.767937,-16.081402,-18.791527,92.976318,-237.992554,-97.607262,94.771896,42.834858,42.834858,42.818085,42.818077,1.000000,-0.014518,0.000000,0.000000,5.000000,-0.034252,0.362530,0.000000,5773.270508,1.000000,8.000000,60.987820,47.931725,391.397247,391.405060,391.636261,391.644684,0.000000,159.506287,14.006002,14.006002,13.945619,13.945591,
484.939941,468.464600,12215.778320,0.941906,-1358.663574,661.849548,-1502.031860,141.537445,13.696229,-2.443721,36.772083,-0.942007,0.024063,0.334731,0.332990,-0.057004,0.941206,-23.777008,-22.167347,-10.814393,-10.675498,-90.985397,190.395294,-150.834900,93.683784,42.810738,42.810738,42.831200,42.831207,1.000000,-0.006900,0.000000,0.000000,5.000000,-0.053538,0.373850,0.000000,5772.528809,1.000000,8.000000,60.987820,47.931725,387.135651,387.143219,387.371857,387.380096,0.000000,159.571503,12.581200,12.581200,12.654862,12.654890,
485.044647,468.564575,12219.916992,0.942225,-1357.289307,661.607910,-1505.727905,142.660370,13.767484,-2.440704,37.079216,-0.940392,0.028839,0.338867,0.336908,-0.057011,0.939810,-31.339172,-29.241402,-6.116303,-13.674044,-365.364075,-261.240662,122.297073,-367.292908,43.090240,43.090240,42.984138,42.984138,0.848630,0.045461,0.000000,0.000000,5.000000,-0.024347,0.254641,0.000000,5801.676758,1.000000,8.000000,60.987820,47.931725,382.923004,382.930573,383.156403,383.164581,0.000000,159.630066,12.464497,12.464497,12.082530,12.082530,
485.141083,468.664581,12223.749023,0.942521,-1355.910645,661.346741,-1509.450439,143.589310,13.796102,-2.756994,37.322289,-0.939639,0.038055,0.340045,0.337339,-0.063346,0.939250,-42.220093,-39.811668,-24.499271,-29.885771,-479.719116,-291.401978,-139.927139,49.314610,43.753922,43.739799,43.612125,43.612125,0.846677,0.094532,0.000000,0.000000,5.000000,-0.018030,0.223157,0.000000,5888.262695,1.000000,8.000000,60.987820,47.931725,378.758698,378.766022,378.989288,378.997467,0.000000,159.713272,13.924800,13.873960,13.414333,13.414333,
485.239838,468.764587,12227.695313,0.942825,-1354.529785,661.063477,-1513.201050,144.698395,13.814043,-2.862337,37.636909,-0.940779,0.050262,0.335274,0.331864,-0.065599,0.941044,-37.246284,-37.063313,-20.485655,-30.044123,98.025269,198.022232,238.116043,21.847265,43.407219,43.407219,43.467457,43.467457,0.846677,0.099879,0.000000,0.000000,5.000000,-0.119970,0.351123,0.000000,5855.618164,1.000000,8.000000,60.987820,47.931725,374.642120,374.649323,374.870026,374.878021,0.000000,159.845123,11.567587,11.567587,11.784443,11.784443,
485.346527,468.864563,12231.624023,0.943128,-1353.147583,660.784180,-1516.983154,145.731476,13.826353,-2.709034,37.949989,-0.944461,0.057452,0.323564,0.320382,-0.058167,0.945501,-23.612097,-28.624655,-12.895215,-17.867811,-9.520315,9.371992,-371.235321,70.443977,43.357109,43.357109,43.402592,43.402584,0.846677,0.068356,0.000000,0.000000,5.000000,-0.080943,0.239693,0.000000,5847.869141,1.000000,8.000000,60.987820,47.931725,370.572784,370.579987,370.798004,370.805939,0.000000,159.981750,10.354119,10.354119,10.517858,10.517830,
485.446503,468.964569,12236.059570,0.943470,-1351.764160,660.530090,-1520.796021,146.680649,13.841470,-2.439353,38.243793,-0.949056,0.061421,0.309063,0.306084,-0.053350,0.950509,-15.829704,-19.773174,-5.412245,-8.998219,-251.633621,-10.141828,-261.800964,210.373199,43.214092,43.214096,43.176487,43.176491,0.656245,0.010075,0.000000,0.000000,5.000000,-0.064860,0.225176,0.000000,5822.988770,1.000000,8.000000,60.987820,47.931725,366.550079,366.557159,366.772675,366.780548,0.000000,160.103424,8.890081,8.890096,8.754703,8.754716,
485.546967,469.064575,12239.792969,0.943758,-1350.379395,660.306213,-1524.630981,147.072906,13.846334,-2.091050,38.378666,-0.952969,0.062565,0.296539,0.293949,-0.047399,0.954645,-7.986561,-12.018114,-0.808878,-7.322614,58.261578,93.840881,177.047516,-205.445923,39.776295,39.776295,40.186104,40.186108,0.168612,-0.046369,0.269596,0.000000,5.000000,-0.044136,-0.040138,0.000000,5389.709961,1.000000,8.000000,60.987820,47.931725,368.516754,368.523712,368.740387,368.748199,0.000000,160.161453,-3.878242,-3.878242,-2.402930,-2.402916,
485.647156,469.164551,12243.892578,0.944074,-1349.000854,660.111816,-1528.457031,146.007370,13.718685,-1.845847,38.122303,-0.955080,0.060411,0.290126,0.287620,-0.046905,0.956595,-5.215387,-13.388350,-12.076933,-13.895171,-202.473434,99.604492,-433.651825,-198.402756,35.641735,35.641735,36.006294,36.006298,0.000000,-0.057596,0.486259,0.000000,5.000000,-0.080268,-0.424851,0.000000,4829.296387,1.000000,8.000000,60.987820,47.931725,375.249298,375.256073,375.467438,375.475128,0.000000,160.208221,-17.697134,-17.697134,-16.384722,-16.384706,
485.746399,469.264557,12247.917969,0.944384,-1347.643066,659.926758,-1532.241455,143.868958,13.451721,-1.863843,37.585457,-0.955682,0.054889,0.289240,0.286316,-0.055389,0.956533,-11.031477,-19.187593,-24.959290,-28.456638,383.007111,-18.172791,-380.023499,-213.006638,32.359093,31.899784,32.028645,32.028645,0.778325,-0.024003,0.539055,0.667487,4.000000,-0.134098,-0.918110,0.000000,5496.828613,1.000000,8.000000,60.987820,47.931725,381.820831,381.827423,382.033722,382.041290,0.000000,160.307861,-27.376226,-29.029737,-28.565840,-28.565840,
485.846436,469.364563,12251.888672,0.944690,-1346.316895,659.725708,-1535.961426,141.197327,13.112306,-2.078485,36.906258,-0.955836,0.049062,0.289776,0.286278,-0.067673,0.955754,-18.898289,-25.361578,-40.409962,-48.872574,-82.174416,-137.564667,229.006760,103.148376,31.454899,31.383867,31.987831,31.987833,0.000000,0.004807,0.566400,0.002461,4.000000,-0.159342,-0.874583,0.000000,5479.140625,1.000000,8.000000,60.987820,47.931725,388.235199,388.241547,388.443024,388.450409,0.000000,160.440536,-27.959696,-28.215410,-26.041140,-26.041134,
485.945099,469.464569,12256.089844,0.945014,-1345.022827,659.496094,-1539.619507,138.965042,12.813175,-2.442619,36.330765,-0.956089,0.039547,0.290397,0.286374,-0.084657,0.954371,-24.440971,-31.060156,-60.940796,-74.160454,-68.192932,-23.581324,196.482712,-332.818817,29.997240,29.997244,31.638657,28.544353,0.000000,0.016651,0.579095,0.000000,4.000000,-0.123058,-0.719384,0.000000,5192.428711,1.000000,8.000000,60.987820,47.931725,394.496002,394.502350,394.698944,394.706207,0.000000,160.573212,-30.974983,-30.974970,-25.065884,-36.205376,
486.040649,469.564545,12259.750977,0.945297,-1343.764648,659.249207,-1543.208862,135.917801,12.410053,-2.429694,35.574188,-0.956884,0.030478,0.288866,0.285203,-0.089943,0.954238,-9.187084,-14.306384,-68.467583,-78.397598,95.974182,330.092133,-59.447201,39.214836,30.785004,30.785004,30.692854,30.692852,0.000000,0.014360,0.579095,0.000000,4.000000,-0.192033,-0.903776,0.000000,5312.465332,1.000000,8.000000,60.987820,47.931725,400.607208,400.613251,400.805206,400.812347,0.000000,160.768677,-25.091784,-25.091784,-25.423523,-25.423531,
486.138458,469.664551,12263.408203,0.945579,-1342.548950,659.029663,-1546.723389,132.876389,11.984614,-2.008037,34.852448,-0.957350,0.027020,0.287664,0.284800,-0.079487,0.955286,7.795485,-3.450295,-54.587891,-61.659702,38.132088,-136.790054,110.701706,346.798309,31.371767,30.746019,31.391754,31.391754,0.000000,0.013072,0.567376,0.000000,4.000000,-0.196302,-0.810437,0.000000,5396.526367,1.000000,8.000000,60.987820,47.931725,406.572296,406.578156,406.765472,406.772308,0.000000,161.023575,-19.938036,-22.190727,-19.866083,-19.866083,
486.244781,469.764557,12267.300781,0.945879,-1341.371460,658.857605,-1550.173462,130.492447,11.643216,-1.560580,34.291550,-0.958071,0.022272,0.285663,0.283711,-0.065761,0.956652,10.066676,-5.144944,-37.032772,-42.377079,-161.619308,-140.709824,220.657013,-40.610226,31.934729,31.738501,32.064064,32.064064,0.258808,0.010469,0.342138,0.000000,4.000000,-0.162375,-0.525881,0.000000,5521.828125,1.000000,8.000000,60.987820,47.931725,412.394623,412.400177,412.583160,412.589874,0.000000,161.245789,-15.527424,-16.233845,-15.061816,-15.061816,
486.341125,469.864532,12270.779297,0.946147,-1340.220459,658.706848,-1553.585083,129.378403,11.436372,-1.564315,34.034309,-0.958972,0.007633,0.283400,0.282509,-0.057871,0.957518,-13.074276,-21.125811,-34.060886,-37.170532,-280.158020,-523.472290,-27.421444,-58.408806,33.499538,33.499538,33.666782,33.666782,0.558587,0.020355,0.094118,0.000000,4.000000,-0.089740,-0.149328,0.000000,5804.020996,1.000000,8.000000,60.987820,47.931725,416.053009,416.058502,416.252228,416.259003,0.000000,161.426361,-8.780067,-8.780067,-8.177989,-8.177989,
486.446777,469.964539,12274.260742,0.946415,-1339.084106,658.535461,-1556.985474,129.215393,11.321893,-1.860707,34.009880,-0.959672,0.001148,0.281119,0.280542,-0.060229,0.957950,-30.360104,-39.174381,-39.390495,-38.563122,-188.174515,-71.427437,-48.657707,179.128067,36.051655,36.051655,36.156002,36.156002,0.676753,0.050766,0.073533,0.000000,4.000000,-0.121752,0.028376,0.000000,6239.655762,1.000000,8.000000,60.987820,47.931725,417.667328,417.672760,417.870392,417.876923,0.000000,161.587402,0.570561,0.570561,0.946211,0.946211,
486.542999,470.064545,12278.024414,0.946706,-1337.959351,658.332764,-1560.389648,129.267685,11.191676,-2.149435,34.051266,-0.961211,-0.003552,0.275793,0.275462,-0.062986,0.959246,-37.387100,-44.535473,-40.756138,-43.102444,-390.578888,-93.928238,-84.064247,149.813080,34.100372,34.100372,34.716385,34.716385,0.258808,0.096267,0.370565,0.000000,4.000000,-0.138958,-0.033582,0.000000,5946.638672,1.000000,8.000000,60.987820,47.931725,422.426300,422.431671,422.638519,422.644928,0.000000,161.805786,-6.506351,-6.506351,-4.288705,-4.288705,
486.639862,470.164520,12281.491211,0.946973,-1336.855225,658.109680,-1563.785645,128.236649,10.901834,-2.235121,33.838303,-0.963887,-0.006521,0.266231,0.266040,-0.068648,0.961514,-25.950811,-40.554352,-37.909473,-44.442722,239.551712,14.327775,45.450523,-26.736279,30.811012,30.803156,31.184488,31.184488,0.000000,0.118260,0.466651,0.000000,4.000000,-0.271131,-0.449097,0.000000,5356.856445,1.000000,8.000000,60.987820,47.931725,427.869354,427.874603,428.076508,428.082794,0.000000,162.142395,-17.317007,-17.345289,-15.972493,-15.972493,
486.745453,470.264526,12285.230469,0.947261,-1335.787598,657.884644,-1567.145264,126.314507,10.510251,-2.259745,33.399872,-0.967985,-0.006030,0.250935,0.250680,-0.074250,0.965218,-17.101822,-32.760395,-35.936752,-50.845261,-25.843103,-14.734274,-23.357056,-16.457985,28.969835,28.969835,29.396769,29.396769,0.000000,0.111420,0.533196,0.000000,4.000000,-0.264306,-0.569262,0.000000,5043.613281,1.000000,8.000000,60.987820,47.931725,433.182281,433.187347,433.384430,433.390533,0.000000,162.532288,-22.023104,-22.023104,-20.486143,-20.486143,
486.849335,470.364532,12288.549805,0.947517,-1334.762329,657.662537,-1570.452759,123.718742,10.058115,-2.196351,32.788017,-0.973004,0.002490,0.230777,0.229873,-0.078612,0.970041,-11.233315,-19.004627,-42.830589,-53.235222,-196.099030,60.876427,139.547943,54.947437,26.360229,26.360229,26.862627,26.862627,0.778325,0.068908,0.554681,0.667487,3.000000,-0.305840,-0.973414,0.000000,5707.808105,1.000000,8.000000,60.987820,47.931725,438.368073,438.373138,438.565399,438.571381,0.000000,162.945984,-28.821917,-28.821917,-27.013287,-27.013287,
486.944916,470.464508,12292.091797,0.947790,-1333.785156,657.453430,-1573.685303,120.527786,9.578138,-2.007828,32.017719,-0.977738,0.009055,0.209633,0.208221,-0.081581,0.974674,1.868202,-10.985786,-45.850460,-57.927238,136.229080,-59.063129,38.224041,188.481934,27.543367,26.442915,27.200443,27.200443,0.000000,0.014607,0.554681,0.002461,3.000000,-0.323237,-0.902451,0.000000,5859.463379,1.000000,8.000000,60.987820,47.931725,443.429901,443.434906,443.622589,443.628265,0.000000,163.345383,-21.371670,-25.333298,-22.606195,-22.606195,
487.055389,470.581177,12295.750000,0.948072,-1332.699951,657.231750,-1577.369995,117.533119,9.121633,-1.878136,31.291632,-0.982094,0.014029,0.187871,0.186207,-0.079238,0.979310,3.638452,-21.168333,-50.774700,-53.672405,190.068192,-203.923752,-466.954773,-85.656860,27.681141,24.800858,26.212507,26.384672,0.000000,-0.046982,0.554681,0.000000,3.000000,-0.212147,-0.580436,0.000000,5680.688965,1.000000,8.000000,60.987820,47.931725,449.182648,449.187408,449.369904,449.375397,0.000000,163.748383,-17.881018,-28.250038,-23.168098,-22.548306,
487.157135,470.681183,12299.043945,0.948326,-1331.809448,657.045105,-1580.462280,114.961151,8.745289,-1.851886,30.656952,-0.984835,-0.000552,0.173494,0.172978,-0.080262,0.981650,-0.494018,-27.026762,-50.463558,-50.597385,9.076730,-323.017883,-194.579590,247.068176,26.278303,24.469120,25.828613,25.828613,0.000000,-0.080101,0.554681,0.000000,3.000000,-0.274718,-0.675657,0.000000,5536.100586,1.000000,8.000000,60.987820,47.931725,453.985809,453.990509,454.168610,454.173920,0.000000,164.078522,-20.359259,-26.872318,-21.978142,-21.978142,
487.263336,470.781158,12302.119141,0.948563,-1330.957520,656.857666,-1583.493896,112.497482,8.331656,-1.846303,30.061497,-0.986284,-0.027750,0.162706,0.164465,-0.081965,0.982971,0.982232,-29.123350,-53.693176,-52.025299,-1.141974,-271.149719,134.901016,-427.119141,24.622715,21.588718,23.901302,23.032604,0.889162,-0.048641,0.557610,0.778325,2.000000,-0.314380,-0.683502,0.000000,5760.651855,1.000000,8.000000,60.987820,47.931725,458.674042,458.678558,458.852570,458.857635,0.000000,164.509094,-23.855713,-34.778099,-26.452797,-29.580111,
487.358917,470.881165,12305.333008,0.948811,-1330.157104,656.670654,-1586.445557,108.741486,7.756637,-1.857722,29.133898,-0.986884,-0.050288,0.153400,0.157528,-0.092263,0.983195,-6.154547,-22.578590,-55.042854,-63.184635,-298.569855,11.385073,46.756485,-237.487076,22.394989,22.394989,22.579018,22.579018,0.000000,0.036546,0.558587,0.113298,2.000000,-0.417350,-0.843003,0.000000,6354.154297,1.000000,8.000000,60.987820,47.931725,463.250275,463.254608,463.424469,463.429352,0.000000,165.091354,-28.119526,-28.119526,-27.457024,-27.457024,
487.462036,470.981171,12308.405273,0.949048,-1329.416138,656.485779,-1589.312744,105.379868,7.137613,-1.782964,28.332603,-0.988441,-0.057249,0.140382,0.145414,-0.096065,0.984696,0.237334,-11.199376,-55.230766,-73.223091,29.882717,35.359539,-52.828491,-106.260376,22.648407,22.648407,22.654224,22.646910,0.000000,0.090125,0.558587,0.000000,2.000000,-0.510076,-0.835891,0.000000,6403.098145,1.000000,8.000000,60.987820,47.931725,467.716888,467.721222,467.886993,467.891754,0.000000,165.860138,-23.845604,-23.845604,-23.824661,-23.850994,
