Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
183.851501,159.110306,4240.610352,0.724188,-1409.371704,640.355347,50.451160,40.830261,4.775417,0.184199,10.285744,-0.954133,0.037621,0.297010,0.297822,0.018104,0.954450,57.538937,30.968094,52.023071,19.416182,-35.656498,21.701103,30.401579,26.208263,11.294174,10.784336,11.541679,11.012942,0.264698,0.418394,0.000000,0.000000,2.000000,-1.422627,-0.237954,0.000000,3372.236572,1.000000,3.000000,58.237122,48.696743,233.046417,229.607635,228.239227,218.639435,0.000000,155.095718,-0.171236,-2.006653,0.719783,-1.183670,
183.951477,159.210297,4241.538086,0.724346,-1408.975342,640.378906,49.410534,39.775341,3.411376,0.263168,10.505578,-0.973128,0.036759,0.227311,0.228106,0.019034,0.973450,59.684097,33.085926,55.051121,22.593422,-25.435719,11.655305,-23.561562,18.870626,11.399565,11.399564,11.656804,11.656803,0.721675,0.420504,0.000000,0.000000,2.000000,-1.311484,-0.017573,0.000000,3484.027832,1.000000,3.000000,58.237122,48.696743,230.601898,227.202423,225.849762,216.360138,0.000000,162.010315,1.263091,1.263088,2.189153,2.189149,
184.050125,159.310287,4242.588379,0.724525,-1408.693970,640.403259,48.323593,41.407005,2.404290,0.252349,11.245020,-0.988202,0.034462,0.149231,0.150065,0.023006,0.988409,54.785828,31.924530,57.857750,28.001524,-47.129852,-8.057389,32.064594,31.684551,13.329471,13.329471,13.396918,13.396918,1.000000,0.419649,0.000000,0.000000,2.000000,-1.149207,0.849882,0.000000,4038.601074,1.000000,3.000000,58.237122,48.696743,228.185242,224.824799,223.487701,214.107025,0.000000,167.931351,6.579087,6.579087,6.821898,6.821898,
184.148834,159.410294,4243.632324,0.724704,-1408.510010,640.431641,47.142773,44.217468,1.432434,0.303802,12.195034,-0.997588,0.030342,0.062425,0.063280,0.028062,0.997601,52.463757,29.215818,61.275463,34.788368,-65.954872,-18.190285,-15.282254,32.893791,14.290503,14.290504,14.233608,14.233609,1.000000,0.410119,0.000000,0.000000,2.000000,-1.037248,0.848796,0.000000,4310.253418,1.000000,3.000000,58.237122,48.696743,225.796417,222.474579,221.152679,211.879700,0.000000,173.300705,7.228338,7.228341,7.023518,7.023521,
184.251968,159.510284,4244.715332,0.724889,-1408.424683,640.462280,45.873711,46.922337,0.443770,0.295256,13.023079,-0.999191,0.029362,-0.027506,-0.026585,0.031292,0.999157,50.613060,28.883959,61.302830,38.614155,-37.769966,-14.686049,20.823942,31.971634,15.090914,15.090914,15.000529,15.000529,1.000000,0.379286,0.000000,0.000000,2.000000,-1.043088,0.875755,0.000000,4547.090820,1.000000,3.000000,58.237122,48.696743,223.434967,220.151184,218.844452,209.677917,0.000000,178.048355,7.404953,7.404953,7.079569,7.079569,
184.352493,159.610275,4245.938965,0.725098,-1408.443237,640.495972,44.527050,49.591621,-0.624731,0.341582,13.757037,-0.993012,0.024852,-0.115368,-0.114556,0.031932,0.992904,50.605877,28.815010,62.476204,41.491886,-63.771263,10.158523,-20.298223,-28.515930,15.673381,15.673381,15.693205,15.693205,1.000000,0.306800,0.000000,0.000000,2.000000,-0.963712,0.792809,0.000000,4739.776855,1.000000,3.000000,58.237122,48.696743,221.100647,217.854584,216.562836,207.501404,0.000000,182.600113,6.832548,6.832548,6.903915,6.903915,
184.451828,159.710281,4247.249023,0.725321,-1408.568726,640.532898,43.112808,52.242870,-1.704794,0.394624,14.406021,-0.980687,0.023162,-0.194206,-0.193408,0.032802,0.980570,51.459652,29.592289,62.497284,44.246025,-28.131649,14.933487,9.910279,-18.144470,16.218508,16.218508,16.238012,16.238012,1.000000,0.228793,0.000000,0.000000,2.000000,-0.971645,0.825566,0.000000,4904.476074,1.000000,3.000000,58.237122,48.696743,218.793182,215.584229,214.307343,205.349823,0.000000,186.748947,6.143757,6.143757,6.213974,6.213974,
184.554398,159.826935,4248.888672,0.725601,-1408.846802,640.580078,41.389248,55.183201,-2.899011,0.418680,15.046212,-0.963070,0.019586,-0.268540,-0.267794,0.033999,0.962876,50.351940,31.473700,62.325962,45.576797,7.538805,0.562157,-1.294046,19.728382,16.981194,16.981192,16.944521,16.944521,1.000000,0.165420,0.000000,0.000000,2.000000,-0.894864,0.826731,0.000000,5126.484375,1.000000,3.000000,58.237122,48.696743,216.134399,212.968506,211.708588,202.870850,0.000000,190.905762,5.949093,5.949086,5.817072,5.817072,
184.658722,159.926941,4250.514648,0.725879,-1409.193848,640.623535,39.857014,57.582798,-3.874715,0.449601,15.512303,-0.947961,0.015994,-0.317985,-0.317328,0.033948,0.947708,50.726528,31.621084,62.095055,47.113281,-38.623207,-30.610077,-55.283379,0.770957,17.670473,17.670473,17.601152,17.601151,1.000000,0.134102,0.000000,0.000000,2.000000,-0.738952,0.707172,0.000000,5329.863770,1.000000,3.000000,58.237122,48.696743,213.883789,210.754242,209.508728,200.772430,0.000000,194.024567,6.030903,6.030903,5.781349,5.781342,
184.763214,160.026932,4252.083008,0.726147,-1409.635864,640.671570,38.280170,59.953632,-4.788400,0.486769,15.943115,-0.933452,0.013768,-0.358440,-0.357780,0.035956,0.933114,50.085464,34.425152,61.708633,47.214569,-17.300915,1.330554,-11.988273,0.742462,18.279438,18.279438,18.247225,18.247225,1.000000,0.100424,0.000000,0.000000,2.000000,-0.695695,0.739652,0.000000,5519.511719,1.000000,3.000000,58.237122,48.696743,211.659058,208.565399,207.334229,198.698120,0.000000,196.717270,5.852341,5.852341,5.736374,5.736374,
184.863815,160.126923,4253.767090,0.726434,-1410.165283,640.724182,36.661533,62.330181,-5.642641,0.560955,16.359049,-0.921034,0.011383,-0.389317,-0.388676,0.037469,0.920612,50.026649,36.479656,61.611221,49.664227,-15.472908,-17.524912,43.152325,33.857941,18.884340,18.884340,18.759703,18.759703,1.000000,0.068865,0.000000,0.000000,2.000000,-0.631488,0.733917,0.000000,5688.358887,1.000000,3.000000,58.237122,48.696743,209.459839,206.401703,205.184662,196.647552,0.000000,199.030579,5.653440,5.653440,5.204745,5.204745,
184.965790,160.226929,4255.528320,0.726735,-1410.772095,640.780579,35.002811,64.585312,-6.373931,0.579853,16.759876,-0.911337,0.007967,-0.411585,-0.411042,0.037213,0.910856,48.878937,37.951599,60.398827,50.633717,12.663319,4.548181,-87.610924,33.970917,19.478401,19.478401,19.458740,19.458740,1.000000,0.044940,0.000000,0.000000,2.000000,-0.509732,0.703601,0.000000,5883.756836,1.000000,3.000000,58.237122,48.696743,207.285797,204.262878,203.059692,194.620544,0.000000,200.822266,5.536931,5.536931,5.466151,5.466151,
185.067459,160.326920,4257.346191,0.727046,-1411.450195,640.844604,33.303913,66.783844,-7.045726,0.650656,17.148659,-0.903902,0.003630,-0.427725,-0.427303,0.037529,0.903329,48.427223,41.398563,60.208145,49.223938,-16.493551,-2.734620,-30.279158,-46.038811,20.092518,20.092518,20.100487,20.100487,1.000000,0.031812,0.000000,0.000000,2.000000,-0.403500,0.627035,0.000000,6073.529785,1.000000,3.000000,58.237122,48.696743,205.136719,202.148499,200.959198,192.616882,0.000000,202.335876,5.549222,5.549222,5.577909,5.577909,
185.169464,160.426910,4259.100586,0.727345,-1412.189697,640.910522,31.565905,68.918167,-7.630118,0.665005,17.545067,-0.898449,0.001407,-0.439075,-0.438692,0.039055,0.897789,46.700615,42.807472,57.311436,51.165134,9.285154,-16.613918,-241.948013,-48.238537,20.663738,20.663740,20.788626,20.788626,1.000000,0.018371,0.000000,0.000000,2.000000,-0.280755,0.535626,0.000000,6263.830078,1.000000,3.000000,58.237122,48.696743,203.012329,200.058441,198.882721,190.636200,0.000000,203.503601,5.471287,5.471294,5.920882,5.920882,
185.273026,160.543579,4261.390137,0.727736,-1413.121216,640.994385,29.486938,71.377022,-8.228633,0.743635,18.023445,-0.894329,0.001836,-0.447406,-0.446931,0.042608,0.893553,47.344387,42.948246,57.996433,52.931225,-65.679207,3.029407,62.515354,-10.894234,21.413473,21.413473,21.289782,21.289782,1.000000,0.001332,0.000000,0.000000,2.000000,-0.256060,0.628719,0.000000,6452.851563,1.000000,3.000000,58.237122,48.696743,200.564667,197.650238,196.490387,188.354095,0.000000,204.539139,5.711483,5.711483,5.266193,5.266193,
185.375061,160.643570,4263.425781,0.728084,-1413.970093,641.074219,27.660082,73.415337,-8.661617,0.831286,18.443588,-0.892996,-0.000724,-0.450063,-0.449669,0.043328,0.892144,48.794449,44.511875,57.927944,54.165733,-6.390242,-11.758574,-18.360100,-7.309691,21.893171,21.893171,21.849932,21.849932,1.000000,-0.012907,0.000000,0.000000,2.000000,-0.171956,0.578601,0.000000,6609.981445,1.000000,3.000000,58.237122,48.696743,198.492737,195.611786,194.465210,186.422272,0.000000,205.156052,5.400075,5.400075,5.244413,5.244413,
185.478470,160.743576,4265.394531,0.728420,-1414.856689,641.159851,25.790974,75.356522,-9.008905,0.902219,18.872986,-0.893490,-0.000563,-0.449083,-0.448612,0.046948,0.892493,48.895638,46.113297,56.223057,55.261379,-63.756474,34.168320,-44.881493,-74.549530,22.405695,22.405695,22.420717,22.420717,1.000000,-0.024244,0.000000,0.000000,2.000000,-0.087799,0.530776,0.000000,6773.679688,1.000000,3.000000,58.237122,48.696743,196.444611,193.596710,192.463318,184.512634,0.000000,205.517212,5.303979,5.303979,5.358059,5.358059,
185.579514,160.843567,4267.515137,0.728782,-1415.774658,641.256165,23.877993,77.242828,-9.292293,1.002709,19.313789,-0.895709,-0.001890,-0.444637,-0.444164,0.050079,0.894545,48.087238,48.312695,57.877613,54.979244,-36.067352,17.682079,-27.957188,-52.363773,22.928379,22.928379,22.918421,22.918421,1.000000,-0.025699,0.000000,0.000000,2.000000,-0.035444,0.530397,0.000000,6927.869141,1.000000,3.000000,58.237122,48.696743,194.419952,191.604767,190.484344,182.624908,0.000000,205.693237,5.299338,5.299338,5.263488,5.263488,
185.679504,160.943558,4269.661621,0.729149,-1416.717773,641.360535,21.921015,79.034225,-9.525043,1.073962,19.750853,-0.898829,-0.002320,-0.438293,-0.437808,0.052087,0.897558,48.549515,47.502701,55.586102,56.498505,-111.634132,-54.432560,-36.953945,-35.787483,23.502907,23.502907,23.405910,23.405909,1.000000,-0.024929,0.000000,0.000000,2.000000,0.001654,0.449263,0.000000,7088.349609,1.000000,3.000000,58.237122,48.696743,192.418610,189.635651,188.528076,180.758820,0.000000,205.746155,5.576234,5.576234,5.227047,5.227041,
185.777313,161.043564,4271.811035,0.729516,-1417.680542,641.474182,19.918917,80.834648,-9.699082,1.196448,20.215872,-0.902125,-0.004465,-0.431452,-0.431016,0.055472,0.900638,49.674942,49.437126,56.495197,56.384216,-10.252303,14.231906,13.931351,49.979382,23.898623,23.898623,23.841904,23.841904,1.000000,-0.024965,0.000000,0.000000,2.000000,0.058794,0.545795,0.000000,7214.028809,1.000000,3.000000,58.237122,48.696743,190.440186,187.689056,186.594238,178.914185,0.000000,205.630554,5.200392,5.200392,4.996204,4.996204,
185.874680,161.143555,4274.156738,0.729916,-1418.658203,641.597046,17.871958,82.482483,-9.831513,1.260130,20.656818,-0.905541,-0.004496,-0.424235,-0.423763,0.057927,0.903919,48.558170,49.172695,55.380184,56.815372,-74.800018,12.241480,-35.378384,25.451014,24.420952,24.420952,24.363148,24.363150,1.000000,-0.024908,0.000000,0.000000,2.000000,0.081612,0.482520,0.000000,7371.723145,1.000000,3.000000,58.237122,48.696743,188.484497,185.764862,184.682587,177.090729,0.000000,205.451889,5.432938,5.432938,5.224844,5.224850,
185.974182,161.243546,4276.456055,0.730309,-1419.647461,641.727295,15.780086,84.094727,-9.931367,1.315794,21.102364,-0.909079,-0.004619,-0.416598,-0.416117,0.059362,0.907372,47.563183,49.723915,55.224712,55.483410,-45.652451,-21.305830,-36.013367,-35.371422,24.884275,24.884272,24.858040,24.858040,1.000000,-0.024971,0.000000,0.000000,2.000000,0.104191,0.447485,0.000000,7516.517578,1.000000,3.000000,58.237122,48.696743,186.551239,183.862762,182.792938,175.288239,0.000000,205.203003,5.488667,5.488653,5.394218,5.394218,
186.071457,161.343552,4278.744629,0.730700,-1420.645020,641.864319,13.643305,85.676620,-10.001668,1.383771,21.551037,-0.912631,-0.004545,-0.408760,-0.408250,0.061297,0.910810,48.153496,49.340889,53.522076,56.319378,-24.462816,9.147423,-22.666513,-66.220375,25.300072,25.300072,25.315517,25.315517,1.000000,-0.024965,0.000000,0.000000,2.000000,0.131848,0.447432,0.000000,7648.476563,1.000000,3.000000,58.237122,48.696743,184.640045,181.982574,180.924988,173.506378,0.000000,204.895645,5.403632,5.403632,5.459237,5.459237,
186.170380,161.443542,4281.113770,0.731104,-1421.648071,642.007385,11.461899,87.207764,-10.048273,1.441783,21.994864,-0.916151,-0.005340,-0.400799,-0.400326,0.062548,0.914236,47.050964,49.965187,53.633587,55.807949,-41.291950,-64.947762,-52.630009,36.336987,25.770350,25.770350,25.707047,25.707047,1.000000,-0.025765,0.000000,0.000000,2.000000,0.144528,0.422529,0.000000,7778.703125,1.000000,3.000000,58.237122,48.696743,182.750824,180.123932,179.078461,171.744965,0.000000,204.553131,5.565495,5.565495,5.337605,5.337605,
186.269913,161.526871,4283.198242,0.731460,-1422.486450,642.130615,9.610245,88.454369,-10.063074,1.505541,22.364819,-0.919129,-0.004758,-0.393927,-0.393414,0.063521,0.917165,47.847336,50.330013,53.725246,56.776188,9.092948,-9.037439,-21.757298,-20.900263,25.787687,25.787687,25.794895,25.794895,1.000000,-0.027326,0.000000,0.000000,2.000000,0.174156,0.398551,0.000000,7794.597656,1.000000,3.000000,58.237122,48.696743,181.193024,178.591248,177.555756,170.292572,0.000000,204.225418,4.381306,4.381306,4.407255,4.407255,
186.367569,161.626862,4285.775879,0.731901,-1423.489502,642.283203,7.357018,89.060051,-9.973160,1.544843,22.586784,-0.922677,-0.004342,-0.385549,-0.385023,0.063770,0.920701,48.025257,51.265961,53.396023,55.271549,21.034731,36.459995,4.359582,-71.189484,25.164379,25.164379,25.198874,25.198874,0.000000,-0.027520,0.000000,0.889162,3.000000,0.195286,0.020266,0.000000,7463.234863,1.000000,3.000000,58.237122,48.696743,179.343353,176.771454,175.747894,168.568024,0.000000,203.823776,1.531714,1.531714,1.655894,1.655894,
186.464096,161.726868,4288.174316,0.732310,-1424.487183,642.440552,5.069642,90.986389,-10.008343,1.597060,23.152914,-0.926468,-0.003956,-0.376352,-0.375771,0.066229,0.924343,46.864052,49.813728,53.340340,56.931572,-71.464333,-108.061592,46.030392,35.729389,27.262892,27.262894,27.088043,27.088043,0.832100,-0.027101,0.000000,0.224136,3.000000,0.194660,0.593990,0.000000,5863.615723,1.000000,3.000000,58.237122,48.696743,177.514923,174.972565,173.960663,166.863190,0.000000,203.377457,7.160017,7.160023,6.530561,6.530561,
186.560669,161.826859,4290.635742,0.732731,-1425.488403,642.601440,2.724190,92.668251,-10.011749,1.605283,23.660017,-0.930016,-0.004237,-0.367494,-0.366968,0.065445,0.927929,44.569908,48.264065,53.223125,56.831089,-45.739948,-30.247082,-46.169460,-61.517933,27.538986,27.538986,27.515633,27.515633,1.000000,-0.026288,0.000000,0.000000,3.000000,0.188423,0.447782,0.000000,5923.926758,1.000000,3.000000,58.237122,48.696743,175.707489,173.194305,172.194000,165.178009,0.000000,202.935669,6.472094,6.472094,6.388021,6.388021,
186.656830,161.926849,4293.292969,0.733184,-1426.488525,642.761780,0.329473,94.255150,-9.991150,1.598421,24.147844,-0.933522,-0.003894,-0.358499,-0.357982,0.064852,0.931474,43.926609,48.380985,52.485332,55.730068,-46.643902,-67.361740,-49.755531,-29.455521,27.986364,27.986366,27.942713,27.942711,1.000000,-0.026117,0.000000,0.000000,3.000000,0.192848,0.418606,0.000000,6018.018555,1.000000,3.000000,58.237122,48.696743,173.920776,171.436432,170.447601,163.512146,0.000000,202.477280,6.495756,6.495762,6.338610,6.338603,
186.752136,162.010193,4295.445313,0.733552,-1427.319702,642.896545,-1.703452,95.585991,-9.960051,1.632928,24.558538,-0.936356,-0.003534,-0.351035,-0.350519,0.064529,0.934330,44.684689,48.909412,52.609398,56.753952,-22.749779,2.391939,-24.363504,19.988237,28.255251,28.255251,28.226770,28.226770,1.000000,-0.023428,0.000000,0.000000,3.000000,0.221378,0.462209,0.000000,6077.515625,1.000000,3.000000,58.237122,48.696743,172.447540,169.986969,169.007538,162.138580,0.000000,202.075684,6.132912,6.132912,6.030382,6.030382,
186.848297,162.110184,4298.193848,0.734021,-1428.313232,643.059875,-4.186554,97.104507,-9.919847,1.646030,25.029095,-0.939451,-0.002904,-0.342672,-0.342141,0.064229,0.937451,44.180988,48.926746,53.407501,56.596420,-21.442345,-22.309494,-18.103752,-9.183788,28.696913,28.696915,28.660709,28.660706,1.000000,-0.015509,0.000000,0.000000,3.000000,0.206757,0.441771,0.000000,6171.731445,1.000000,3.000000,58.237122,48.696743,170.698181,168.265961,167.297729,160.507599,0.000000,201.620056,6.204378,6.204384,6.074045,6.074032,
186.944153,162.210175,4300.793457,0.734465,-1429.303467,643.224548,-6.716105,98.601814,-9.889298,1.660299,25.487722,-0.941857,-0.001890,-0.336009,-0.335442,0.063663,0.939907,44.994553,48.889427,52.934814,56.135544,10.265047,-44.387482,13.574694,-38.062946,29.101055,29.101055,29.076597,29.076597,1.000000,-0.003964,0.000000,0.000000,3.000000,0.187867,0.438692,0.000000,6259.967773,1.000000,3.000000,58.237122,48.696743,168.969086,166.564667,165.607574,158.895416,0.000000,201.206375,6.161984,6.161984,6.073936,6.073936,
187.039490,162.310181,4303.619141,0.734948,-1430.291382,643.391357,-9.290708,100.083565,-9.872703,1.692259,25.933783,-0.943328,-0.001655,-0.331857,-0.331286,0.063546,0.941388,45.654720,49.005604,53.258011,56.398762,3.408499,-6.782950,20.738585,-51.835552,29.468777,29.468777,29.453886,29.453886,1.000000,0.002603,0.000000,0.000000,3.000000,0.166479,0.434741,0.000000,6340.131348,1.000000,3.000000,58.237122,48.696743,167.259766,164.882904,163.936798,157.301605,0.000000,200.841278,6.004028,6.004028,5.950422,5.950422,
187.145370,162.410172,4306.399414,0.735423,-1431.278687,643.560181,-11.908590,101.515663,-9.872985,1.706682,26.358746,-0.943958,-0.001546,-0.330063,-0.329495,0.063233,0.942038,45.670052,48.514721,53.680450,56.367313,-20.726940,-55.551968,-18.856054,-4.228520,29.902588,29.902586,29.850325,29.850325,1.000000,0.003040,0.000000,0.000000,3.000000,0.137537,0.402816,0.000000,6429.467285,1.000000,3.000000,58.237122,48.696743,165.569977,163.220490,162.285095,155.726074,0.000000,200.534042,6.133653,6.133646,5.945505,5.945505,
187.241959,162.510162,4309.322266,0.735922,-1432.266724,643.731506,-14.568356,102.926903,-9.890200,1.727606,26.770012,-0.944077,-0.001654,-0.329722,-0.329157,0.063446,0.942141,46.776981,48.394463,53.830975,55.050938,37.492416,-36.193714,16.357979,-64.793808,30.261478,30.261478,30.277910,30.277912,1.000000,0.002087,0.000000,0.000000,3.000000,0.115697,0.425751,0.000000,6514.092773,1.000000,3.000000,58.237122,48.696743,163.899567,161.577087,160.652435,154.168671,0.000000,200.276794,6.014417,6.014417,6.073572,6.073578,
187.337524,162.610168,4312.068359,0.736391,-1433.257568,643.906250,-17.268538,104.318489,-9.923352,1.766863,27.167858,-0.943968,-0.001189,-0.330035,-0.329436,0.063700,0.942027,47.211536,49.272579,54.077881,55.021683,-4.711998,18.388405,1.886201,-42.538162,30.632751,30.632751,30.646374,30.646374,1.000000,-0.002236,0.000000,0.000000,3.000000,0.097909,0.412733,0.000000,6593.688965,1.000000,3.000000,58.237122,48.696743,162.248474,159.952484,159.038544,152.629181,0.000000,200.065262,5.959417,5.959417,6.008457,6.008457,
187.431885,162.693497,4314.620605,0.736827,-1434.086182,644.054199,-19.548481,105.464203,-9.957054,1.801103,27.492653,-0.943952,-0.000616,-0.330083,-0.329452,0.063574,0.942030,47.371891,49.212345,54.309174,55.445797,16.144157,-10.764353,33.904808,7.590231,30.938728,30.938732,30.911720,30.911720,1.000000,-0.008241,0.000000,0.000000,3.000000,0.098929,0.427067,0.000000,6655.164063,1.000000,3.000000,58.237122,48.696743,160.886963,158.613007,157.707825,151.359680,0.000000,199.908951,5.915217,5.915231,5.817988,5.817988,
